row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
4722,4722,2369,0,sty+bert,2,0,0.019870699188540192,True
4723,4723,2369,1,sty+bert,2,1,0.9787345564580593,True
4724,4724,2370,0,sty+bert,2,0,0.01163565220948808,True
4725,4725,2370,1,sty+bert,2,1,0.9827666991748295,True
4726,4726,2371,0,sty+bert,2,0,0.025732122562871596,True
4727,4727,2371,1,sty+bert,2,1,0.9972533657164134,True
4728,4728,2372,0,sty+bert,2,0,0.005819804786543723,True
4729,4729,2372,1,sty+bert,2,1,0.5021169900819564,True
4730,4730,2373,0,sty+bert,2,0,0.003368473964655632,True
4731,4731,2373,1,sty+bert,2,1,0.9961645672491479,True
4732,4732,2374,0,sty+bert,2,0,0.005521062064419419,True
4733,4733,2374,1,sty+bert,2,1,0.7166616391243875,True
4734,4734,2375,0,sty+bert,2,0,0.0008492856659966162,True
4735,4735,2375,1,sty+bert,2,1,0.9357696755866077,True
4736,4736,2376,0,sty+bert,2,1,0.902990429182623,False
4737,4737,2376,1,sty+bert,2,1,0.9997854633432589,True
4738,4738,2377,0,sty+bert,2,0,0.02795315680056124,True
4739,4739,2377,1,sty+bert,2,1,0.9994979307544538,True
4740,4740,2378,0,sty+bert,2,0,0.0029322406372647857,True
4741,4741,2378,1,sty+bert,2,1,0.937117339540624,True
4742,4742,2379,0,sty+bert,2,0,0.14076745616412778,True
4743,4743,2379,1,sty+bert,2,1,0.9996886875450214,True
4744,4744,2380,0,sty+bert,2,0,0.0014731487641764431,True
4745,4745,2380,1,sty+bert,2,1,0.9986641642500225,True
4746,4746,2381,0,sty+bert,2,0,0.0010503818007760513,True
4747,4747,2381,1,sty+bert,2,1,0.9500780499451968,True
4748,4748,2382,0,sty+bert,2,0,0.013085227268342029,True
4749,4749,2382,1,sty+bert,2,1,0.9959692780759531,True
4750,4750,2383,0,sty+bert,2,0,0.00020648948186919325,True
4751,4751,2383,1,sty+bert,2,1,0.9823078810899634,True
4752,4752,2384,0,sty+bert,2,0,0.00030062476594171076,True
4753,4753,2384,1,sty+bert,2,1,0.9971994189162243,True
4754,4754,2385,0,sty+bert,2,0,0.006226252574718994,True
4755,4755,2385,1,sty+bert,2,0,0.2510546865806498,False
4756,4756,2386,0,sty+bert,2,0,0.022772307991522082,True
4757,4757,2386,1,sty+bert,2,1,0.996530503071007,True
4758,4758,2387,0,sty+bert,2,0,0.00028751558704868306,True
4759,4759,2387,1,sty+bert,2,1,0.999896194232576,True
4760,4760,2388,0,sty+bert,2,0,0.30173610169961596,True
4761,4761,2388,1,sty+bert,2,1,0.9835034808257627,True
4762,4762,2389,0,sty+bert,2,0,0.00675971127453779,True
4763,4763,2389,1,sty+bert,2,1,0.9550271442910944,True
4764,4764,2390,0,sty+bert,2,0,0.004263965609196628,True
4765,4765,2390,1,sty+bert,2,1,0.9890015059486781,True
4766,4766,2391,0,sty+bert,2,0,0.21016915219557405,True
4767,4767,2391,1,sty+bert,2,1,0.9930297261511416,True
4768,4768,2392,0,sty+bert,2,0,0.0006026648160025917,True
4769,4769,2392,1,sty+bert,2,1,0.749964109164027,True
4770,4770,2393,0,sty+bert,2,0,0.0019398597043720671,True
4771,4771,2393,1,sty+bert,2,1,0.9971255023339406,True
4772,4772,2394,0,sty+bert,2,0,0.0005799033069939842,True
4773,4773,2394,1,sty+bert,2,1,0.9922668614664595,True
4774,4774,2395,0,sty+bert,2,0,0.189044823581567,True
4775,4775,2395,1,sty+bert,2,0,0.22153295795733022,False
4776,4776,2396,0,sty+bert,2,0,0.08142233204911994,True
4777,4777,2396,1,sty+bert,2,1,0.9991666940746908,True
4778,4778,2397,0,sty+bert,2,0,0.003182237394214737,True
4779,4779,2397,1,sty+bert,2,1,0.9369879102750934,True
4780,4780,2398,0,sty+bert,2,0,0.0022960532965144065,True
4781,4781,2398,1,sty+bert,2,1,0.9990489002532744,True
4782,4782,2399,0,sty+bert,2,0,0.0423394034173212,True
4783,4783,2399,1,sty+bert,2,1,0.9966533306825188,True
4784,4784,2400,0,sty+bert,2,0,0.0014101110743633147,True
4785,4785,2400,1,sty+bert,2,1,0.9906020085115216,True
4786,4786,2401,0,sty+bert,2,0,0.0037260830046540725,True
4787,4787,2401,1,sty+bert,2,1,0.9902993422191623,True
4788,4788,2402,0,sty+bert,2,0,0.0033845821086017575,True
4789,4789,2402,1,sty+bert,2,1,0.998870564448174,True
4790,4790,2403,0,sty+bert,2,0,0.0012730878191183083,True
4791,4791,2403,1,sty+bert,2,1,0.9996388404453849,True
4792,4792,2404,0,sty+bert,2,0,0.23000108848635292,True
4793,4793,2404,1,sty+bert,2,1,0.9940089211280816,True
4794,4794,2405,0,sty+bert,2,0,0.0019374103544855664,True
4795,4795,2405,1,sty+bert,2,1,0.9844650226750212,True
4796,4796,2406,0,sty+bert,2,0,0.003961487826682596,True
4797,4797,2406,1,sty+bert,2,1,0.7458510615181819,True
4798,4798,2407,0,sty+bert,2,0,0.01527083812148927,True
4799,4799,2407,1,sty+bert,2,1,0.9993038001347541,True
4800,4800,2408,0,sty+bert,2,0,0.011997725113950928,True
4801,4801,2408,1,sty+bert,2,1,0.992765998418748,True
4802,4802,2409,0,sty+bert,2,0,0.060191732474608094,True
4803,4803,2409,1,sty+bert,2,1,0.9822930301394409,True
4804,4804,2410,0,sty+bert,2,0,0.0906952739204592,True
4805,4805,2410,1,sty+bert,2,1,0.996606194222922,True
4806,4806,2411,0,sty+bert,2,0,0.03245290194207269,True
4807,4807,2411,1,sty+bert,2,1,0.9983646344837621,True
4808,4808,2412,0,sty+bert,2,0,0.00041563055366384584,True
4809,4809,2412,1,sty+bert,2,1,0.9573214509201997,True
4810,4810,2413,0,sty+bert,2,0,0.000905542063765735,True
4811,4811,2413,1,sty+bert,2,1,0.977850429507611,True
4812,4812,2414,0,sty+bert,2,0,0.0007552503298607152,True
4813,4813,2414,1,sty+bert,2,1,0.9977096683871888,True
4814,4814,2415,0,sty+bert,2,0,0.00022350332718498001,True
4815,4815,2415,1,sty+bert,2,1,0.9793860872028695,True
4816,4816,2416,0,sty+bert,2,0,0.07324139039424424,True
4817,4817,2416,1,sty+bert,2,1,0.913744415590476,True
4818,4818,2417,0,sty+bert,2,0,0.00016969426757876903,True
4819,4819,2417,1,sty+bert,2,1,0.9919023081885261,True
4820,4820,2418,0,sty+bert,2,0,0.0009452420371835447,True
4821,4821,2418,1,sty+bert,2,1,0.9969901098706765,True
4822,4822,2419,0,sty+bert,2,0,0.0003867817129587983,True
4823,4823,2419,1,sty+bert,2,1,0.9353284994383186,True
4824,4824,2420,0,sty+bert,2,0,0.0009616186733189723,True
4825,4825,2420,1,sty+bert,2,1,0.9379740520735873,True
4826,4826,2421,0,sty+bert,2,0,0.054354501827957626,True
4827,4827,2421,1,sty+bert,2,1,0.568108843511357,True
4828,4828,2422,0,sty+bert,2,0,0.007922256774642129,True
4829,4829,2422,1,sty+bert,2,1,0.9997087210842394,True
4830,4830,2423,0,sty+bert,2,0,0.00892995523787498,True
4831,4831,2423,1,sty+bert,2,1,0.9998392069595563,True
4832,4832,2424,0,sty+bert,2,0,0.0013165505391359053,True
4833,4833,2424,1,sty+bert,2,1,0.996949024737077,True
4834,4834,2425,0,sty+bert,2,0,0.0016764613180554548,True
4835,4835,2425,1,sty+bert,2,1,0.9980566777613229,True
4836,4836,2426,0,sty+bert,2,0,0.005650720911363495,True
4837,4837,2426,1,sty+bert,2,1,0.9513670431995641,True
4838,4838,2427,1,sty+bert,2,1,0.9989266249080371,True
4839,4839,2428,0,sty+bert,2,0,0.021508309189418567,True
4840,4840,2428,1,sty+bert,2,1,0.999285154263979,True
4841,4841,2429,0,sty+bert,2,0,0.0005798239396288157,True
4842,4842,2429,1,sty+bert,2,1,0.9995654757055128,True
4843,4843,2430,0,sty+bert,2,0,0.0960850708907865,True
4844,4844,2430,1,sty+bert,2,1,0.9985045710036766,True
4845,4845,2431,0,sty+bert,2,0,0.05653698575690682,True
4846,4846,2431,1,sty+bert,2,1,0.69745673868624,True
4847,4847,2432,0,sty+bert,2,0,0.3738224360012503,True
4848,4848,2432,1,sty+bert,2,1,0.9920281987722487,True
4849,4849,2433,0,sty+bert,2,0,0.21589924986335282,True
4850,4850,2433,1,sty+bert,2,1,0.9741888822116915,True
4851,4851,2434,0,sty+bert,2,0,9.431387210872798e-05,True
4852,4852,2434,1,sty+bert,2,1,0.9981448614108681,True
4853,4853,2435,0,sty+bert,2,0,0.00012884106098515612,True
4854,4854,2435,1,sty+bert,2,1,0.9982766092407099,True
4855,4855,2436,0,sty+bert,2,0,0.001885588149792443,True
4856,4856,2436,1,sty+bert,2,1,0.997935447480508,True
4857,4857,2437,0,sty+bert,2,0,0.01289833207505323,True
4858,4858,2437,1,sty+bert,2,1,0.9998081343807997,True
4859,4859,2438,0,sty+bert,2,0,0.012391945405427977,True
4860,4860,2438,1,sty+bert,2,1,0.9988707951072147,True
4861,4861,2439,0,sty+bert,2,0,0.0021798698013730067,True
4862,4862,2439,1,sty+bert,2,1,0.9964457089660398,True
4863,4863,2440,0,sty+bert,2,0,0.0006779190128096258,True
4864,4864,2440,1,sty+bert,2,1,0.9893259667610975,True
4865,4865,2441,0,sty+bert,2,0,0.17123284115299786,True
4866,4866,2441,1,sty+bert,2,1,0.9979459721392459,True
4867,4867,2442,0,sty+bert,2,0,0.0006564091679946445,True
4868,4868,2442,1,sty+bert,2,1,0.9963118842002914,True
4869,4869,2443,0,sty+bert,2,0,0.0005615288874252555,True
4870,4870,2443,1,sty+bert,2,1,0.998795552767446,True
4871,4871,2444,0,sty+bert,2,0,0.00784639390325548,True
4872,4872,2444,1,sty+bert,2,1,0.9999366661769447,True
4873,4873,2445,0,sty+bert,2,0,0.10515133092943796,True
4874,4874,2445,1,sty+bert,2,1,0.9964538007168691,True
4875,4875,2446,0,sty+bert,2,0,0.001249598583980496,True
4876,4876,2446,1,sty+bert,2,1,0.999849764587307,True
4877,4877,2447,0,sty+bert,2,0,0.004043975963381006,True
4878,4878,2447,1,sty+bert,2,1,0.9987876414726758,True
4879,4879,2448,0,sty+bert,2,0,0.00011351734054335199,True
4880,4880,2448,1,sty+bert,2,1,0.9974415347252206,True
4881,4881,2449,0,sty+bert,2,0,0.00013174687481787254,True
4882,4882,2449,1,sty+bert,2,1,0.9728025961267789,True
4883,4883,2450,0,sty+bert,2,0,0.005220409186160534,True
4884,4884,2450,1,sty+bert,2,1,0.9996439106122889,True
4885,4885,2451,0,sty+bert,2,0,0.002125340782864007,True
4886,4886,2451,1,sty+bert,2,1,0.999798059521757,True
4887,4887,2452,0,sty+bert,2,0,0.4328073628212135,True
4888,4888,2452,1,sty+bert,2,1,0.9984816642182062,True
4889,4889,2453,0,sty+bert,2,0,0.005373122674186323,True
4890,4890,2453,1,sty+bert,2,1,0.9835369622369031,True
4891,4891,2454,0,sty+bert,2,0,0.3876955101165687,True
4892,4892,2454,1,sty+bert,2,1,0.9996210051210905,True
4893,4893,2455,1,sty+bert,2,1,0.990073915916223,True
4894,4894,2456,0,sty+bert,2,0,0.0006629800302182099,True
4895,4895,2456,1,sty+bert,2,1,0.9977751952444909,True
4896,4896,2457,0,sty+bert,2,0,0.05536031284891434,True
4897,4897,2457,1,sty+bert,2,1,0.531081461077026,True
4898,4898,2458,0,sty+bert,2,0,0.005171953084609425,True
4899,4899,2458,1,sty+bert,2,1,0.9941296770032154,True
4900,4900,2459,0,sty+bert,2,0,0.001484713035670027,True
4901,4901,2459,1,sty+bert,2,1,0.9962976084617239,True
4902,4902,2460,0,sty+bert,2,0,0.1278029429982677,True
4903,4903,2460,1,sty+bert,2,1,0.9858885521091246,True
4904,4904,2461,0,sty+bert,2,0,0.003319224537033624,True
4905,4905,2461,1,sty+bert,2,1,0.9997975413458079,True
4906,4906,2462,0,sty+bert,2,0,0.0007247973785491591,True
4907,4907,2462,1,sty+bert,2,1,0.8340726543771145,True
4908,4908,2463,0,sty+bert,2,0,0.0003529463550089717,True
4909,4909,2463,1,sty+bert,2,1,0.9965314277516735,True
4910,4910,2464,0,sty+bert,2,0,0.018020478501509087,True
4911,4911,2464,1,sty+bert,2,1,0.9914845453529615,True
4912,4912,2465,0,sty+bert,2,0,0.0009055455677205312,True
4913,4913,2465,1,sty+bert,2,1,0.9991197559157169,True
4914,4914,2466,0,sty+bert,2,0,8.075603242451443e-05,True
4915,4915,2466,1,sty+bert,2,1,0.6528977643134236,True
4916,4916,2467,0,sty+bert,2,0,0.0031181618390764567,True
4917,4917,2467,1,sty+bert,2,1,0.9946139055832662,True
4918,4918,2468,0,sty+bert,2,0,0.001103668348900174,True
4919,4919,2468,1,sty+bert,2,1,0.9989458623677723,True
4920,4920,2469,0,sty+bert,2,0,0.000644186583037466,True
4921,4921,2469,1,sty+bert,2,1,0.8558495887713907,True
4922,4922,2470,0,sty+bert,2,0,0.008251023157242104,True
4923,4923,2470,1,sty+bert,2,1,0.9977822208801655,True
4924,4924,2471,0,sty+bert,2,0,0.0013744761095685469,True
4925,4925,2471,1,sty+bert,2,1,0.9997590796686759,True
4926,4926,2472,0,sty+bert,2,0,0.001435078584621217,True
4927,4927,2472,1,sty+bert,2,1,0.9950861404074214,True
4928,4928,2473,0,sty+bert,2,0,0.11864402855805763,True
4929,4929,2473,1,sty+bert,2,1,0.8379579992444602,True
4930,4930,2474,0,sty+bert,2,0,0.000835666276770347,True
4931,4931,2474,1,sty+bert,2,1,0.9556873298277756,True
4932,4932,2475,0,sty+bert,2,0,9.206841174774545e-05,True
4933,4933,2475,1,sty+bert,2,1,0.9954887591216794,True
4934,4934,2476,0,sty+bert,2,0,0.0008818819473845078,True
4935,4935,2476,1,sty+bert,2,1,0.9880635952581341,True
4936,4936,2477,0,sty+bert,2,0,0.03319382920342312,True
4937,4937,2477,1,sty+bert,2,1,0.9868601247973612,True
4938,4938,2478,0,sty+bert,2,0,0.030544316250950276,True
4939,4939,2478,1,sty+bert,2,1,0.9969063156908979,True
4940,4940,2479,0,sty+bert,2,0,0.0017940404134580929,True
4941,4941,2479,1,sty+bert,2,1,0.999116473210241,True
4942,4942,2480,0,sty+bert,2,0,0.001968693706566094,True
4943,4943,2480,1,sty+bert,2,1,0.9976767044565115,True
4944,4944,2481,0,sty+bert,2,0,0.001471670485020425,True
4945,4945,2481,1,sty+bert,2,1,0.991458177744446,True
4946,4946,2482,0,sty+bert,2,0,0.00034471060864342426,True
4947,4947,2482,1,sty+bert,2,1,0.9946825522072422,True
4948,4948,2483,0,sty+bert,2,0,0.002370283437860803,True
4949,4949,2483,1,sty+bert,2,1,0.9982133738405111,True
4950,4950,2484,0,sty+bert,2,0,0.00037165205548737314,True
4951,4951,2484,1,sty+bert,2,1,0.9959203742004814,True
4952,4952,2485,0,sty+bert,2,0,0.0013627793728219631,True
4953,4953,2485,1,sty+bert,2,1,0.9993763010679297,True
4954,4954,2486,0,sty+bert,2,0,0.00031799448871831055,True
4955,4955,2486,1,sty+bert,2,1,0.9979981766013201,True
4956,4956,2487,0,sty+bert,2,1,0.6724276531374447,False
4957,4957,2487,1,sty+bert,2,1,0.9996534086486835,True
4958,4958,2488,0,sty+bert,2,0,0.4754817919405253,True
4959,4959,2488,1,sty+bert,2,1,0.9953795156045478,True
4960,4960,2489,0,sty+bert,2,0,0.0005414860110615799,True
4961,4961,2489,1,sty+bert,2,1,0.9998173037021949,True
4962,4962,2490,0,sty+bert,2,0,0.003714208904986599,True
4963,4963,2490,1,sty+bert,2,1,0.9997600143033398,True
4964,4964,2491,0,sty+bert,2,0,0.056176209399510964,True
4965,4965,2491,1,sty+bert,2,1,0.9374190917561256,True
4966,4966,2492,0,sty+bert,2,0,0.0010244774075596882,True
4967,4967,2492,1,sty+bert,2,1,0.9996947003399398,True
4968,4968,2493,0,sty+bert,2,0,0.10327243909323039,True
4969,4969,2493,1,sty+bert,2,1,0.999389161759063,True
4970,4970,2494,0,sty+bert,2,0,0.0055823267707733664,True
4971,4971,2494,1,sty+bert,2,1,0.9998000759824943,True
4972,4972,2495,0,sty+bert,2,0,0.0002901380397924542,True
4973,4973,2495,1,sty+bert,2,1,0.9969425653900653,True
4974,4974,2496,0,sty+bert,2,0,0.054718005362406126,True
4975,4975,2496,1,sty+bert,2,1,0.9994328095369652,True
4976,4976,2497,0,sty+bert,2,0,0.27257481428879793,True
4977,4977,2497,1,sty+bert,2,1,0.9985225188876197,True
4978,4978,2498,0,sty+bert,2,0,0.027340055617192563,True
4979,4979,2498,1,sty+bert,2,1,0.8783136687152859,True
4980,4980,2499,0,sty+bert,2,0,0.016109248930698962,True
4981,4981,2499,1,sty+bert,2,1,0.9981451501523758,True
4982,4982,2500,0,sty+bert,2,0,0.0006749791750170323,True
4983,4983,2500,1,sty+bert,2,1,0.8428537506313435,True
4984,4984,2501,0,sty+bert,2,0,0.006511318576140601,True
4985,4985,2501,1,sty+bert,2,1,0.9995209374957661,True
4986,4986,2502,0,sty+bert,2,0,0.0012675719438872625,True
4987,4987,2502,1,sty+bert,2,1,0.9921513563203417,True
4988,4988,2503,0,sty+bert,2,0,0.00019862175555619024,True
4989,4989,2503,1,sty+bert,2,1,0.9976646913075897,True
4990,4990,2504,0,sty+bert,2,0,0.0011847848527393812,True
4991,4991,2504,1,sty+bert,2,1,0.9715017139746197,True
4992,4992,2505,0,sty+bert,2,0,0.009769505990002487,True
4993,4993,2505,1,sty+bert,2,1,0.9963855701227977,True
4994,4994,2506,0,sty+bert,2,0,0.04586492553437846,True
4995,4995,2506,1,sty+bert,2,1,0.999813769458773,True
4996,4996,2507,0,sty+bert,2,0,0.046588112653541965,True
4997,4997,2507,1,sty+bert,2,1,0.7684870977376855,True
4998,4998,2508,0,sty+bert,2,0,0.04037415704580177,True
4999,4999,2508,1,sty+bert,2,1,0.9980479067108019,True
5000,5000,2509,0,sty+bert,2,0,0.008880981929019541,True
5001,5001,2509,1,sty+bert,2,1,0.6216651879655313,True
5002,5002,2510,0,sty+bert,2,0,0.01386839746939567,True
5003,5003,2510,1,sty+bert,2,1,0.9815434690447595,True
5004,5004,2511,0,sty+bert,2,0,0.0014908646466956458,True
5005,5005,2511,1,sty+bert,2,1,0.9982144792556628,True
5006,5006,2512,0,sty+bert,2,0,0.002974903689391753,True
5007,5007,2512,1,sty+bert,2,1,0.9972016301570804,True
5008,5008,2513,0,sty+bert,2,0,0.0021602592475167223,True
5009,5009,2513,1,sty+bert,2,1,0.9972129164217207,True
5010,5010,2514,0,sty+bert,2,0,0.0023789572982083596,True
5011,5011,2514,1,sty+bert,2,1,0.9743035898504888,True
5012,5012,2515,0,sty+bert,2,0,0.005553726077012511,True
5013,5013,2515,1,sty+bert,2,1,0.9974395545553986,True
5014,5014,2516,0,sty+bert,2,0,0.10732050050946762,True
5015,5015,2516,1,sty+bert,2,1,0.9986444752761929,True
5016,5016,2517,0,sty+bert,2,0,0.00025757436559453826,True
5017,5017,2517,1,sty+bert,2,1,0.7177547949063489,True
5018,5018,2518,1,sty+bert,2,1,0.995909104788203,True
5019,5019,2519,0,sty+bert,2,0,0.0008097286493190833,True
5020,5020,2519,1,sty+bert,2,1,0.9987074985569381,True
5021,5021,2520,0,sty+bert,2,0,0.0036346418365627658,True
5022,5022,2520,1,sty+bert,2,1,0.9986482216406374,True
5023,5023,2521,0,sty+bert,2,0,0.00044999231595301356,True
5024,5024,2521,1,sty+bert,2,1,0.9993618734924034,True
5025,5025,2522,0,sty+bert,2,1,0.6927540666407721,False
5026,5026,2522,1,sty+bert,2,1,0.9393785624737739,True
5027,5027,2523,0,sty+bert,2,0,0.009575803599049724,True
5028,5028,2523,1,sty+bert,2,1,0.9984186319314426,True
5029,5029,2524,0,sty+bert,2,0,0.00028988737704949786,True
5030,5030,2524,1,sty+bert,2,1,0.9916489446220265,True
5031,5031,2525,0,sty+bert,2,0,0.004050711550716612,True
5032,5032,2525,1,sty+bert,2,1,0.9993941015439229,True
5033,5033,2526,0,sty+bert,2,0,0.0002532431006500435,True
5034,5034,2526,1,sty+bert,2,1,0.9996853017216709,True
5035,5035,2527,0,sty+bert,2,0,0.07286948377708465,True
5036,5036,2527,1,sty+bert,2,1,0.9973760772029171,True
5037,5037,2528,0,sty+bert,2,0,0.05733117217804549,True
5038,5038,2528,1,sty+bert,2,1,0.9876779093719433,True
5039,5039,2529,0,sty+bert,2,0,0.09990223563757827,True
5040,5040,2529,1,sty+bert,2,1,0.9996358976755115,True
5041,5041,2530,0,sty+bert,2,0,0.000303568902222689,True
5042,5042,2530,1,sty+bert,2,1,0.9979295271764757,True
5043,5043,2531,0,sty+bert,2,0,0.07445392270749669,True
5044,5044,2531,1,sty+bert,2,1,0.9998380676886821,True
5045,5045,2532,0,sty+bert,2,0,0.003242508055973753,True
5046,5046,2532,1,sty+bert,2,1,0.9980205027062174,True
5047,5047,2533,0,sty+bert,2,0,0.0029393021923200093,True
5048,5048,2533,1,sty+bert,2,1,0.9997842713469011,True
5049,5049,2534,0,sty+bert,2,0,0.27513550119780755,True
5050,5050,2534,1,sty+bert,2,1,0.9924571421240859,True
5051,5051,2535,0,sty+bert,2,0,0.0003833882158339025,True
5052,5052,2535,1,sty+bert,2,1,0.9980995020474072,True
5053,5053,2536,0,sty+bert,2,0,0.3753149875190469,True
5054,5054,2536,1,sty+bert,2,1,0.989427810416032,True
5055,5055,2537,0,sty+bert,2,0,0.005309984033348922,True
5056,5056,2537,1,sty+bert,2,1,0.9987702689635543,True
5057,5057,2538,0,sty+bert,2,0,0.06226305747277247,True
5058,5058,2538,1,sty+bert,2,1,0.9974373971210304,True
5059,5059,2539,0,sty+bert,2,0,0.016083007228032395,True
5060,5060,2539,1,sty+bert,2,1,0.9999459591811631,True
5061,5061,2540,0,sty+bert,2,0,0.0014654897634419118,True
5062,5062,2540,1,sty+bert,2,1,0.9747282515895086,True
5063,5063,2541,0,sty+bert,2,0,0.012863280308991795,True
5064,5064,2541,1,sty+bert,2,1,0.9961062469625976,True
5065,5065,2542,0,sty+bert,2,0,0.3587628263836719,True
5066,5066,2542,1,sty+bert,2,1,0.9358567541521448,True
5067,5067,2543,0,sty+bert,2,0,0.00521449688728611,True
5068,5068,2543,1,sty+bert,2,1,0.9994683570091925,True
5069,5069,2544,0,sty+bert,2,0,0.007023384779270135,True
5070,5070,2544,1,sty+bert,2,1,0.9930027634182153,True
5071,5071,2545,0,sty+bert,2,0,0.000525460953306951,True
5072,5072,2545,1,sty+bert,2,1,0.9916615308960145,True
5073,5073,2546,0,sty+bert,2,1,0.9752921899837789,False
5074,5074,2546,1,sty+bert,2,1,0.999949555213899,True
5075,5075,2547,0,sty+bert,2,0,0.005272886977443063,True
5076,5076,2547,1,sty+bert,2,1,0.9777311022513614,True
5077,5077,2548,0,sty+bert,2,0,0.014308913803113929,True
5078,5078,2548,1,sty+bert,2,1,0.9994263337285191,True
5079,5079,2549,0,sty+bert,2,0,0.00402581456551842,True
5080,5080,2549,1,sty+bert,2,1,0.9928388695269463,True
5081,5081,2550,0,sty+bert,2,0,0.16439277328927918,True
5082,5082,2550,1,sty+bert,2,1,0.9918157626369606,True
5083,5083,2551,0,sty+bert,2,0,0.0005834906522907316,True
5084,5084,2551,1,sty+bert,2,1,0.9926051322296737,True
5085,5085,2552,0,sty+bert,2,0,0.0050187958111018085,True
5086,5086,2552,1,sty+bert,2,0,0.36470463784825197,False
5087,5087,2553,0,sty+bert,2,0,0.023197149085889338,True
5088,5088,2553,1,sty+bert,2,1,0.9996946878962056,True
5089,5089,2554,0,sty+bert,2,0,0.0018374522807452697,True
5090,5090,2554,1,sty+bert,2,1,0.9788410085532258,True
5091,5091,2555,0,sty+bert,2,0,0.007159079044733433,True
5092,5092,2555,1,sty+bert,2,1,0.9944853016070644,True
5093,5093,2556,0,sty+bert,2,1,0.6875939362264532,False
5094,5094,2556,1,sty+bert,2,1,0.9998402656325821,True
5095,5095,2557,0,sty+bert,2,0,4.224338084758182e-05,True
5096,5096,2557,1,sty+bert,2,1,0.9937631796460609,True
5097,5097,2558,0,sty+bert,2,0,0.0009359739332887496,True
5098,5098,2558,1,sty+bert,2,1,0.8616015684812467,True
5099,5099,2559,0,sty+bert,2,0,0.0531408362909117,True
5100,5100,2559,1,sty+bert,2,1,0.8573258123118583,True
5101,5101,2560,0,sty+bert,2,0,0.031617286238642496,True
5102,5102,2560,1,sty+bert,2,1,0.9995666012957454,True
5103,5103,2561,0,sty+bert,2,0,0.015222781109658393,True
5104,5104,2561,1,sty+bert,2,1,0.6192450341552304,True
5105,5105,2562,0,sty+bert,2,0,0.04058684864254364,True
5106,5106,2562,1,sty+bert,2,1,0.997437562662058,True
