row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
4821,4821,2418,1,sty+tfidf+perp,3,1,0.9994091349651929,True
4822,4822,2419,0,sty+tfidf+perp,3,0,0.000343448501873984,True
4823,4823,2419,1,sty+tfidf+perp,3,1,0.995471489352901,True
4824,4824,2420,0,sty+tfidf+perp,3,0,0.0011232955723474358,True
4825,4825,2420,1,sty+tfidf+perp,3,1,0.9962313021636868,True
4826,4826,2421,0,sty+tfidf+perp,3,0,0.014998197849760843,True
4827,4827,2421,1,sty+tfidf+perp,3,1,0.9786352804718049,True
4828,4828,2422,0,sty+tfidf+perp,3,0,0.002159687721645078,True
4829,4829,2422,1,sty+tfidf+perp,3,1,0.9998102704447939,True
4830,4830,2423,0,sty+tfidf+perp,3,0,0.0002952602612558732,True
4831,4831,2423,1,sty+tfidf+perp,3,1,0.9960891688865419,True
4832,4832,2424,0,sty+tfidf+perp,3,0,0.00016488390128639526,True
4833,4833,2424,1,sty+tfidf+perp,3,1,0.9735776334656746,True
4834,4834,2425,0,sty+tfidf+perp,3,0,0.00010415576135931535,True
4835,4835,2425,1,sty+tfidf+perp,3,1,0.9476127864062567,True
4836,4836,2426,0,sty+tfidf+perp,3,0,0.0056360493548915135,True
4837,4837,2426,1,sty+tfidf+perp,3,1,0.9833295631549324,True
4838,4838,2427,1,sty+tfidf+perp,3,1,0.9991286714240155,True
4839,4839,2428,0,sty+tfidf+perp,3,0,0.0032320862632466444,True
4840,4840,2428,1,sty+tfidf+perp,3,1,0.999711491869161,True
4841,4841,2429,0,sty+tfidf+perp,3,0,0.005303055492924249,True
4842,4842,2429,1,sty+tfidf+perp,3,1,0.9996225459751445,True
4843,4843,2430,0,sty+tfidf+perp,3,0,0.0035164122563443364,True
4844,4844,2430,1,sty+tfidf+perp,3,1,0.9997119290554858,True
4845,4845,2431,0,sty+tfidf+perp,3,0,0.0039393941345312955,True
4846,4846,2431,1,sty+tfidf+perp,3,1,0.9281773729041553,True
4847,4847,2432,0,sty+tfidf+perp,3,0,0.06044726935116734,True
4848,4848,2432,1,sty+tfidf+perp,3,1,0.996188075174927,True
4849,4849,2433,0,sty+tfidf+perp,3,1,0.8169620494775204,False
4850,4850,2433,1,sty+tfidf+perp,3,1,0.9993717115737142,True
4851,4851,2434,0,sty+tfidf+perp,3,0,0.0003412706830288046,True
4852,4852,2434,1,sty+tfidf+perp,3,1,0.8179543415901759,True
4853,4853,2435,0,sty+tfidf+perp,3,0,2.5837962672036972e-05,True
4854,4854,2435,1,sty+tfidf+perp,3,1,0.997674356485029,True
4855,4855,2436,0,sty+tfidf+perp,3,0,0.0015650125778352369,True
4856,4856,2436,1,sty+tfidf+perp,3,1,0.9996796973771841,True
4857,4857,2437,0,sty+tfidf+perp,3,0,0.0017153148674064686,True
4858,4858,2437,1,sty+tfidf+perp,3,1,0.9995857047384464,True
4859,4859,2438,0,sty+tfidf+perp,3,0,0.12071010704054162,True
4860,4860,2438,1,sty+tfidf+perp,3,1,0.998317616587154,True
4861,4861,2439,0,sty+tfidf+perp,3,0,0.0006402977717080157,True
4862,4862,2439,1,sty+tfidf+perp,3,1,0.9994471431687874,True
4863,4863,2440,0,sty+tfidf+perp,3,0,0.0032981299763766513,True
4864,4864,2440,1,sty+tfidf+perp,3,1,0.9938296703823286,True
4865,4865,2441,0,sty+tfidf+perp,3,0,0.0059341256801924095,True
4866,4866,2441,1,sty+tfidf+perp,3,1,0.9991817341874946,True
4867,4867,2442,0,sty+tfidf+perp,3,0,0.00021745560888004051,True
4868,4868,2442,1,sty+tfidf+perp,3,1,0.9983833846152476,True
4869,4869,2443,0,sty+tfidf+perp,3,0,0.010028566521883305,True
4870,4870,2443,1,sty+tfidf+perp,3,1,0.9998395690545727,True
4871,4871,2444,0,sty+tfidf+perp,3,0,0.0262883731446967,True
4872,4872,2444,1,sty+tfidf+perp,3,1,0.9990491921050142,True
4873,4873,2445,0,sty+tfidf+perp,3,0,0.2457638162375603,True
4874,4874,2445,1,sty+tfidf+perp,3,1,0.9997831644953361,True
4875,4875,2446,0,sty+tfidf+perp,3,0,0.00032761873118036854,True
4876,4876,2446,1,sty+tfidf+perp,3,1,0.9997238206356839,True
4877,4877,2447,0,sty+tfidf+perp,3,0,0.0011408729974387018,True
4878,4878,2447,1,sty+tfidf+perp,3,1,0.9998026126477256,True
4879,4879,2448,0,sty+tfidf+perp,3,0,0.0003591143504352797,True
4880,4880,2448,1,sty+tfidf+perp,3,1,0.9993119599690056,True
4881,4881,2449,0,sty+tfidf+perp,3,0,5.0796340202302045e-05,True
4882,4882,2449,1,sty+tfidf+perp,3,1,0.9935031472903949,True
4883,4883,2450,0,sty+tfidf+perp,3,0,0.00025417356124401264,True
4884,4884,2450,1,sty+tfidf+perp,3,1,0.9981148352343538,True
4885,4885,2451,0,sty+tfidf+perp,3,0,0.03376042812759203,True
4886,4886,2451,1,sty+tfidf+perp,3,1,0.9991687224368068,True
4887,4887,2452,0,sty+tfidf+perp,3,0,0.02284987280994871,True
4888,4888,2452,1,sty+tfidf+perp,3,1,0.9997493851682526,True
4889,4889,2453,0,sty+tfidf+perp,3,0,0.007460221937328971,True
4890,4890,2453,1,sty+tfidf+perp,3,1,0.9997752825577746,True
4891,4891,2454,0,sty+tfidf+perp,3,0,0.00874132468945764,True
4892,4892,2454,1,sty+tfidf+perp,3,1,0.9996999550374537,True
4893,4893,2455,1,sty+tfidf+perp,3,1,0.9939432504014195,True
4894,4894,2456,0,sty+tfidf+perp,3,0,0.0005002184338398101,True
4895,4895,2456,1,sty+tfidf+perp,3,1,0.9990043334891588,True
4896,4896,2457,0,sty+tfidf+perp,3,0,0.041387288422963985,True
4897,4897,2457,1,sty+tfidf+perp,3,1,0.8198436068672685,True
4898,4898,2458,0,sty+tfidf+perp,3,0,0.0002762344301274489,True
4899,4899,2458,1,sty+tfidf+perp,3,1,0.9996805056633525,True
4900,4900,2459,0,sty+tfidf+perp,3,0,0.0018845625387073303,True
4901,4901,2459,1,sty+tfidf+perp,3,1,0.99987689338399,True
4902,4902,2460,0,sty+tfidf+perp,3,0,0.010824124323206837,True
4903,4903,2460,1,sty+tfidf+perp,3,1,0.9986236057219818,True
4904,4904,2461,0,sty+tfidf+perp,3,0,0.02591657396660726,True
4905,4905,2461,1,sty+tfidf+perp,3,1,0.9999009887498109,True
4906,4906,2462,0,sty+tfidf+perp,3,0,0.002257589612134499,True
4907,4907,2462,1,sty+tfidf+perp,3,1,0.9731861301593941,True
4908,4908,2463,0,sty+tfidf+perp,3,0,0.00010380403862293989,True
4909,4909,2463,1,sty+tfidf+perp,3,1,0.9568085801882648,True
4910,4910,2464,0,sty+tfidf+perp,3,0,0.12320048415788216,True
4911,4911,2464,1,sty+tfidf+perp,3,1,0.9992010456007452,True
4912,4912,2465,0,sty+tfidf+perp,3,0,0.003387087757481517,True
4913,4913,2465,1,sty+tfidf+perp,3,1,0.9993913080552222,True
4914,4914,2466,0,sty+tfidf+perp,3,0,7.822452097435586e-05,True
4915,4915,2466,1,sty+tfidf+perp,3,1,0.5210517694156526,True
4916,4916,2467,0,sty+tfidf+perp,3,0,0.00056754382818351,True
4917,4917,2467,1,sty+tfidf+perp,3,1,0.9985604662650683,True
4918,4918,2468,0,sty+tfidf+perp,3,0,0.001604593866569231,True
4919,4919,2468,1,sty+tfidf+perp,3,1,0.9991635542984201,True
4920,4920,2469,0,sty+tfidf+perp,3,0,0.0003844815752164654,True
4921,4921,2469,1,sty+tfidf+perp,3,1,0.9976665329916673,True
4922,4922,2470,0,sty+tfidf+perp,3,0,0.24076367349282976,True
4923,4923,2470,1,sty+tfidf+perp,3,1,0.9998329743126767,True
4924,4924,2471,0,sty+tfidf+perp,3,0,0.0007342229248021442,True
4925,4925,2471,1,sty+tfidf+perp,3,1,0.9999398385724362,True
4926,4926,2472,0,sty+tfidf+perp,3,0,0.0007853832635755729,True
4927,4927,2472,1,sty+tfidf+perp,3,1,0.9961448559602599,True
4928,4928,2473,0,sty+tfidf+perp,3,0,0.004322413904897792,True
4929,4929,2473,1,sty+tfidf+perp,3,1,0.9757839800833249,True
4930,4930,2474,0,sty+tfidf+perp,3,0,0.0008731494477024752,True
4931,4931,2474,1,sty+tfidf+perp,3,1,0.8005759588529904,True
4932,4932,2475,0,sty+tfidf+perp,3,0,0.0001256837245350233,True
4933,4933,2475,1,sty+tfidf+perp,3,1,0.9986252599037704,True
4934,4934,2476,0,sty+tfidf+perp,3,0,0.00027988131241889154,True
4935,4935,2476,1,sty+tfidf+perp,3,1,0.9996379437542048,True
4936,4936,2477,0,sty+tfidf+perp,3,0,0.001888480042518354,True
4937,4937,2477,1,sty+tfidf+perp,3,1,0.9984984239450013,True
4938,4938,2478,0,sty+tfidf+perp,3,0,0.27656032495267857,True
4939,4939,2478,1,sty+tfidf+perp,3,1,0.9987841650814685,True
4940,4940,2479,0,sty+tfidf+perp,3,0,0.0006415818046607328,True
4941,4941,2479,1,sty+tfidf+perp,3,1,0.9977469949914453,True
4942,4942,2480,0,sty+tfidf+perp,3,0,0.00047790102194765016,True
4943,4943,2480,1,sty+tfidf+perp,3,1,0.9989020995492764,True
4944,4944,2481,0,sty+tfidf+perp,3,0,0.00036150054858344473,True
4945,4945,2481,1,sty+tfidf+perp,3,1,0.9860317145062779,True
4946,4946,2482,0,sty+tfidf+perp,3,0,0.0014078709366153117,True
4947,4947,2482,1,sty+tfidf+perp,3,1,0.998068434180223,True
4948,4948,2483,0,sty+tfidf+perp,3,0,0.0007259095357076436,True
4949,4949,2483,1,sty+tfidf+perp,3,1,0.9997462658827826,True
4950,4950,2484,0,sty+tfidf+perp,3,0,0.003288547815457005,True
4951,4951,2484,1,sty+tfidf+perp,3,1,0.9978592771734263,True
4952,4952,2485,0,sty+tfidf+perp,3,0,0.0026439797973859115,True
4953,4953,2485,1,sty+tfidf+perp,3,1,0.9999014722229365,True
4954,4954,2486,0,sty+tfidf+perp,3,0,0.0030643672249881042,True
4955,4955,2486,1,sty+tfidf+perp,3,1,0.9996715720302469,True
4956,4956,2487,0,sty+tfidf+perp,3,0,0.014193676813296127,True
4957,4957,2487,1,sty+tfidf+perp,3,1,0.9992459865633475,True
4958,4958,2488,0,sty+tfidf+perp,3,0,0.04504180162900545,True
4959,4959,2488,1,sty+tfidf+perp,3,1,0.9992838819992635,True
4960,4960,2489,0,sty+tfidf+perp,3,0,5.780568513545421e-05,True
4961,4961,2489,1,sty+tfidf+perp,3,1,0.9999321027915228,True
4962,4962,2490,0,sty+tfidf+perp,3,0,0.000314440364044869,True
4963,4963,2490,1,sty+tfidf+perp,3,1,0.9998840102484186,True
4964,4964,2491,0,sty+tfidf+perp,3,0,0.004226508088169063,True
4965,4965,2491,1,sty+tfidf+perp,3,1,0.9951963164413969,True
4966,4966,2492,0,sty+tfidf+perp,3,0,0.001724367173489879,True
4967,4967,2492,1,sty+tfidf+perp,3,1,0.9993838332955933,True
4968,4968,2493,0,sty+tfidf+perp,3,0,0.00602490764142672,True
4969,4969,2493,1,sty+tfidf+perp,3,1,0.9999377050172383,True
4970,4970,2494,0,sty+tfidf+perp,3,0,0.002258165465754681,True
4971,4971,2494,1,sty+tfidf+perp,3,1,0.999865540571262,True
4972,4972,2495,0,sty+tfidf+perp,3,0,0.0007597238776665857,True
4973,4973,2495,1,sty+tfidf+perp,3,1,0.9998314211756558,True
4974,4974,2496,0,sty+tfidf+perp,3,0,0.0075083531191357045,True
4975,4975,2496,1,sty+tfidf+perp,3,1,0.9998807033950013,True
4976,4976,2497,0,sty+tfidf+perp,3,0,0.05904325117910852,True
4977,4977,2497,1,sty+tfidf+perp,3,1,0.9998160640155365,True
4978,4978,2498,0,sty+tfidf+perp,3,0,0.008638957292139062,True
4979,4979,2498,1,sty+tfidf+perp,3,1,0.9990370769865679,True
4980,4980,2499,0,sty+tfidf+perp,3,0,0.0004399772707672084,True
4981,4981,2499,1,sty+tfidf+perp,3,1,0.9989300270029587,True
4982,4982,2500,0,sty+tfidf+perp,3,0,0.016652813249263536,True
4983,4983,2500,1,sty+tfidf+perp,3,1,0.9912806294250028,True
4984,4984,2501,0,sty+tfidf+perp,3,0,0.004296680845311925,True
4985,4985,2501,1,sty+tfidf+perp,3,1,0.9998325029203183,True
4986,4986,2502,0,sty+tfidf+perp,3,0,0.0005722046702881258,True
4987,4987,2502,1,sty+tfidf+perp,3,1,0.9865457996057834,True
4988,4988,2503,0,sty+tfidf+perp,3,0,0.00015461898780250456,True
4989,4989,2503,1,sty+tfidf+perp,3,1,0.9995609952503974,True
4990,4990,2504,0,sty+tfidf+perp,3,0,0.000565249030212319,True
4991,4991,2504,1,sty+tfidf+perp,3,1,0.9705838752747975,True
4992,4992,2505,0,sty+tfidf+perp,3,0,0.00017168701045308294,True
4993,4993,2505,1,sty+tfidf+perp,3,1,0.9988737970123163,True
4994,4994,2506,0,sty+tfidf+perp,3,0,0.002998888224331634,True
4995,4995,2506,1,sty+tfidf+perp,3,1,0.9998945380176498,True
4996,4996,2507,0,sty+tfidf+perp,3,0,0.00801250575560734,True
4997,4997,2507,1,sty+tfidf+perp,3,1,0.9789425778436688,True
4998,4998,2508,0,sty+tfidf+perp,3,0,0.009803417958673715,True
4999,4999,2508,1,sty+tfidf+perp,3,1,0.9998445566876265,True
5000,5000,2509,0,sty+tfidf+perp,3,0,0.007072383426069109,True
5001,5001,2509,1,sty+tfidf+perp,3,1,0.5934541722676245,True
5002,5002,2510,0,sty+tfidf+perp,3,0,0.007889174393788768,True
5003,5003,2510,1,sty+tfidf+perp,3,1,0.9998627942071479,True
5004,5004,2511,0,sty+tfidf+perp,3,0,0.0013647522912156001,True
5005,5005,2511,1,sty+tfidf+perp,3,1,0.9986696559720777,True
5006,5006,2512,0,sty+tfidf+perp,3,0,0.016583736496880833,True
5007,5007,2512,1,sty+tfidf+perp,3,1,0.9994335996657457,True
5008,5008,2513,0,sty+tfidf+perp,3,0,0.00024370526511161624,True
5009,5009,2513,1,sty+tfidf+perp,3,1,0.9980056545297842,True
5010,5010,2514,0,sty+tfidf+perp,3,0,0.0035216765123778334,True
5011,5011,2514,1,sty+tfidf+perp,3,1,0.9990665539390563,True
5012,5012,2515,0,sty+tfidf+perp,3,0,0.0023724050651155854,True
5013,5013,2515,1,sty+tfidf+perp,3,1,0.9901575556266988,True
5014,5014,2516,0,sty+tfidf+perp,3,0,0.008508750896851805,True
5015,5015,2516,1,sty+tfidf+perp,3,1,0.9997462087081859,True
5016,5016,2517,0,sty+tfidf+perp,3,0,0.00012594274171093462,True
5017,5017,2517,1,sty+tfidf+perp,3,1,0.9688931341451391,True
5018,5018,2518,1,sty+tfidf+perp,3,1,0.9996804368176616,True
5019,5019,2519,0,sty+tfidf+perp,3,0,0.0001286569633643219,True
5020,5020,2519,1,sty+tfidf+perp,3,1,0.999738773448716,True
5021,5021,2520,0,sty+tfidf+perp,3,0,0.0018246156429383743,True
5022,5022,2520,1,sty+tfidf+perp,3,1,0.9998064261418476,True
5023,5023,2521,0,sty+tfidf+perp,3,0,0.0004755499842642823,True
5024,5024,2521,1,sty+tfidf+perp,3,1,0.9999003109120013,True
5025,5025,2522,0,sty+tfidf+perp,3,1,0.6287952209757455,False
5026,5026,2522,1,sty+tfidf+perp,3,1,0.9996176276554276,True
5027,5027,2523,0,sty+tfidf+perp,3,0,0.0005069960518430074,True
5028,5028,2523,1,sty+tfidf+perp,3,1,0.9994120110531503,True
5029,5029,2524,0,sty+tfidf+perp,3,0,0.00036015457337755345,True
5030,5030,2524,1,sty+tfidf+perp,3,1,0.9978245550874223,True
5031,5031,2525,0,sty+tfidf+perp,3,0,0.0007562768604689478,True
5032,5032,2525,1,sty+tfidf+perp,3,1,0.9985631095629354,True
5033,5033,2526,0,sty+tfidf+perp,3,0,0.0001159916159859099,True
5034,5034,2526,1,sty+tfidf+perp,3,1,0.9996878908636412,True
5035,5035,2527,0,sty+tfidf+perp,3,0,0.03640078925292975,True
5036,5036,2527,1,sty+tfidf+perp,3,1,0.9989336389783476,True
5037,5037,2528,0,sty+tfidf+perp,3,0,0.05365278607456802,True
5038,5038,2528,1,sty+tfidf+perp,3,1,0.989024170253222,True
5039,5039,2529,0,sty+tfidf+perp,3,0,0.025081839665848333,True
5040,5040,2529,1,sty+tfidf+perp,3,1,0.9998420189920475,True
5041,5041,2530,0,sty+tfidf+perp,3,0,0.008215301231075079,True
5042,5042,2530,1,sty+tfidf+perp,3,1,0.9998743350320173,True
5043,5043,2531,0,sty+tfidf+perp,3,0,0.0013159929933604275,True
5044,5044,2531,1,sty+tfidf+perp,3,1,0.9997376765643053,True
5045,5045,2532,0,sty+tfidf+perp,3,0,0.0009867194697419938,True
5046,5046,2532,1,sty+tfidf+perp,3,1,0.9999051088864039,True
5047,5047,2533,0,sty+tfidf+perp,3,0,0.0003836916726880201,True
5048,5048,2533,1,sty+tfidf+perp,3,1,0.999859566373592,True
5049,5049,2534,0,sty+tfidf+perp,3,0,0.10377174354131653,True
5050,5050,2534,1,sty+tfidf+perp,3,1,0.9993979935987458,True
5051,5051,2535,0,sty+tfidf+perp,3,0,0.00012622054955658966,True
5052,5052,2535,1,sty+tfidf+perp,3,1,0.999249152360766,True
5053,5053,2536,0,sty+tfidf+perp,3,1,0.9552377730059407,False
5054,5054,2536,1,sty+tfidf+perp,3,1,0.9973235008235869,True
5055,5055,2537,0,sty+tfidf+perp,3,0,0.03397812443354254,True
5056,5056,2537,1,sty+tfidf+perp,3,1,0.9989987594067393,True
5057,5057,2538,0,sty+tfidf+perp,3,0,0.0035552668367777405,True
5058,5058,2538,1,sty+tfidf+perp,3,1,0.998432383577645,True
5059,5059,2539,0,sty+tfidf+perp,3,0,0.00410955593849294,True
5060,5060,2539,1,sty+tfidf+perp,3,1,0.9999417055862635,True
5061,5061,2540,0,sty+tfidf+perp,3,0,0.05394579372050916,True
5062,5062,2540,1,sty+tfidf+perp,3,1,0.9993392793090482,True
5063,5063,2541,0,sty+tfidf+perp,3,0,0.004602911612902759,True
5064,5064,2541,1,sty+tfidf+perp,3,1,0.9990359090660141,True
5065,5065,2542,0,sty+tfidf+perp,3,0,0.2426939344425786,True
5066,5066,2542,1,sty+tfidf+perp,3,1,0.9924000142676033,True
5067,5067,2543,0,sty+tfidf+perp,3,0,0.0007628981348814678,True
5068,5068,2543,1,sty+tfidf+perp,3,1,0.9993779566116192,True
5069,5069,2544,0,sty+tfidf+perp,3,0,0.0014275758695334883,True
5070,5070,2544,1,sty+tfidf+perp,3,1,0.9907418555351049,True
5071,5071,2545,0,sty+tfidf+perp,3,0,7.700056893496528e-05,True
5072,5072,2545,1,sty+tfidf+perp,3,1,0.9993155575236374,True
5073,5073,2546,0,sty+tfidf+perp,3,0,0.04273960568806774,True
5074,5074,2546,1,sty+tfidf+perp,3,1,0.9999652902623272,True
5075,5075,2547,0,sty+tfidf+perp,3,0,0.0004972922417559024,True
5076,5076,2547,1,sty+tfidf+perp,3,1,0.9954957326685608,True
5077,5077,2548,0,sty+tfidf+perp,3,0,0.0211429649717711,True
5078,5078,2548,1,sty+tfidf+perp,3,1,0.9995073468210921,True
5079,5079,2549,0,sty+tfidf+perp,3,0,0.0041607758393311,True
5080,5080,2549,1,sty+tfidf+perp,3,1,0.997611337428386,True
5081,5081,2550,0,sty+tfidf+perp,3,0,0.05515929017963357,True
5082,5082,2550,1,sty+tfidf+perp,3,1,0.9998922657138801,True
5083,5083,2551,0,sty+tfidf+perp,3,0,9.081874193714238e-05,True
5084,5084,2551,1,sty+tfidf+perp,3,1,0.9988831304343329,True
5085,5085,2552,0,sty+tfidf+perp,3,0,0.0014956384277863043,True
5086,5086,2552,1,sty+tfidf+perp,3,1,0.9740615031437995,True
5087,5087,2553,0,sty+tfidf+perp,3,0,0.01901406445031356,True
5088,5088,2553,1,sty+tfidf+perp,3,1,0.9994802798975625,True
5089,5089,2554,0,sty+tfidf+perp,3,0,0.0012422692931265968,True
5090,5090,2554,1,sty+tfidf+perp,3,1,0.9940090234745428,True
5091,5091,2555,0,sty+tfidf+perp,3,0,0.0005116434222979894,True
5092,5092,2555,1,sty+tfidf+perp,3,1,0.9980594626971373,True
5093,5093,2556,0,sty+tfidf+perp,3,1,0.8909060981712912,False
5094,5094,2556,1,sty+tfidf+perp,3,1,0.9997300127041501,True
5095,5095,2557,0,sty+tfidf+perp,3,0,0.00012100264773097329,True
5096,5096,2557,1,sty+tfidf+perp,3,1,0.9996999871183833,True
5097,5097,2558,0,sty+tfidf+perp,3,0,0.0011773383692228604,True
5098,5098,2558,1,sty+tfidf+perp,3,1,0.9795907768773581,True
5099,5099,2559,0,sty+tfidf+perp,3,0,0.0056274445340249325,True
5100,5100,2559,1,sty+tfidf+perp,3,1,0.9933189147355062,True
5101,5101,2560,0,sty+tfidf+perp,3,0,0.0003270086766869566,True
5102,5102,2560,1,sty+tfidf+perp,3,1,0.9999351218954199,True
5103,5103,2561,0,sty+tfidf+perp,3,0,0.0011058594508276196,True
5104,5104,2561,1,sty+tfidf+perp,3,1,0.9918539329216703,True
5105,5105,2562,0,sty+tfidf+perp,3,0,0.004870723055153697,True
5106,5106,2562,1,sty+tfidf+perp,3,1,0.9996644409256064,True
5107,5107,2563,0,sty+tfidf+perp,3,0,0.007083243457288105,True
5108,5108,2563,1,sty+tfidf+perp,3,1,0.993353088996906,True
5109,5109,2564,0,sty+tfidf+perp,3,0,0.0012587113200413984,True
5110,5110,2564,1,sty+tfidf+perp,3,1,0.9984033146796673,True
5111,5111,2565,0,sty+tfidf+perp,3,0,0.01043634876859373,True
5112,5112,2565,1,sty+tfidf+perp,3,1,0.9979967356191841,True
5113,5113,2566,0,sty+tfidf+perp,3,0,0.0015469779755863387,True
5114,5114,2566,1,sty+tfidf+perp,3,1,0.9749862210022734,True
5115,5115,2567,0,sty+tfidf+perp,3,0,0.00028349252671105584,True
5116,5116,2567,1,sty+tfidf+perp,3,1,0.9996028222978861,True
5117,5117,2568,0,sty+tfidf+perp,3,0,0.007314280279388613,True
5118,5118,2568,1,sty+tfidf+perp,3,1,0.6031575379375801,True
5119,5119,2569,0,sty+tfidf+perp,3,0,0.0010089257045750345,True
5120,5120,2569,1,sty+tfidf+perp,3,1,0.8408356104260274,True
5121,5121,2570,0,sty+tfidf+perp,3,0,0.008314017803431127,True
5122,5122,2570,1,sty+tfidf+perp,3,1,0.9944604070667132,True
5123,5123,2571,0,sty+tfidf+perp,3,1,0.5668755666135499,False
5124,5124,2571,1,sty+tfidf+perp,3,1,0.999944563988482,True
5125,5125,2572,0,sty+tfidf+perp,3,0,0.0002558312646436723,True
5126,5126,2572,1,sty+tfidf+perp,3,1,0.7369973523827473,True
5127,5127,2573,0,sty+tfidf+perp,3,0,0.0036030744096688452,True
5128,5128,2573,1,sty+tfidf+perp,3,1,0.9976965057872808,True
5129,5129,2574,0,sty+tfidf+perp,3,0,0.008615444930915903,True
5130,5130,2574,1,sty+tfidf+perp,3,1,0.9922040191286204,True
5131,5131,2575,0,sty+tfidf+perp,3,0,0.008279259989447724,True
5132,5132,2575,1,sty+tfidf+perp,3,1,0.9837434992571795,True
5133,5133,2576,0,sty+tfidf+perp,3,0,0.00028588096154564163,True
5134,5134,2576,1,sty+tfidf+perp,3,1,0.9985806271157213,True
5135,5135,2577,0,sty+tfidf+perp,3,0,0.013151753733329533,True
5136,5136,2577,1,sty+tfidf+perp,3,1,0.9929488799536578,True
5137,5137,2578,0,sty+tfidf+perp,3,0,0.005250172493729788,True
5138,5138,2578,1,sty+tfidf+perp,3,1,0.9725838521750485,True
5139,5139,2579,0,sty+tfidf+perp,3,0,0.0003039230694609735,True
5140,5140,2579,1,sty+tfidf+perp,3,1,0.9980995366006664,True
5141,5141,2580,0,sty+tfidf+perp,3,0,0.0010391331227974376,True
5142,5142,2580,1,sty+tfidf+perp,3,1,0.9714793258873528,True
5143,5143,2581,0,sty+tfidf+perp,3,0,0.0003205153939225417,True
5144,5144,2581,1,sty+tfidf+perp,3,1,0.9507042634694681,True
5145,5145,2582,0,sty+tfidf+perp,3,0,0.0012728464564833878,True
5146,5146,2582,1,sty+tfidf+perp,3,1,0.9962140748155224,True
5147,5147,2583,0,sty+tfidf+perp,3,0,0.0001189854425622908,True
5148,5148,2583,1,sty+tfidf+perp,3,1,0.9984242863033207,True
5149,5149,2584,0,sty+tfidf+perp,3,0,0.0034713325138691626,True
5150,5150,2584,1,sty+tfidf+perp,3,1,0.787543432372969,True
5151,5151,2585,0,sty+tfidf+perp,3,0,0.03193621845211989,True
5152,5152,2585,1,sty+tfidf+perp,3,1,0.9998760260710772,True
5153,5153,2586,0,sty+tfidf+perp,3,0,0.0010389361410605002,True
5154,5154,2586,1,sty+tfidf+perp,3,1,0.9995867825888984,True
5155,5155,2587,0,sty+tfidf+perp,3,0,0.0021527682551894835,True
5156,5156,2587,1,sty+tfidf+perp,3,1,0.9923822739428392,True
5157,5157,2588,0,sty+tfidf+perp,3,0,0.0010730560457742997,True
5158,5158,2588,1,sty+tfidf+perp,3,1,0.9995068332242611,True
5159,5159,2589,0,sty+tfidf+perp,3,0,0.002838913898256421,True
5160,5160,2589,1,sty+tfidf+perp,3,1,0.9880993702765963,True
5161,5161,2590,0,sty+tfidf+perp,3,0,0.0005342473910175585,True
5162,5162,2590,1,sty+tfidf+perp,3,1,0.9992631060763898,True
5163,5163,2591,0,sty+tfidf+perp,3,0,5.963084441327022e-05,True
5164,5164,2591,1,sty+tfidf+perp,3,1,0.9977257068474399,True
5165,5165,2592,0,sty+tfidf+perp,3,0,0.02741051317977583,True
5166,5166,2592,1,sty+tfidf+perp,3,1,0.9963515173056774,True
5167,5167,2593,0,sty+tfidf+perp,3,0,0.0009122133174210908,True
5168,5168,2593,1,sty+tfidf+perp,3,1,0.9886782102217374,True
5169,5169,2594,0,sty+tfidf+perp,3,0,0.025919235075451012,True
5170,5170,2594,1,sty+tfidf+perp,3,1,0.9998960740450537,True
5171,5171,2595,0,sty+tfidf+perp,3,0,0.0003359054460883958,True
5172,5172,2595,1,sty+tfidf+perp,3,1,0.9999017981926204,True
5173,5173,2596,0,sty+tfidf+perp,3,0,0.00024181228107305147,True
5174,5174,2596,1,sty+tfidf+perp,3,1,0.999550692051815,True
5175,5175,2597,0,sty+tfidf+perp,3,0,0.0031877413688562424,True
5176,5176,2597,1,sty+tfidf+perp,3,1,0.9958019864630308,True
5177,5177,2598,0,sty+tfidf+perp,3,0,0.0009535849534427878,True
5178,5178,2598,1,sty+tfidf+perp,3,1,0.9995620151940946,True
5179,5179,2599,0,sty+tfidf+perp,3,0,0.0004688915505287518,True
5180,5180,2599,1,sty+tfidf+perp,3,1,0.9993797585945029,True
5181,5181,2600,0,sty+tfidf+perp,3,0,0.00010497778517056003,True
5182,5182,2600,1,sty+tfidf+perp,3,1,0.9972527537152225,True
