row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
5120,5120,2569,1,sty,1,0,0.13581535721993926,False
5121,5121,2570,0,sty,1,0,0.0021466859434272375,True
5122,5122,2570,1,sty,1,1,0.9436009677091789,True
5123,5123,2571,0,sty,1,1,0.8438321998798449,False
5124,5124,2571,1,sty,1,1,0.9995654381220302,True
5125,5125,2572,0,sty,1,0,0.028481453110163407,True
5126,5126,2572,1,sty,1,1,0.9976320879889445,True
5127,5127,2573,0,sty,1,0,0.044484183133264486,True
5128,5128,2573,1,sty,1,1,0.9951033606980413,True
5129,5129,2574,0,sty,1,1,0.7609340605576771,False
5130,5130,2574,1,sty,1,1,0.9966099792416181,True
5131,5131,2575,0,sty,1,0,0.07576560971484508,True
5132,5132,2575,1,sty,1,1,0.8630862949085163,True
5133,5133,2576,0,sty,1,0,0.005782177420772112,True
5134,5134,2576,1,sty,1,1,0.9968663046504954,True
5135,5135,2577,0,sty,1,0,0.0410953237419713,True
5136,5136,2577,1,sty,1,1,0.6090851232368069,True
5137,5137,2578,0,sty,1,0,0.00491054563625538,True
5138,5138,2578,1,sty,1,1,0.723403695651207,True
5139,5139,2579,0,sty,1,0,0.00028225560777350684,True
5140,5140,2579,1,sty,1,1,0.9870215095187158,True
5141,5141,2580,0,sty,1,0,0.0029746732559194447,True
5142,5142,2580,1,sty,1,1,0.9403875219741417,True
5143,5143,2581,0,sty,1,0,0.0007391809156051743,True
5144,5144,2581,1,sty,1,1,0.9917931945850733,True
5145,5145,2582,0,sty,1,0,0.00465803532051889,True
5146,5146,2582,1,sty,1,1,0.5458928156619199,True
5147,5147,2583,0,sty,1,0,0.0011239354534002342,True
5148,5148,2583,1,sty,1,1,0.9918249228469675,True
5149,5149,2584,0,sty,1,0,0.004847098766029928,True
5150,5150,2584,1,sty,1,0,0.05673679093828343,False
5151,5151,2585,0,sty,1,0,0.22551008674496847,True
5152,5152,2585,1,sty,1,1,0.9966791069427686,True
5153,5153,2586,0,sty,1,0,0.005744636549645476,True
5154,5154,2586,1,sty,1,1,0.9499628844885252,True
5155,5155,2587,0,sty,1,0,0.011252354566287395,True
5156,5156,2587,1,sty,1,1,0.795756058777877,True
5157,5157,2588,0,sty,1,0,0.0016887331326848106,True
5158,5158,2588,1,sty,1,1,0.9890281018321269,True
5159,5159,2589,0,sty,1,0,0.005390320136268839,True
5160,5160,2589,1,sty,1,1,0.7089792028950295,True
5161,5161,2590,0,sty,1,0,0.039072284159291835,True
5162,5162,2590,1,sty,1,1,0.9915533899134225,True
5163,5163,2591,0,sty,1,0,0.0001104913503584753,True
5164,5164,2591,1,sty,1,1,0.9968913548125482,True
5165,5165,2592,0,sty,1,0,0.06337333580117784,True
5166,5166,2592,1,sty,1,1,0.9900934491282524,True
5167,5167,2593,0,sty,1,0,8.833430232333817e-05,True
5168,5168,2593,1,sty,1,1,0.9564590949865327,True
5169,5169,2594,0,sty,1,0,0.1185336418781609,True
5170,5170,2594,1,sty,1,1,0.9993510206790237,True
5171,5171,2595,0,sty,1,0,0.0017861300148665129,True
5172,5172,2595,1,sty,1,1,0.9987900792636585,True
5173,5173,2596,0,sty,1,0,0.0008291174280065388,True
5174,5174,2596,1,sty,1,1,0.999229197711586,True
5175,5175,2597,0,sty,1,0,0.025194595408735115,True
5176,5176,2597,1,sty,1,1,0.5058684751486315,True
5177,5177,2598,0,sty,1,0,0.0002246541214127272,True
5178,5178,2598,1,sty,1,1,0.9980940941398037,True
5179,5179,2599,0,sty,1,0,0.0053416735374686355,True
5180,5180,2599,1,sty,1,1,0.9903651577536393,True
5181,5181,2600,0,sty,1,0,0.0011436020697928085,True
5182,5182,2600,1,sty,1,1,0.9935401632280274,True
5183,5183,2601,0,sty,1,0,0.001955917400975637,True
5184,5184,2601,1,sty,1,1,0.9981550672902527,True
5185,5185,2602,0,sty,1,1,0.9619335589526924,False
5186,5186,2602,1,sty,1,1,0.9873380766932566,True
5187,5187,2603,0,sty,1,0,0.0010590598723427011,True
5188,5188,2603,1,sty,1,1,0.8639149984814887,True
5189,5189,2604,0,sty,1,0,0.05360456980515375,True
5190,5190,2604,1,sty,1,1,0.998220881763357,True
5191,5191,2605,0,sty,1,0,0.0028132212442391435,True
5192,5192,2605,1,sty,1,0,0.11900561435188137,False
5193,5193,2606,0,sty,1,0,0.000405682965586382,True
5194,5194,2606,1,sty,1,1,0.9918266189366969,True
5195,5195,2607,0,sty,1,0,0.00925879083902149,True
5196,5196,2607,1,sty,1,1,0.9996662680218739,True
5197,5197,2608,0,sty,1,0,0.0016226171204164845,True
5198,5198,2608,1,sty,1,1,0.9939451035487247,True
5199,5199,2609,0,sty,1,0,0.01822903993103854,True
5200,5200,2609,1,sty,1,1,0.9924500540332254,True
5201,5201,2610,0,sty,1,0,0.4080023717541613,True
5202,5202,2610,1,sty,1,1,0.9989309578587146,True
5203,5203,2611,0,sty,1,0,0.002806727508113554,True
5204,5204,2611,1,sty,1,1,0.9691318662163532,True
5205,5205,2612,0,sty,1,0,0.023055736310764196,True
5206,5206,2612,1,sty,1,1,0.9968876520486931,True
5207,5207,2613,0,sty,1,0,0.00020450151227024911,True
5208,5208,2613,1,sty,1,1,0.9969922175955422,True
5209,5209,2614,1,sty,1,1,0.9898820386014584,True
5210,5210,2615,0,sty,1,0,0.2924628723136338,True
5211,5211,2615,1,sty,1,1,0.9948890556436775,True
5212,5212,2616,0,sty,1,0,0.00038862960196202025,True
5213,5213,2616,1,sty,1,1,0.9992200218175561,True
5214,5214,2617,0,sty,1,0,0.008794092894670345,True
5215,5215,2617,1,sty,1,1,0.9387024217545663,True
5216,5216,2618,0,sty,1,0,0.02451822355114175,True
5217,5217,2618,1,sty,1,1,0.9994030232254787,True
5218,5218,2619,0,sty,1,0,0.005104507676829671,True
5219,5219,2619,1,sty,1,1,0.9971494308581362,True
5220,5220,2620,0,sty,1,0,0.0002633200606431726,True
5221,5221,2620,1,sty,1,1,0.9973218665826357,True
5222,5222,2621,0,sty,1,0,0.004461625311067206,True
5223,5223,2621,1,sty,1,1,0.9247732230399092,True
5224,5224,2622,0,sty,1,0,0.040363053367841545,True
5225,5225,2622,1,sty,1,1,0.9995003531769543,True
5226,5226,2623,0,sty,1,0,0.08530679398744291,True
5227,5227,2623,1,sty,1,1,0.9986214456574536,True
5228,5228,2624,0,sty,1,0,0.012693322180279895,True
5229,5229,2624,1,sty,1,1,0.9902210649912649,True
5230,5230,2625,0,sty,1,0,0.003972974392718434,True
5231,5231,2625,1,sty,1,1,0.9800925708583751,True
5232,5232,2626,0,sty,1,0,0.0004916195841311876,True
5233,5233,2626,1,sty,1,1,0.9990514274117298,True
5234,5234,2627,0,sty,1,0,0.25946208953190963,True
5235,5235,2627,1,sty,1,1,0.9974688010696108,True
5236,5236,2628,0,sty,1,0,0.4139503106677585,True
5237,5237,2628,1,sty,1,1,0.9929898414648335,True
5238,5238,2629,0,sty,1,1,0.7939960592052416,False
5239,5239,2629,1,sty,1,0,0.39632614660249826,False
5240,5240,2630,0,sty,1,0,0.004936897152775121,True
5241,5241,2630,1,sty,1,1,0.9842947222367708,True
5242,5242,2631,0,sty,1,0,0.014119010615960789,True
5243,5243,2631,1,sty,1,1,0.9980699559650945,True
5244,5244,2632,0,sty,1,0,0.0027958515196570555,True
5245,5245,2632,1,sty,1,1,0.99790547442793,True
5246,5246,2633,0,sty,1,0,0.00019356810021118134,True
5247,5247,2633,1,sty,1,1,0.8829244392456241,True
5248,5248,2634,0,sty,1,0,0.03886153120993581,True
5249,5249,2634,1,sty,1,1,0.9557668658233034,True
5250,5250,2635,0,sty,1,0,0.0013734610887927302,True
5251,5251,2635,1,sty,1,1,0.9951993820346033,True
5252,5252,2636,0,sty,1,1,0.8696967765600632,False
5253,5253,2636,1,sty,1,1,0.9991223078502048,True
5254,5254,2637,0,sty,1,0,0.04182250630436074,True
5255,5255,2637,1,sty,1,1,0.9948155723946742,True
5256,5256,2638,0,sty,1,0,0.010148471518510184,True
5257,5257,2638,1,sty,1,1,0.999533671586157,True
5258,5258,2639,0,sty,1,0,0.0013499803071412282,True
5259,5259,2639,1,sty,1,1,0.992133749380109,True
5260,5260,2640,0,sty,1,0,0.00024411384284559915,True
5261,5261,2640,1,sty,1,1,0.99535079488734,True
5262,5262,2641,0,sty,1,0,0.004638009073077908,True
5263,5263,2641,1,sty,1,1,0.9937051256963163,True
5264,5264,2642,0,sty,1,0,0.0004448422590143121,True
5265,5265,2642,1,sty,1,1,0.9992851110862587,True
5266,5266,2643,0,sty,1,0,0.00021052596480502847,True
5267,5267,2643,1,sty,1,1,0.997667976196506,True
5268,5268,2644,0,sty,1,0,9.082906836621562e-05,True
5269,5269,2644,1,sty,1,1,0.6501515543030967,True
5270,5270,2645,0,sty,1,0,0.06451676773791849,True
5271,5271,2645,1,sty,1,1,0.9671576415302295,True
5272,5272,2646,0,sty,1,0,0.0002669973458796945,True
5273,5273,2646,1,sty,1,1,0.5058289398475321,True
5274,5274,2647,0,sty,1,0,0.02208634085035851,True
5275,5275,2647,1,sty,1,1,0.9946046535721279,True
5276,5276,2648,0,sty,1,0,0.009817804562658164,True
5277,5277,2648,1,sty,1,1,0.8586782054640263,True
5278,5278,2649,0,sty,1,0,0.005103749729312898,True
5279,5279,2649,1,sty,1,1,0.9996235195746257,True
5280,5280,2650,0,sty,1,0,0.005694997289749323,True
5281,5281,2650,1,sty,1,1,0.9942100225570252,True
5282,5282,2651,0,sty,1,0,0.0141402779852308,True
5283,5283,2651,1,sty,1,1,0.999195496721856,True
5284,5284,2652,0,sty,1,0,0.05401536764906119,True
5285,5285,2652,1,sty,1,1,0.9955291058590229,True
5286,5286,2653,0,sty,1,0,0.022279456819904578,True
5287,5287,2653,1,sty,1,1,0.9988353239221016,True
5288,5288,2654,0,sty,1,0,0.0001676938168044883,True
5289,5289,2654,1,sty,1,1,0.9943711271698144,True
5290,5290,2655,0,sty,1,0,0.3840053282054227,True
5291,5291,2655,1,sty,1,1,0.9972059677264734,True
5292,5292,2656,0,sty,1,0,0.00015818974817038292,True
5293,5293,2656,1,sty,1,1,0.6898308244920083,True
5294,5294,2657,0,sty,1,0,0.005491043145432223,True
5295,5295,2657,1,sty,1,1,0.9970778010428183,True
5296,5296,2658,0,sty,1,0,0.09830314628549303,True
5297,5297,2658,1,sty,1,1,0.9997687698503801,True
5298,5298,2659,0,sty,1,0,0.0005865295098441367,True
5299,5299,2659,1,sty,1,1,0.9988158165850173,True
5300,5300,2660,0,sty,1,0,0.013435421623771803,True
5301,5301,2660,1,sty,1,1,0.9886714450758619,True
5302,5302,2661,0,sty,1,0,0.026438126050937646,True
5303,5303,2661,1,sty,1,1,0.9981208278154529,True
5304,5304,2662,0,sty,1,0,0.005342813371707817,True
5305,5305,2662,1,sty,1,1,0.9960653365487111,True
5306,5306,2663,0,sty,1,0,0.029105035603542256,True
5307,5307,2663,1,sty,1,1,0.9990547329761665,True
5308,5308,2664,0,sty,1,0,0.000239575565094619,True
5309,5309,2664,1,sty,1,0,0.4840259034656159,False
5310,5310,2665,0,sty,1,0,0.03826286060736087,True
5311,5311,2665,1,sty,1,1,0.996614201220089,True
5312,5312,2666,0,sty,1,0,0.0015822183944035437,True
5313,5313,2666,1,sty,1,1,0.9989333651409149,True
5314,5314,2667,0,sty,1,0,0.0002598597076678772,True
5315,5315,2667,1,sty,1,1,0.9997491608928747,True
5316,5316,2668,0,sty,1,0,0.014723911861794775,True
5317,5317,2668,1,sty,1,1,0.9823475205744955,True
5318,5318,2669,0,sty,1,0,0.0027503487377571654,True
5319,5319,2669,1,sty,1,1,0.9996023387174563,True
5320,5320,2670,0,sty,1,0,9.126883817130655e-05,True
5321,5321,2670,1,sty,1,1,0.9872981951277963,True
5322,5322,2671,0,sty,1,0,8.80379201480656e-05,True
5323,5323,2671,1,sty,1,1,0.9995817948402573,True
5324,5324,2672,0,sty,1,0,0.015587507427559771,True
5325,5325,2672,1,sty,1,1,0.9996850776951623,True
5326,5326,2673,0,sty,1,0,0.00012145214276339613,True
5327,5327,2673,1,sty,1,1,0.9995071760399571,True
5328,5328,2674,0,sty,1,0,0.00029054064968919626,True
5329,5329,2674,1,sty,1,1,0.8114026538242283,True
5330,5330,2675,0,sty,1,0,0.001855294027862624,True
5331,5331,2675,1,sty,1,1,0.825062337161067,True
5332,5332,2676,0,sty,1,0,0.00033679915297223523,True
5333,5333,2676,1,sty,1,1,0.9967464113807586,True
5334,5334,2677,0,sty,1,0,7.190985435920124e-05,True
5335,5335,2677,1,sty,1,1,0.9821670968451375,True
5336,5336,2678,0,sty,1,0,0.0011584076637638442,True
5337,5337,2678,1,sty,1,1,0.993249487792087,True
5338,5338,2679,0,sty,1,0,0.09310128522486635,True
5339,5339,2679,1,sty,1,1,0.9988356713325177,True
5340,5340,2680,0,sty,1,0,0.042237338021127176,True
5341,5341,2680,1,sty,1,1,0.9979378407440069,True
5342,5342,2681,0,sty,1,0,0.10134114782423076,True
5343,5343,2681,1,sty,1,1,0.998184637985413,True
5344,5344,2682,0,sty,1,0,0.0057538039433305994,True
5345,5345,2682,1,sty,1,1,0.999406570651405,True
5346,5346,2683,0,sty,1,0,0.000701393125586055,True
5347,5347,2683,1,sty,1,1,0.9989797203616907,True
5348,5348,2684,0,sty,1,0,0.00011582449243548786,True
5349,5349,2684,1,sty,1,1,0.9939184292716559,True
5350,5350,2685,0,sty,1,0,0.0117756075299172,True
5351,5351,2685,1,sty,1,1,0.9995074063296887,True
5352,5352,2686,0,sty,1,0,0.005313576049437369,True
5353,5353,2686,1,sty,1,1,0.9683593482671593,True
5354,5354,2687,0,sty,1,0,0.005563776882811179,True
5355,5355,2687,1,sty,1,1,0.9932825347300726,True
5356,5356,2688,0,sty,1,1,0.9772151308984822,False
5357,5357,2688,1,sty,1,1,0.9998625139805646,True
5358,5358,2689,0,sty,1,0,0.0051746918541319764,True
5359,5359,2689,1,sty,1,1,0.9880952197388877,True
5360,5360,2690,0,sty,1,1,0.9420110600715083,False
5361,5361,2690,1,sty,1,1,0.9985643739555614,True
5362,5362,2691,0,sty,1,0,0.003789599632731835,True
5363,5363,2691,1,sty,1,1,0.9136836191369175,True
5364,5364,2692,0,sty,1,0,0.005229026545235769,True
5365,5365,2692,1,sty,1,1,0.9991932795752372,True
5366,5366,2693,0,sty,1,0,0.00841954556159032,True
5367,5367,2693,1,sty,1,1,0.9951790812288746,True
5368,5368,2694,0,sty,1,0,0.00963213272738956,True
5369,5369,2694,1,sty,1,1,0.5802643633378048,True
5370,5370,2695,0,sty,1,1,0.7761270319789783,False
5371,5371,2695,1,sty,1,1,0.999338167971505,True
5372,5372,2696,0,sty,1,0,0.053543914008762114,True
5373,5373,2696,1,sty,1,1,0.9900420740752129,True
5374,5374,2697,0,sty,1,0,7.309472140145951e-05,True
5375,5375,2697,1,sty,1,1,0.9997572071674584,True
5376,5376,2698,0,sty,1,0,0.037812773978056394,True
5377,5377,2698,1,sty,1,1,0.9978693725162846,True
5378,5378,2699,0,sty,1,0,0.005191574995913005,True
5379,5379,2699,1,sty,1,1,0.9958204441637022,True
5380,5380,2700,0,sty,1,0,0.02179730503545063,True
5381,5381,2700,1,sty,1,1,0.9990034723325416,True
5382,5382,2701,0,sty,1,0,0.007043993888362782,True
5383,5383,2701,1,sty,1,1,0.6846879775245875,True
5384,5384,2702,0,sty,1,0,0.009297801183031914,True
5385,5385,2702,1,sty,1,1,0.9729418513761982,True
5386,5386,2703,0,sty,1,1,0.7484743785147393,False
5387,5387,2703,1,sty,1,1,0.9994143791995226,True
5388,5388,2704,0,sty,1,1,0.9480500387674795,False
5389,5389,2704,1,sty,1,1,0.8517428862649488,True
5390,5390,2705,0,sty,1,0,0.0024211969922371787,True
5391,5391,2705,1,sty,1,1,0.9447129438922921,True
5392,5392,2706,0,sty,1,0,0.01787636843334051,True
5393,5393,2706,1,sty,1,1,0.9945856959624212,True
5394,5394,2707,0,sty,1,0,0.3336940111346406,True
5395,5395,2707,1,sty,1,1,0.9792031672990674,True
5396,5396,2708,0,sty,1,0,0.12790505522128487,True
5397,5397,2708,1,sty,1,1,0.9996409623972051,True
5398,5398,2709,0,sty,1,0,0.00465569429745018,True
5399,5399,2709,1,sty,1,1,0.9941278156822686,True
5400,5400,2710,0,sty,1,0,0.004006030815834441,True
5401,5401,2710,1,sty,1,1,0.9849565927223273,True
5402,5402,2711,0,sty,1,0,0.06269037730485268,True
5403,5403,2711,1,sty,1,1,0.9893016530642519,True
5404,5404,2712,0,sty,1,0,0.007054473439365732,True
5405,5405,2712,1,sty,1,1,0.9990917357900158,True
5406,5406,2713,0,sty,1,0,0.005827943623513581,True
5407,5407,2713,1,sty,1,1,0.7709019015314242,True
5408,5408,2714,0,sty,1,1,0.6547156789457467,False
5409,5409,2714,1,sty,1,1,0.9981103560078975,True
5410,5410,2715,0,sty,1,0,0.3324233144228541,True
5411,5411,2715,1,sty,1,1,0.9921116720073712,True
5412,5412,2716,0,sty,1,0,0.0010336231185433867,True
5413,5413,2716,1,sty,1,1,0.6451055458465869,True
5414,5414,2717,0,sty,1,0,8.17375062319788e-05,True
5415,5415,2717,1,sty,1,1,0.974780462643435,True
5416,5416,2718,0,sty,1,0,0.009308356154956862,True
5417,5417,2718,1,sty,1,1,0.9888285596442927,True
5418,5418,2719,0,sty,1,0,0.001273309320130496,True
5419,5419,2719,1,sty,1,1,0.9856760718623464,True
5420,5420,2720,0,sty,1,1,0.793856140674066,False
5421,5421,2720,1,sty,1,1,0.995905887092961,True
5422,5422,2721,0,sty,1,0,0.002564128797816704,True
5423,5423,2721,1,sty,1,1,0.9945611139827514,True
5424,5424,2722,0,sty,1,0,0.0005937573831605087,True
5425,5425,2722,1,sty,1,1,0.9839149115976795,True
5426,5426,2723,0,sty,1,0,0.09510393121207703,True
5427,5427,2723,1,sty,1,1,0.9947200395803368,True
5428,5428,2724,0,sty,1,0,0.00021779707561267342,True
5429,5429,2724,1,sty,1,1,0.9436780446954581,True
5430,5430,2725,0,sty,1,0,0.015164312812967413,True
5431,5431,2725,1,sty,1,1,0.9940910271083788,True
5432,5432,2726,0,sty,1,0,0.0004789712760822739,True
5433,5433,2726,1,sty,1,1,0.9948999426046861,True
5434,5434,2727,0,sty,1,1,0.5811091185380569,False
5435,5435,2727,1,sty,1,1,0.999446498145371,True
5436,5436,2728,0,sty,1,0,0.007204186664413294,True
5437,5437,2728,1,sty,1,1,0.996583054267822,True
5438,5438,2729,0,sty,1,0,0.0007115540779359434,True
5439,5439,2729,1,sty,1,1,0.9903851603458422,True
5440,5440,2730,0,sty,1,1,0.5290786498614176,False
5441,5441,2730,1,sty,1,1,0.8992042683825215,True
5442,5442,2731,0,sty,1,0,2.119917420430886e-05,True
5443,5443,2731,1,sty,1,1,0.801914548612027,True
5444,5444,2732,0,sty,1,0,8.250400384934618e-05,True
5445,5445,2732,1,sty,1,1,0.9745967684738621,True
5446,5446,2733,0,sty,1,1,0.9703478549869078,False
5447,5447,2733,1,sty,1,1,0.9910369730040389,True
5448,5448,2734,0,sty,1,0,0.051409749184681885,True
5449,5449,2734,1,sty,1,1,0.9985115288800595,True
5450,5450,2735,0,sty,1,0,0.16164108386438014,True
5451,5451,2735,1,sty,1,1,0.9323310781169034,True
5452,5452,2736,0,sty,1,0,0.0218897638969125,True
5453,5453,2736,1,sty,1,1,0.9879445220013389,True
5454,5454,2737,0,sty,1,0,0.030723329841863815,True
5455,5455,2737,1,sty,1,1,0.998516266282528,True
5456,5456,2738,0,sty,1,0,0.4394398518653421,True
5457,5457,2738,1,sty,1,1,0.9690019146497626,True
5458,5458,2739,0,sty,1,0,0.0003880126147863074,True
5459,5459,2739,1,sty,1,1,0.996535875891286,True
5460,5460,2740,0,sty,1,0,0.05828571237231874,True
5461,5461,2740,1,sty,1,1,0.9983272674798157,True
5462,5462,2741,0,sty,1,0,0.03380926090919747,True
5463,5463,2741,1,sty,1,1,0.9910282715471264,True
5464,5464,2742,0,sty,1,0,0.001246127682288737,True
5465,5465,2742,1,sty,1,1,0.9983559813428816,True
5466,5466,2743,0,sty,1,1,0.9796171388280646,False
5467,5467,2743,1,sty,1,1,0.9943843867786877,True
5468,5468,2744,0,sty,1,0,0.0028054057493218506,True
5469,5469,2744,1,sty,1,1,0.9986779038183229,True
5470,5470,2745,0,sty,1,0,0.023545256484825,True
5471,5471,2745,1,sty,1,1,0.9839160224166205,True
5472,5472,2746,0,sty,1,0,0.01608325901745835,True
5473,5473,2746,1,sty,1,0,0.05209215190502292,False
5474,5474,2747,0,sty,1,0,0.3569865066927948,True
5475,5475,2747,1,sty,1,1,0.9871612379445408,True
5476,5476,2748,0,sty,1,0,0.0058737241908283725,True
5477,5477,2748,1,sty,1,1,0.9866549201746421,True
5478,5478,2749,0,sty,1,0,0.08110606579432875,True
5479,5479,2749,1,sty,1,0,0.21485315239686958,False
5480,5480,2750,0,sty,1,0,0.0022885334364097214,True
5481,5481,2750,1,sty,1,1,0.9779993939687416,True
5482,5482,2751,0,sty,1,0,2.970836036849784e-05,True
5483,5483,2751,1,sty,1,1,0.6389094768034246,True
5484,5484,2752,0,sty,1,1,0.9173999455052325,False
5485,5485,2752,1,sty,1,1,0.9989924945781185,True
5486,5486,2753,0,sty,1,0,0.015368794698077368,True
5487,5487,2753,1,sty,1,1,0.9986597058944996,True
5488,5488,2754,0,sty,1,0,0.0018605771992369507,True
5489,5489,2754,1,sty,1,1,0.9485965477410577,True
5490,5490,2755,0,sty,1,0,0.020401797232947674,True
5491,5491,2755,1,sty,1,1,0.9828625458455353,True
5492,5492,2756,0,sty,1,0,0.03428028563282522,True
5493,5493,2756,1,sty,1,1,0.8566927895229597,True
5494,5494,2757,0,sty,1,0,0.0024628434342862907,True
5495,5495,2757,1,sty,1,1,0.917986480970257,True
5496,5496,2758,0,sty,1,0,0.0020005661320132095,True
5497,5497,2758,1,sty,1,1,0.9829462301466,True
5498,5498,2759,0,sty,1,0,0.006453635879879163,True
5499,5499,2759,1,sty,1,0,0.4093948116694383,False
5500,5500,2760,0,sty,1,0,0.00026923081800184163,True
5501,5501,2760,1,sty,1,1,0.9879156901972475,True
5502,5502,2761,0,sty,1,0,0.0560326170106009,True
5503,5503,2761,1,sty,1,1,0.9968912208457975,True
5504,5504,2762,0,sty,1,0,0.0003580231921777859,True
5505,5505,2762,1,sty,1,1,0.961389320885196,True
5506,5506,2763,0,sty,1,0,0.0003320409221799539,True
5507,5507,2763,1,sty,1,1,0.9991457956103527,True
5508,5508,2764,0,sty,1,0,0.00746512497224908,True
5509,5509,2764,1,sty,1,1,0.5814081386293746,True
5510,5510,2765,0,sty,1,0,0.3784575932946321,True
5511,5511,2765,1,sty,1,1,0.9997906783157928,True
5512,5512,2766,0,sty,1,0,0.04221500945992448,True
5513,5513,2766,1,sty,1,1,0.9994209724803582,True
5514,5514,2767,0,sty,1,0,0.24805691944229383,True
5515,5515,2767,1,sty,1,1,0.9909964930220698,True
5516,5516,2768,0,sty,1,0,0.40700999253458137,True
5517,5517,2768,1,sty,1,1,0.9972883670905707,True
5518,5518,2769,0,sty,1,0,0.01967576873049645,True
5519,5519,2769,1,sty,1,1,0.9817025672780392,True
5520,5520,2770,0,sty,1,0,0.01500282474054959,True
5521,5521,2770,1,sty,1,1,0.9995344758979887,True
5522,5522,2771,0,sty,1,1,0.5328637676758478,False
5523,5523,2771,1,sty,1,1,0.949318804326398,True
5524,5524,2772,0,sty,1,0,0.013286640087686208,True
5525,5525,2772,1,sty,1,1,0.9916584823897855,True
5526,5526,2773,0,sty,1,0,0.06581820188703028,True
5527,5527,2773,1,sty,1,1,0.9398194397853028,True
5528,5528,2774,0,sty,1,0,0.0052606091934548,True
5529,5529,2774,1,sty,1,1,0.9989242964110189,True
5530,5530,2775,0,sty,1,0,0.04763641163179265,True
5531,5531,2775,1,sty,1,1,0.9948564212917228,True
5532,5532,2776,0,sty,1,0,0.006298579347649461,True
5533,5533,2776,1,sty,1,1,0.9860062210645788,True
5534,5534,2777,0,sty,1,0,0.0020175646596701136,True
5535,5535,2777,1,sty,1,1,0.9847823069857171,True
5536,5536,2778,0,sty,1,0,0.001992914804819422,True
5537,5537,2778,1,sty,1,1,0.9934596580533667,True
5538,5538,2779,0,sty,1,0,0.0004708509472072078,True
5539,5539,2779,1,sty,1,1,0.9988307288429474,True
5540,5540,2780,0,sty,1,0,0.07085940807295424,True
5541,5541,2780,1,sty,1,1,0.9925965863422346,True
5542,5542,2781,0,sty,1,0,0.022813846236139374,True
