row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
4924,4924,2471,0,sty+perp,2,0,0.0005692639188473456,True
4925,4925,2471,1,sty+perp,2,1,0.9999306626455896,True
4926,4926,2472,0,sty+perp,2,0,0.0008915425321502626,True
4927,4927,2472,1,sty+perp,2,1,0.9964792805320833,True
4928,4928,2473,0,sty+perp,2,0,0.0010741609201141962,True
4929,4929,2473,1,sty+perp,2,1,0.8717004520286223,True
4930,4930,2474,0,sty+perp,2,0,0.0004683378234994791,True
4931,4931,2474,1,sty+perp,2,1,0.9359436586102831,True
4932,4932,2475,0,sty+perp,2,0,8.047904456390995e-06,True
4933,4933,2475,1,sty+perp,2,1,0.9995661758010191,True
4934,4934,2476,0,sty+perp,2,0,8.528564880768593e-05,True
4935,4935,2476,1,sty+perp,2,1,0.9975346137319724,True
4936,4936,2477,0,sty+perp,2,0,0.0002985831120087215,True
4937,4937,2477,1,sty+perp,2,1,0.9993216632179117,True
4938,4938,2478,0,sty+perp,2,1,0.5783399673146602,False
4939,4939,2478,1,sty+perp,2,1,0.9995661386481792,True
4940,4940,2479,0,sty+perp,2,0,0.00025874954108487624,True
4941,4941,2479,1,sty+perp,2,1,0.9971298107176758,True
4942,4942,2480,0,sty+perp,2,0,0.01321554677334423,True
4943,4943,2480,1,sty+perp,2,1,0.9981739062245627,True
4944,4944,2481,0,sty+perp,2,0,0.0007960411538058418,True
4945,4945,2481,1,sty+perp,2,1,0.993674842164457,True
4946,4946,2482,0,sty+perp,2,0,0.0003369873511319979,True
4947,4947,2482,1,sty+perp,2,1,0.9999029224430349,True
4948,4948,2483,0,sty+perp,2,0,0.0006623391158161009,True
4949,4949,2483,1,sty+perp,2,1,0.999944795024275,True
4950,4950,2484,0,sty+perp,2,0,0.003639715773888374,True
4951,4951,2484,1,sty+perp,2,1,0.9995939661626307,True
4952,4952,2485,0,sty+perp,2,0,0.0010255615118425457,True
4953,4953,2485,1,sty+perp,2,1,0.9999792599703125,True
4954,4954,2486,0,sty+perp,2,0,0.0006426891966975399,True
4955,4955,2486,1,sty+perp,2,1,0.9998636213067409,True
4956,4956,2487,0,sty+perp,2,0,0.004002637683056472,True
4957,4957,2487,1,sty+perp,2,1,0.9995995449601176,True
4958,4958,2488,0,sty+perp,2,1,0.5338389856486632,False
4959,4959,2488,1,sty+perp,2,1,0.9996072033252994,True
4960,4960,2489,0,sty+perp,2,0,5.268119698324355e-05,True
4961,4961,2489,1,sty+perp,2,1,0.9999913697733475,True
4962,4962,2490,0,sty+perp,2,0,9.731608136718917e-05,True
4963,4963,2490,1,sty+perp,2,1,0.9999495896907262,True
4964,4964,2491,0,sty+perp,2,0,0.00012785917408837422,True
4965,4965,2491,1,sty+perp,2,1,0.9962843354474915,True
4966,4966,2492,0,sty+perp,2,0,0.00015272338570784233,True
4967,4967,2492,1,sty+perp,2,1,0.9999261323520787,True
4968,4968,2493,0,sty+perp,2,0,0.00477960818263478,True
4969,4969,2493,1,sty+perp,2,1,0.9999664906540705,True
4970,4970,2494,0,sty+perp,2,0,0.0005823708091549748,True
4971,4971,2494,1,sty+perp,2,1,0.9999447292854037,True
4972,4972,2495,0,sty+perp,2,0,3.4670389351501186e-05,True
4973,4973,2495,1,sty+perp,2,1,0.9998210567112658,True
4974,4974,2496,0,sty+perp,2,0,0.0012133692716416683,True
4975,4975,2496,1,sty+perp,2,1,0.9999490945956191,True
4976,4976,2497,0,sty+perp,2,0,0.09626642433091466,True
4977,4977,2497,1,sty+perp,2,1,0.9999702846613191,True
4978,4978,2498,0,sty+perp,2,0,0.0249820836198889,True
4979,4979,2498,1,sty+perp,2,1,0.99965968824815,True
4980,4980,2499,0,sty+perp,2,0,0.00014481992985251614,True
4981,4981,2499,1,sty+perp,2,1,0.9994262856078938,True
4982,4982,2500,0,sty+perp,2,0,0.0031101760428546496,True
4983,4983,2500,1,sty+perp,2,1,0.9978608971923854,True
4984,4984,2501,0,sty+perp,2,0,0.0016079933322188575,True
4985,4985,2501,1,sty+perp,2,1,0.9999813284903303,True
4986,4986,2502,0,sty+perp,2,0,0.00011873933017583732,True
4987,4987,2502,1,sty+perp,2,1,0.9571399133844762,True
4988,4988,2503,0,sty+perp,2,0,3.725067333252164e-05,True
4989,4989,2503,1,sty+perp,2,1,0.9992755638474825,True
4990,4990,2504,0,sty+perp,2,0,0.0004345745806540071,True
4991,4991,2504,1,sty+perp,2,1,0.943660879027422,True
4992,4992,2505,0,sty+perp,2,0,1.708091813012433e-05,True
4993,4993,2505,1,sty+perp,2,1,0.999061793717659,True
4994,4994,2506,0,sty+perp,2,0,0.001363878178063405,True
4995,4995,2506,1,sty+perp,2,1,0.9998512950065398,True
4996,4996,2507,0,sty+perp,2,0,0.009166780984856024,True
4997,4997,2507,1,sty+perp,2,1,0.9924313622038445,True
4998,4998,2508,0,sty+perp,2,0,0.004069874886412791,True
4999,4999,2508,1,sty+perp,2,1,0.9998266056730036,True
5000,5000,2509,0,sty+perp,2,0,0.0028658445533914834,True
5001,5001,2509,1,sty+perp,2,0,0.24896416989989348,False
5002,5002,2510,0,sty+perp,2,0,0.003905097408482533,True
5003,5003,2510,1,sty+perp,2,1,0.9998489226140878,True
5004,5004,2511,0,sty+perp,2,0,0.001714804141022739,True
5005,5005,2511,1,sty+perp,2,1,0.999777536144653,True
5006,5006,2512,0,sty+perp,2,0,0.009218616768331552,True
5007,5007,2512,1,sty+perp,2,1,0.9993047098307227,True
5008,5008,2513,0,sty+perp,2,0,0.001274801358113872,True
5009,5009,2513,1,sty+perp,2,1,0.9997754244677823,True
5010,5010,2514,0,sty+perp,2,0,0.004804389800826452,True
5011,5011,2514,1,sty+perp,2,1,0.9991700276949956,True
5012,5012,2515,0,sty+perp,2,0,0.0036038961817500374,True
5013,5013,2515,1,sty+perp,2,1,0.9815181874048797,True
5014,5014,2516,0,sty+perp,2,0,0.047614512017365315,True
5015,5015,2516,1,sty+perp,2,1,0.9999438650452398,True
5016,5016,2517,0,sty+perp,2,0,1.8595566438102803e-05,True
5017,5017,2517,1,sty+perp,2,1,0.9906956512351661,True
5018,5018,2518,1,sty+perp,2,1,0.9998329570232414,True
5019,5019,2519,0,sty+perp,2,0,6.026988481973921e-05,True
5020,5020,2519,1,sty+perp,2,1,0.999040116317615,True
5021,5021,2520,0,sty+perp,2,0,0.004304058779272135,True
5022,5022,2520,1,sty+perp,2,1,0.9999838617425335,True
5023,5023,2521,0,sty+perp,2,0,0.0001752228374138667,True
5024,5024,2521,1,sty+perp,2,1,0.9999477055773138,True
5025,5025,2522,0,sty+perp,2,0,0.38454207428675596,True
5026,5026,2522,1,sty+perp,2,1,0.9997826827444186,True
5027,5027,2523,0,sty+perp,2,0,9.859695562561105e-05,True
5028,5028,2523,1,sty+perp,2,1,0.9998977301212244,True
5029,5029,2524,0,sty+perp,2,0,0.0002228080219035958,True
5030,5030,2524,1,sty+perp,2,1,0.9905186754967559,True
5031,5031,2525,0,sty+perp,2,0,0.0006798780525889943,True
5032,5032,2525,1,sty+perp,2,1,0.9998198263541189,True
5033,5033,2526,0,sty+perp,2,0,2.152201958910833e-05,True
5034,5034,2526,1,sty+perp,2,1,0.9999503146315087,True
5035,5035,2527,0,sty+perp,2,0,0.13191758295275807,True
5036,5036,2527,1,sty+perp,2,1,0.9998984997358432,True
5037,5037,2528,0,sty+perp,2,0,0.32669111597270406,True
5038,5038,2528,1,sty+perp,2,1,0.9905628217541909,True
5039,5039,2529,0,sty+perp,2,0,0.014651818825300814,True
5040,5040,2529,1,sty+perp,2,1,0.9999672882676729,True
5041,5041,2530,0,sty+perp,2,0,0.0014500100551426943,True
5042,5042,2530,1,sty+perp,2,1,0.9996397935353839,True
5043,5043,2531,0,sty+perp,2,0,0.00017185290949868658,True
5044,5044,2531,1,sty+perp,2,1,0.9997211203129553,True
5045,5045,2532,0,sty+perp,2,0,0.001068878966107782,True
5046,5046,2532,1,sty+perp,2,1,0.999927063781127,True
5047,5047,2533,0,sty+perp,2,0,0.0003668982032852532,True
5048,5048,2533,1,sty+perp,2,1,0.9999826985692565,True
5049,5049,2534,0,sty+perp,2,0,0.07783138887300378,True
5050,5050,2534,1,sty+perp,2,1,0.9996366540442824,True
5051,5051,2535,0,sty+perp,2,0,7.841656563316742e-05,True
5052,5052,2535,1,sty+perp,2,1,0.9996551563203152,True
5053,5053,2536,0,sty+perp,2,1,0.9796669648624563,False
5054,5054,2536,1,sty+perp,2,1,0.9880863647553055,True
5055,5055,2537,0,sty+perp,2,0,0.007848516505149792,True
5056,5056,2537,1,sty+perp,2,1,0.9972521556530946,True
5057,5057,2538,0,sty+perp,2,0,0.011828739829987032,True
5058,5058,2538,1,sty+perp,2,1,0.9994890632540266,True
5059,5059,2539,0,sty+perp,2,0,0.00022420078198451168,True
5060,5060,2539,1,sty+perp,2,1,0.9999776435189546,True
5061,5061,2540,0,sty+perp,2,0,0.01709465611688935,True
5062,5062,2540,1,sty+perp,2,1,0.9996874744063712,True
5063,5063,2541,0,sty+perp,2,0,0.00220572203585291,True
5064,5064,2541,1,sty+perp,2,1,0.9995023507485292,True
5065,5065,2542,0,sty+perp,2,0,0.28024971215011724,True
5066,5066,2542,1,sty+perp,2,1,0.9969112118548801,True
5067,5067,2543,0,sty+perp,2,0,0.00011508570663131493,True
5068,5068,2543,1,sty+perp,2,1,0.998434706542957,True
5069,5069,2544,0,sty+perp,2,0,0.0006476024724422935,True
5070,5070,2544,1,sty+perp,2,1,0.9704282762508506,True
5071,5071,2545,0,sty+perp,2,0,1.2841743396945936e-05,True
5072,5072,2545,1,sty+perp,2,1,0.9998631770508485,True
5073,5073,2546,0,sty+perp,2,0,0.04628625199587549,True
5074,5074,2546,1,sty+perp,2,1,0.999984572739651,True
5075,5075,2547,0,sty+perp,2,0,0.0006024519634528779,True
5076,5076,2547,1,sty+perp,2,1,0.993773902453452,True
5077,5077,2548,0,sty+perp,2,0,0.011025724439112636,True
5078,5078,2548,1,sty+perp,2,1,0.9999725258711919,True
5079,5079,2549,0,sty+perp,2,0,0.0018680450995891675,True
5080,5080,2549,1,sty+perp,2,1,0.9986168133156942,True
5081,5081,2550,0,sty+perp,2,0,0.05383175901275365,True
5082,5082,2550,1,sty+perp,2,1,0.9999703209087608,True
5083,5083,2551,0,sty+perp,2,0,3.2890840220743796e-05,True
5084,5084,2551,1,sty+perp,2,1,0.9900509446439726,True
5085,5085,2552,0,sty+perp,2,0,0.004106903639174065,True
5086,5086,2552,1,sty+perp,2,1,0.9740697466636379,True
5087,5087,2553,0,sty+perp,2,0,0.03705634230729953,True
5088,5088,2553,1,sty+perp,2,1,0.9999785555696166,True
5089,5089,2554,0,sty+perp,2,0,0.0002719796780569515,True
5090,5090,2554,1,sty+perp,2,1,0.9880926911371645,True
5091,5091,2555,0,sty+perp,2,0,0.0006121805999454413,True
5092,5092,2555,1,sty+perp,2,1,0.9993614014133361,True
5093,5093,2556,0,sty+perp,2,1,0.8736233210343549,False
5094,5094,2556,1,sty+perp,2,1,0.9998779551721482,True
5095,5095,2557,0,sty+perp,2,0,6.5329956511567565e-06,True
5096,5096,2557,1,sty+perp,2,1,0.9999376765348243,True
5097,5097,2558,0,sty+perp,2,0,0.00038720569108701634,True
5098,5098,2558,1,sty+perp,2,1,0.991041945371504,True
5099,5099,2559,0,sty+perp,2,0,0.006058970602558138,True
5100,5100,2559,1,sty+perp,2,1,0.9953219533688271,True
5101,5101,2560,0,sty+perp,2,0,0.0003824690901796027,True
5102,5102,2560,1,sty+perp,2,1,0.999885594287505,True
5103,5103,2561,0,sty+perp,2,0,3.732343186631232e-05,True
5104,5104,2561,1,sty+perp,2,1,0.9738853145419408,True
5105,5105,2562,0,sty+perp,2,0,0.005542253921363401,True
5106,5106,2562,1,sty+perp,2,1,0.9998900466288847,True
5107,5107,2563,0,sty+perp,2,0,0.0016599255858182325,True
5108,5108,2563,1,sty+perp,2,1,0.9865296299652071,True
5109,5109,2564,0,sty+perp,2,0,0.00468762283701439,True
5110,5110,2564,1,sty+perp,2,1,0.9990768220456812,True
5111,5111,2565,0,sty+perp,2,0,0.0006245543817986818,True
5112,5112,2565,1,sty+perp,2,1,0.9992324993635544,True
5113,5113,2566,0,sty+perp,2,0,0.006214380045490365,True
5114,5114,2566,1,sty+perp,2,1,0.9961021753189263,True
5115,5115,2567,0,sty+perp,2,0,0.0003755674570100762,True
5116,5116,2567,1,sty+perp,2,1,0.9997277677062424,True
5117,5117,2568,0,sty+perp,2,0,0.007506518674747591,True
5118,5118,2568,1,sty+perp,2,1,0.7340168176868064,True
5119,5119,2569,0,sty+perp,2,0,0.0020414805456850055,True
5120,5120,2569,1,sty+perp,2,1,0.9038443800377166,True
5121,5121,2570,0,sty+perp,2,0,0.0026714842132059746,True
5122,5122,2570,1,sty+perp,2,1,0.9896537365446454,True
5123,5123,2571,0,sty+perp,2,0,0.3826181878235928,True
5124,5124,2571,1,sty+perp,2,1,0.9999421142361321,True
5125,5125,2572,0,sty+perp,2,0,0.00039501292174488797,True
5126,5126,2572,1,sty+perp,2,1,0.8261406757479407,True
5127,5127,2573,0,sty+perp,2,0,0.00462352726887387,True
5128,5128,2573,1,sty+perp,2,1,0.9971098441205564,True
5129,5129,2574,0,sty+perp,2,0,0.04563694148112455,True
5130,5130,2574,1,sty+perp,2,1,0.9998634533827192,True
5131,5131,2575,0,sty+perp,2,0,0.03150105835692488,True
5132,5132,2575,1,sty+perp,2,1,0.9548777758451158,True
5133,5133,2576,0,sty+perp,2,0,0.00035985882517815677,True
5134,5134,2576,1,sty+perp,2,1,0.9991633127198227,True
5135,5135,2577,0,sty+perp,2,0,0.02621484559445448,True
5136,5136,2577,1,sty+perp,2,1,0.9991887820251677,True
5137,5137,2578,0,sty+perp,2,0,0.0007836777451011987,True
5138,5138,2578,1,sty+perp,2,1,0.9617448026836201,True
5139,5139,2579,0,sty+perp,2,0,5.916829423288865e-05,True
5140,5140,2579,1,sty+perp,2,1,0.9971173114700475,True
5141,5141,2580,0,sty+perp,2,0,0.0005204213245939116,True
5142,5142,2580,1,sty+perp,2,1,0.9646209661139545,True
5143,5143,2581,0,sty+perp,2,0,2.2938384004402965e-05,True
5144,5144,2581,1,sty+perp,2,1,0.9731833589405413,True
5145,5145,2582,0,sty+perp,2,0,0.0008455671214847679,True
5146,5146,2582,1,sty+perp,2,1,0.9967680347291072,True
5147,5147,2583,0,sty+perp,2,0,9.966741792091118e-05,True
5148,5148,2583,1,sty+perp,2,1,0.9997376083636575,True
5149,5149,2584,0,sty+perp,2,0,0.0007065843379981,True
5150,5150,2584,1,sty+perp,2,0,0.25998669485697384,False
5151,5151,2585,0,sty+perp,2,0,0.036083888488612284,True
5152,5152,2585,1,sty+perp,2,1,0.9999271506998868,True
5153,5153,2586,0,sty+perp,2,0,0.0006567552266592685,True
5154,5154,2586,1,sty+perp,2,1,0.9998244309827551,True
5155,5155,2587,0,sty+perp,2,0,0.0006371841294835464,True
5156,5156,2587,1,sty+perp,2,1,0.9960109414068044,True
5157,5157,2588,0,sty+perp,2,0,0.0007484908714714868,True
5158,5158,2588,1,sty+perp,2,1,0.9996061282411128,True
5159,5159,2589,0,sty+perp,2,0,0.000795990161402371,True
5160,5160,2589,1,sty+perp,2,1,0.9833088687128009,True
5161,5161,2590,0,sty+perp,2,0,0.00040063448850251554,True
5162,5162,2590,1,sty+perp,2,1,0.9998853978678055,True
5163,5163,2591,0,sty+perp,2,0,2.069007528652624e-05,True
5164,5164,2591,1,sty+perp,2,1,0.999409634106865,True
5165,5165,2592,0,sty+perp,2,0,0.04624704887874424,True
5166,5166,2592,1,sty+perp,2,1,0.9992207122347626,True
5167,5167,2593,0,sty+perp,2,0,3.054420422377675e-05,True
5168,5168,2593,1,sty+perp,2,1,0.9717157815420644,True
5169,5169,2594,0,sty+perp,2,0,0.04560930576788111,True
5170,5170,2594,1,sty+perp,2,1,0.999975775962244,True
5171,5171,2595,0,sty+perp,2,0,0.00012212458447852714,True
5172,5172,2595,1,sty+perp,2,1,0.9999570402512105,True
5173,5173,2596,0,sty+perp,2,0,1.2039527730033648e-05,True
5174,5174,2596,1,sty+perp,2,1,0.9998735326707513,True
5175,5175,2597,0,sty+perp,2,0,0.0006544233716475062,True
5176,5176,2597,1,sty+perp,2,1,0.9709415200189764,True
5177,5177,2598,0,sty+perp,2,0,7.632235461500096e-05,True
5178,5178,2598,1,sty+perp,2,1,0.9998287135526963,True
5179,5179,2599,0,sty+perp,2,0,0.001010261292687523,True
5180,5180,2599,1,sty+perp,2,1,0.9998175097140917,True
5181,5181,2600,0,sty+perp,2,0,8.517240389061728e-05,True
5182,5182,2600,1,sty+perp,2,1,0.9996090330118098,True
5183,5183,2601,0,sty+perp,2,0,7.242023342629953e-05,True
5184,5184,2601,1,sty+perp,2,1,0.9999493971423691,True
5185,5185,2602,0,sty+perp,2,1,0.9810588965196368,False
5186,5186,2602,1,sty+perp,2,1,0.9998632825236258,True
5187,5187,2603,0,sty+perp,2,0,0.00032637531931568555,True
5188,5188,2603,1,sty+perp,2,1,0.961752264504934,True
5189,5189,2604,0,sty+perp,2,0,0.2847034110569666,True
5190,5190,2604,1,sty+perp,2,1,0.999873523188861,True
5191,5191,2605,0,sty+perp,2,0,7.203431411350893e-05,True
5192,5192,2605,1,sty+perp,2,1,0.6435259180639974,True
5193,5193,2606,0,sty+perp,2,0,0.0002595209238713712,True
5194,5194,2606,1,sty+perp,2,1,0.9996534320186108,True
5195,5195,2607,0,sty+perp,2,0,0.0026132570048727293,True
5196,5196,2607,1,sty+perp,2,1,0.999832620784663,True
5197,5197,2608,0,sty+perp,2,0,0.0016227626063566862,True
5198,5198,2608,1,sty+perp,2,1,0.999680172924145,True
5199,5199,2609,0,sty+perp,2,0,0.044139137015137477,True
5200,5200,2609,1,sty+perp,2,1,0.9997143829645506,True
5201,5201,2610,0,sty+perp,2,1,0.8964567364748036,False
5202,5202,2610,1,sty+perp,2,1,0.9999637315007257,True
5203,5203,2611,0,sty+perp,2,0,0.00013531649819030934,True
5204,5204,2611,1,sty+perp,2,1,0.9985734952255544,True
5205,5205,2612,0,sty+perp,2,0,0.0015877094228384809,True
5206,5206,2612,1,sty+perp,2,1,0.9995960594292039,True
5207,5207,2613,0,sty+perp,2,0,2.823704634248971e-05,True
5208,5208,2613,1,sty+perp,2,1,0.9999266341563894,True
5209,5209,2614,1,sty+perp,2,1,0.9964158220804035,True
5210,5210,2615,0,sty+perp,2,0,0.03388414444597304,True
5211,5211,2615,1,sty+perp,2,1,0.9998973625574081,True
5212,5212,2616,0,sty+perp,2,0,3.940435975446768e-05,True
5213,5213,2616,1,sty+perp,2,1,0.999983745954632,True
5214,5214,2617,0,sty+perp,2,0,0.10984239537148377,True
5215,5215,2617,1,sty+perp,2,1,0.8969555888004331,True
5216,5216,2618,0,sty+perp,2,0,0.0015872419872823328,True
5217,5217,2618,1,sty+perp,2,1,0.9999761542375797,True
5218,5218,2619,0,sty+perp,2,0,0.0029112199251161816,True
5219,5219,2619,1,sty+perp,2,1,0.9997500205789418,True
5220,5220,2620,0,sty+perp,2,0,0.0014561156015977228,True
5221,5221,2620,1,sty+perp,2,1,0.9999749316760191,True
5222,5222,2621,0,sty+perp,2,0,0.011595206792155246,True
5223,5223,2621,1,sty+perp,2,1,0.9995831053450082,True
5224,5224,2622,0,sty+perp,2,0,0.002869162318108996,True
5225,5225,2622,1,sty+perp,2,1,0.9999367445187032,True
5226,5226,2623,0,sty+perp,2,0,0.017836607768072048,True
5227,5227,2623,1,sty+perp,2,1,0.9999569676171131,True
5228,5228,2624,0,sty+perp,2,0,0.003058643358290848,True
5229,5229,2624,1,sty+perp,2,1,0.9566930641690261,True
5230,5230,2625,0,sty+perp,2,0,0.0003031887438738742,True
5231,5231,2625,1,sty+perp,2,1,0.9012958970687568,True
5232,5232,2626,0,sty+perp,2,0,0.00038876749222350505,True
5233,5233,2626,1,sty+perp,2,1,0.9999830562336609,True
5234,5234,2627,0,sty+perp,2,0,0.07942781877095884,True
5235,5235,2627,1,sty+perp,2,1,0.9997899875784371,True
5236,5236,2628,0,sty+perp,2,0,0.447908611830666,True
5237,5237,2628,1,sty+perp,2,1,0.999852260472636,True
5238,5238,2629,0,sty+perp,2,0,0.008697415910082862,True
5239,5239,2629,1,sty+perp,2,1,0.9330556956485863,True
5240,5240,2630,0,sty+perp,2,0,0.0009674511185541131,True
5241,5241,2630,1,sty+perp,2,1,0.999856866088917,True
5242,5242,2631,0,sty+perp,2,0,0.00010249598706641317,True
5243,5243,2631,1,sty+perp,2,1,0.9995850289177906,True
5244,5244,2632,0,sty+perp,2,0,0.0011620805476957577,True
5245,5245,2632,1,sty+perp,2,1,0.99997087819365,True
5246,5246,2633,0,sty+perp,2,0,4.6477990856297296e-05,True
5247,5247,2633,1,sty+perp,2,1,0.9898974664154222,True
5248,5248,2634,0,sty+perp,2,0,0.0024229341959690464,True
5249,5249,2634,1,sty+perp,2,1,0.9972806114408466,True
5250,5250,2635,0,sty+perp,2,0,3.488125275368124e-05,True
5251,5251,2635,1,sty+perp,2,1,0.9987356177873882,True
5252,5252,2636,0,sty+perp,2,0,0.2395362711561531,True
5253,5253,2636,1,sty+perp,2,1,0.9999448946328757,True
5254,5254,2637,0,sty+perp,2,0,0.002373509496684573,True
5255,5255,2637,1,sty+perp,2,1,0.9999551926288696,True
5256,5256,2638,0,sty+perp,2,0,0.00017244629986693901,True
5257,5257,2638,1,sty+perp,2,1,0.9998936030616183,True
5258,5258,2639,0,sty+perp,2,0,0.00010641191699028407,True
5259,5259,2639,1,sty+perp,2,1,0.9999488256126292,True
5260,5260,2640,0,sty+perp,2,0,0.0005222827087966417,True
5261,5261,2640,1,sty+perp,2,1,0.9992615525036943,True
5262,5262,2641,0,sty+perp,2,0,0.0004921216144737426,True
5263,5263,2641,1,sty+perp,2,1,0.9999816922889163,True
5264,5264,2642,0,sty+perp,2,0,1.210885083410907e-05,True
5265,5265,2642,1,sty+perp,2,1,0.9999478742385677,True
5266,5266,2643,0,sty+perp,2,0,2.2082043380704922e-05,True
5267,5267,2643,1,sty+perp,2,1,0.999905422006405,True
5268,5268,2644,0,sty+perp,2,0,0.0013081362259678131,True
5269,5269,2644,1,sty+perp,2,1,0.9942307360259159,True
5270,5270,2645,0,sty+perp,2,0,0.005515775280106857,True
5271,5271,2645,1,sty+perp,2,1,0.9994163101027588,True
5272,5272,2646,0,sty+perp,2,0,7.414569569088756e-05,True
5273,5273,2646,1,sty+perp,2,1,0.9574708918847334,True
5274,5274,2647,0,sty+perp,2,0,0.007299571516957173,True
5275,5275,2647,1,sty+perp,2,1,0.99950969899811,True
5276,5276,2648,0,sty+perp,2,0,0.0012562678172617532,True
5277,5277,2648,1,sty+perp,2,1,0.9880931931250837,True
5278,5278,2649,0,sty+perp,2,0,0.0031906072707608758,True
5279,5279,2649,1,sty+perp,2,1,0.9999511334162503,True
5280,5280,2650,0,sty+perp,2,0,7.163401797218449e-05,True
5281,5281,2650,1,sty+perp,2,1,0.999532538529395,True
5282,5282,2651,0,sty+perp,2,0,0.0004202393746806408,True
5283,5283,2651,1,sty+perp,2,1,0.9999066944790311,True
5284,5284,2652,0,sty+perp,2,0,0.0005389434842271704,True
5285,5285,2652,1,sty+perp,2,1,0.9997381800861816,True
5286,5286,2653,0,sty+perp,2,0,0.0003494000662732273,True
5287,5287,2653,1,sty+perp,2,1,0.9999524790843054,True
5288,5288,2654,0,sty+perp,2,0,6.513107066264258e-05,True
5289,5289,2654,1,sty+perp,2,1,0.9999377661516854,True
5290,5290,2655,0,sty+perp,2,0,0.01278174227987514,True
5291,5291,2655,1,sty+perp,2,1,0.9997139170628561,True
5292,5292,2656,0,sty+perp,2,0,5.71419401978394e-06,True
5293,5293,2656,1,sty+perp,2,1,0.9912110822435477,True
5294,5294,2657,0,sty+perp,2,0,0.0001671480022713602,True
5295,5295,2657,1,sty+perp,2,1,0.999879265872331,True
5296,5296,2658,0,sty+perp,2,0,0.13751599264070624,True
5297,5297,2658,1,sty+perp,2,1,0.9999365908301123,True
5298,5298,2659,0,sty+perp,2,0,0.0004182555402411051,True
5299,5299,2659,1,sty+perp,2,1,0.9999017441727467,True
5300,5300,2660,0,sty+perp,2,0,0.007049102699569583,True
5301,5301,2660,1,sty+perp,2,1,0.9994689043440217,True
5302,5302,2661,0,sty+perp,2,0,0.0023155556763618055,True
5303,5303,2661,1,sty+perp,2,1,0.9972463251973585,True
5304,5304,2662,0,sty+perp,2,0,0.00037370155448278525,True
5305,5305,2662,1,sty+perp,2,1,0.9996735299110946,True
5306,5306,2663,0,sty+perp,2,0,0.08241706037018923,True
5307,5307,2663,1,sty+perp,2,1,0.9999560916866461,True
5308,5308,2664,0,sty+perp,2,0,9.786442066953879e-05,True
