row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
4943,4943,2480,1,perp,1,1,0.961502555417534,True
4944,4944,2481,0,perp,1,0,0.00924214323371317,True
4945,4945,2481,1,perp,1,1,0.5088227067188809,True
4946,4946,2482,0,perp,1,0,0.015605669812636258,True
4947,4947,2482,1,perp,1,1,0.9890028360183605,True
4948,4948,2483,0,perp,1,0,0.09670449409769213,True
4949,4949,2483,1,perp,1,1,0.8629692451147354,True
4950,4950,2484,0,perp,1,0,0.000578952626278213,True
4951,4951,2484,1,perp,1,1,0.814182843871131,True
4952,4952,2485,0,perp,1,0,0.0008295585413932176,True
4953,4953,2485,1,perp,1,1,0.981237943133302,True
4954,4954,2486,0,perp,1,0,0.41616146874571525,True
4955,4955,2486,1,perp,1,1,0.9655347071817797,True
4956,4956,2487,0,perp,1,0,0.04982292886989755,True
4957,4957,2487,1,perp,1,1,0.7425126423289576,True
4958,4958,2488,0,perp,1,0,0.13709724920652813,True
4959,4959,2488,1,perp,1,1,0.7202606650782287,True
4960,4960,2489,0,perp,1,0,0.000578952626278213,True
4961,4961,2489,1,perp,1,1,0.9834543193481735,True
4962,4962,2490,0,perp,1,0,0.004604015552428719,True
4963,4963,2490,1,perp,1,1,0.9225635792432496,True
4964,4964,2491,0,perp,1,0,0.0002336200444190071,True
4965,4965,2491,1,perp,1,1,0.8926958834180465,True
4966,4966,2492,0,perp,1,0,0.080497644547075,True
4967,4967,2492,1,perp,1,1,0.943254464865569,True
4968,4968,2493,0,perp,1,0,0.0007926991575645011,True
4969,4969,2493,1,perp,1,1,0.9723352193094851,True
4970,4970,2494,0,perp,1,0,0.00945492114894771,True
4971,4971,2494,1,perp,1,1,0.8882421767717016,True
4972,4972,2495,0,perp,1,0,0.0005225667956756952,True
4973,4973,2495,1,perp,1,1,0.9043094628896446,True
4974,4974,2496,0,perp,1,0,0.0009668501510957811,True
4975,4975,2496,1,perp,1,1,0.9593911749971099,True
4976,4976,2497,0,perp,1,0,0.03476148759407087,True
4977,4977,2497,1,perp,1,1,0.9453862395184457,True
4978,4978,2498,0,perp,1,0,0.022961680796966418,True
4979,4979,2498,1,perp,1,1,0.8842906819972254,True
4980,4980,2499,0,perp,1,0,0.01041055546861219,True
4981,4981,2499,1,perp,1,1,0.7543461848307055,True
4982,4982,2500,0,perp,1,0,0.4917371957904498,True
4983,4983,2500,1,perp,1,1,0.9700173274862968,True
4984,4984,2501,0,perp,1,0,0.01981655528337479,True
4985,4985,2501,1,perp,1,1,0.9316140066191071,True
4986,4986,2502,0,perp,1,0,0.03283630933962047,True
4987,4987,2502,1,perp,1,1,0.5893097734244954,True
4988,4988,2503,0,perp,1,0,0.0008081403347007346,True
4989,4989,2503,1,perp,1,1,0.9296051422907062,True
4990,4990,2504,0,perp,1,0,0.04267332941685648,True
4991,4991,2504,1,perp,1,0,0.4338083952063956,False
4992,4992,2505,0,perp,1,0,0.0005225667956756952,True
4993,4993,2505,1,perp,1,1,0.9298740177644247,True
4994,4994,2506,0,perp,1,0,0.007463695908831363,True
4995,4995,2506,1,perp,1,1,0.9490071106255529,True
4996,4996,2507,0,perp,1,0,0.026118758154789288,True
4997,4997,2507,1,perp,1,1,0.544078550221867,True
4998,4998,2508,0,perp,1,0,0.007599147237679299,True
4999,4999,2508,1,perp,1,1,0.918295457708546,True
5000,5000,2509,0,perp,1,0,0.014845479023359476,True
5001,5001,2509,1,perp,1,0,0.03832626892858547,False
5002,5002,2510,0,perp,1,0,0.018608074109066373,True
5003,5003,2510,1,perp,1,1,0.8675522526478924,True
5004,5004,2511,0,perp,1,0,0.010776899173497013,True
5005,5005,2511,1,perp,1,1,0.7259019341877863,True
5006,5006,2512,0,perp,1,0,0.02908839713599824,True
5007,5007,2512,1,perp,1,1,0.9854153053796947,True
5008,5008,2513,0,perp,1,0,0.04258406621092023,True
5009,5009,2513,1,perp,1,1,0.9296971584803057,True
5010,5010,2514,0,perp,1,0,0.0034504443714774187,True
5011,5011,2514,1,perp,1,1,0.9466761203262453,True
5012,5012,2515,0,perp,1,0,0.05529975184437699,True
5013,5013,2515,1,perp,1,1,0.5241116238287347,True
5014,5014,2516,0,perp,1,0,0.12210399684582496,True
5015,5015,2516,1,perp,1,1,0.9570321164621383,True
5016,5016,2517,0,perp,1,0,0.0015428894869174517,True
5017,5017,2517,1,perp,1,1,0.9727352788490083,True
5018,5018,2518,1,perp,1,1,0.9728821400202687,True
5019,5019,2519,0,perp,1,0,0.00046178106403661594,True
5020,5020,2519,1,perp,1,1,0.8640859612969761,True
5021,5021,2520,0,perp,1,0,0.002839646667056782,True
5022,5022,2520,1,perp,1,1,0.935525325891481,True
5023,5023,2521,0,perp,1,0,0.3402398914278813,True
5024,5024,2521,1,perp,1,1,0.949895012275601,True
5025,5025,2522,0,perp,1,0,0.1342912593414409,True
5026,5026,2522,1,perp,1,1,0.8693916178999552,True
5027,5027,2523,0,perp,1,0,0.2553649118880409,True
5028,5028,2523,1,perp,1,1,0.9591818251783223,True
5029,5029,2524,0,perp,1,0,0.0004880171235752002,True
5030,5030,2524,1,perp,1,1,0.8640859612969761,True
5031,5031,2525,0,perp,1,0,0.008747929887256822,True
5032,5032,2525,1,perp,1,1,0.9536485656444215,True
5033,5033,2526,0,perp,1,0,0.02777661934643487,True
5034,5034,2526,1,perp,1,1,0.9298740177644247,True
5035,5035,2527,0,perp,1,0,0.23769393881821163,True
5036,5036,2527,1,perp,1,1,0.9490071106255529,True
5037,5037,2528,0,perp,1,1,0.8348943401231443,False
5038,5038,2528,1,perp,1,1,0.9854153053796947,True
5039,5039,2529,0,perp,1,0,0.0014151640866112076,True
5040,5040,2529,1,perp,1,1,0.9380661116883755,True
5041,5041,2530,0,perp,1,1,0.8821099354123041,False
5042,5042,2530,1,perp,1,1,0.8594351245389378,True
5043,5043,2531,0,perp,1,0,0.001346387204561528,True
5044,5044,2531,1,perp,1,1,0.9509291254245503,True
5045,5045,2532,0,perp,1,0,0.002046021048922181,True
5046,5046,2532,1,perp,1,1,0.9684527607410683,True
5047,5047,2533,0,perp,1,0,0.006413160627357882,True
5048,5048,2533,1,perp,1,1,0.8676315963513277,True
5049,5049,2534,0,perp,1,0,0.13793214279905683,True
5050,5050,2534,1,perp,1,1,0.95885583387844,True
5051,5051,2535,0,perp,1,0,0.0004480320073307752,True
5052,5052,2535,1,perp,1,1,0.6030722287694813,True
5053,5053,2536,0,perp,1,1,0.9700173274862968,False
5054,5054,2536,1,perp,1,1,0.9647776815282705,True
5055,5055,2537,0,perp,1,0,0.1301615338671399,True
5056,5056,2537,1,perp,1,1,0.9580722865433386,True
5057,5057,2538,0,perp,1,0,0.02508933808561934,True
5058,5058,2538,1,perp,1,1,0.8718498549155806,True
5059,5059,2539,0,perp,1,0,0.0007926991575645011,True
5060,5060,2539,1,perp,1,1,0.8553980163151168,True
5061,5061,2540,0,perp,1,1,0.9335911019632025,False
5062,5062,2540,1,perp,1,1,0.9536485656444215,True
5063,5063,2541,0,perp,1,0,0.0008735728748645292,True
5064,5064,2541,1,perp,1,1,0.8237403704397923,True
5065,5065,2542,0,perp,1,0,0.17244563183394596,True
5066,5066,2542,1,perp,1,1,0.9792162770112283,True
5067,5067,2543,0,perp,1,0,0.02508933808561934,True
5068,5068,2543,1,perp,1,1,0.5699719431365768,True
5069,5069,2544,0,perp,1,0,0.2334073358124973,True
5070,5070,2544,1,perp,1,1,0.9673329077534879,True
5071,5071,2545,0,perp,1,0,0.13441369022584046,True
5072,5072,2545,1,perp,1,1,0.9532477388830036,True
5073,5073,2546,0,perp,1,0,0.0006969538766989248,True
5074,5074,2546,1,perp,1,1,0.9893288742339046,True
5075,5075,2547,0,perp,1,0,0.0006420472866162196,True
5076,5076,2547,1,perp,1,1,0.932879886004493,True
5077,5077,2548,0,perp,1,1,0.9345637553487905,False
5078,5078,2548,1,perp,1,1,0.6188058236419641,True
5079,5079,2549,0,perp,1,0,0.001579044429263972,True
5080,5080,2549,1,perp,1,1,0.9860181056572699,True
5081,5081,2550,0,perp,1,0,0.04267332941685648,True
5082,5082,2550,1,perp,1,1,0.9486835850510142,True
5083,5083,2551,0,perp,1,0,0.017758229962789782,True
5084,5084,2551,1,perp,1,1,0.672989840773666,True
5085,5085,2552,0,perp,1,0,0.07772186261973565,True
5086,5086,2552,1,perp,1,1,0.8890899247519962,True
5087,5087,2553,0,perp,1,0,0.0015428894869174517,True
5088,5088,2553,1,perp,1,1,0.9338583712286546,True
5089,5089,2554,0,perp,1,0,0.000491082827690967,True
5090,5090,2554,1,perp,1,1,0.8281290295765817,True
5091,5091,2555,0,perp,1,0,0.048972300329374545,True
5092,5092,2555,1,perp,1,1,0.9585443725966778,True
5093,5093,2556,0,perp,1,1,0.6642396023730535,False
5094,5094,2556,1,perp,1,1,0.8237403704397923,True
5095,5095,2557,0,perp,1,0,0.01997915414857049,True
5096,5096,2557,1,perp,1,1,0.955012183117897,True
5097,5097,2558,0,perp,1,0,0.23182086707737815,True
5098,5098,2558,1,perp,1,1,0.834767632798911,True
5099,5099,2559,0,perp,1,0,0.022961680796966418,True
5100,5100,2559,1,perp,1,1,0.9460254038492548,True
5101,5101,2560,0,perp,1,0,0.044002131307094405,True
5102,5102,2560,1,perp,1,1,0.9039433886526032,True
5103,5103,2561,0,perp,1,0,0.0004937890358670234,True
5104,5104,2561,1,perp,1,1,0.9043094628896446,True
5105,5105,2562,0,perp,1,0,0.050908870977128644,True
5106,5106,2562,1,perp,1,1,0.9418655497919157,True
5107,5107,2563,0,perp,1,0,0.0011351586973434935,True
5108,5108,2563,1,perp,1,1,0.8395417358882316,True
5109,5109,2564,0,perp,1,0,0.4013426180489269,True
5110,5110,2564,1,perp,1,1,0.9845839641031908,True
5111,5111,2565,0,perp,1,1,0.8919969002308074,False
5112,5112,2565,1,perp,1,1,0.9262581194896602,True
5113,5113,2566,0,perp,1,1,0.5678945912557045,False
5114,5114,2566,1,perp,1,1,0.9773367996163177,True
5115,5115,2567,0,perp,1,0,0.0007528559129102269,True
5116,5116,2567,1,perp,1,1,0.9353839655922892,True
5117,5117,2568,0,perp,1,0,0.018941938315671515,True
5118,5118,2568,1,perp,1,0,0.05239819914178985,False
5119,5119,2569,0,perp,1,0,0.001738656819349564,True
5120,5120,2569,1,perp,1,1,0.8281290295765817,True
5121,5121,2570,0,perp,1,0,0.4461051250251541,True
5122,5122,2570,1,perp,1,1,0.9739700755760664,True
5123,5123,2571,0,perp,1,0,0.13583514180838235,True
5124,5124,2571,1,perp,1,1,0.9225635792432496,True
5125,5125,2572,0,perp,1,0,0.01981655528337479,True
5126,5126,2572,1,perp,1,0,0.0717509096596556,False
5127,5127,2573,0,perp,1,0,0.23182086707737815,True
5128,5128,2573,1,perp,1,1,0.7970041463266634,True
5129,5129,2574,0,perp,1,0,0.009040514092828288,True
5130,5130,2574,1,perp,1,1,0.6843873670063719,True
5131,5131,2575,0,perp,1,0,0.2690306812025554,True
5132,5132,2575,1,perp,1,1,0.9063132182720429,True
5133,5133,2576,0,perp,1,0,0.002455535753828623,True
5134,5134,2576,1,perp,1,1,0.8985607668981024,True
5135,5135,2577,0,perp,1,0,0.007463695908831363,True
5136,5136,2577,1,perp,1,1,0.9820804074433291,True
5137,5137,2578,0,perp,1,0,0.07355145869981054,True
5138,5138,2578,1,perp,1,1,0.6174909193261713,True
5139,5139,2579,0,perp,1,0,0.11417258941393121,True
5140,5140,2579,1,perp,1,1,0.816040284567841,True
5141,5141,2580,0,perp,1,0,0.1993339811638919,True
5142,5142,2580,1,perp,1,1,0.7543461848307055,True
5143,5143,2581,0,perp,1,0,0.004604015552428719,True
5144,5144,2581,1,perp,1,0,0.4066673472365961,False
5145,5145,2582,0,perp,1,0,0.011929565493323958,True
5146,5146,2582,1,perp,1,1,0.902430490018889,True
5147,5147,2583,0,perp,1,0,0.0005533645648228263,True
5148,5148,2583,1,perp,1,1,0.9453862395184457,True
5149,5149,2584,0,perp,1,0,0.005280908428756346,True
5150,5150,2584,1,perp,1,0,0.2137794081880916,False
5151,5151,2585,0,perp,1,1,0.5041021359004674,False
5152,5152,2585,1,perp,1,1,0.9039433886526032,True
5153,5153,2586,0,perp,1,0,0.04456080147865359,True
5154,5154,2586,1,perp,1,1,0.9443429437071161,True
5155,5155,2587,0,perp,1,0,0.007463695908831363,True
5156,5156,2587,1,perp,1,1,0.937484629379658,True
5157,5157,2588,0,perp,1,0,0.04937020497185363,True
5158,5158,2588,1,perp,1,1,0.9315498833736539,True
5159,5159,2589,0,perp,1,0,0.03364347894483914,True
5160,5160,2589,1,perp,1,1,0.7603539589798537,True
5161,5161,2590,0,perp,1,0,0.013655585617175269,True
5162,5162,2590,1,perp,1,1,0.9422559845614252,True
5163,5163,2591,0,perp,1,0,0.04456080147865359,True
5164,5164,2591,1,perp,1,1,0.9912213957968365,True
5165,5165,2592,0,perp,1,0,0.23769393881821163,True
5166,5166,2592,1,perp,1,1,0.9623516757836094,True
5167,5167,2593,0,perp,1,0,0.0005747632400250645,True
5168,5168,2593,1,perp,1,1,0.7503805480875161,True
5169,5169,2594,0,perp,1,0,0.15619860982474748,True
5170,5170,2594,1,perp,1,1,0.9380661116883755,True
5171,5171,2595,0,perp,1,0,0.0006536508274427958,True
5172,5172,2595,1,perp,1,1,0.9821547863470861,True
5173,5173,2596,0,perp,1,0,0.0008551669224059777,True
5174,5174,2596,1,perp,1,1,0.9273393903521401,True
5175,5175,2597,0,perp,1,0,0.011929565493323958,True
5176,5176,2597,1,perp,1,1,0.9728821400202687,True
5177,5177,2598,0,perp,1,0,0.020729590703225383,True
5178,5178,2598,1,perp,1,1,0.9875036309503784,True
5179,5179,2599,0,perp,1,0,0.04524844176569442,True
5180,5180,2599,1,perp,1,1,0.9468639969519248,True
5181,5181,2600,0,perp,1,0,0.008747929887256822,True
5182,5182,2600,1,perp,1,1,0.786597695148353,True
5183,5183,2601,0,perp,1,0,0.0010339246556789392,True
5184,5184,2601,1,perp,1,1,0.9434809808033983,True
5185,5185,2602,0,perp,1,1,0.8370267146502555,False
5186,5186,2602,1,perp,1,1,0.9307199158011205,True
5187,5187,2603,0,perp,1,0,0.0007366877657421008,True
5188,5188,2603,1,perp,1,1,0.6423880059821925,True
5189,5189,2604,0,perp,1,1,0.6843873670063719,False
5190,5190,2604,1,perp,1,1,0.8553980163151168,True
5191,5191,2605,0,perp,1,0,0.003821484823519851,True
5192,5192,2605,1,perp,1,1,0.786597695148353,True
5193,5193,2606,0,perp,1,0,0.40839768973602636,True
5194,5194,2606,1,perp,1,1,0.9797770913569319,True
5195,5195,2607,0,perp,1,0,0.02692229494813174,True
5196,5196,2607,1,perp,1,1,0.9026885992590101,True
5197,5197,2608,0,perp,1,0,0.01049065261274519,True
5198,5198,2608,1,perp,1,1,0.9493871663386662,True
5199,5199,2609,0,perp,1,0,0.40693486886670993,True
5200,5200,2609,1,perp,1,1,0.944533193044575,True
5201,5201,2610,0,perp,1,1,0.6816612854942414,False
5202,5202,2610,1,perp,1,1,0.9676859009788124,True
5203,5203,2611,0,perp,1,0,0.0004767777488323289,True
5204,5204,2611,1,perp,1,1,0.8281709657336992,True
5205,5205,2612,0,perp,1,0,0.10583993413453043,True
5206,5206,2612,1,perp,1,1,0.8674121888814198,True
5207,5207,2613,0,perp,1,0,0.056828277549780266,True
5208,5208,2613,1,perp,1,1,0.9766432563453844,True
5209,5209,2614,1,perp,1,0,0.2743871984672488,False
5210,5210,2615,0,perp,1,0,0.00414974599411171,True
5211,5211,2615,1,perp,1,1,0.9762988838610428,True
5212,5212,2616,0,perp,1,0,0.0004480320073307752,True
5213,5213,2616,1,perp,1,1,0.9335911019632025,True
5214,5214,2617,0,perp,1,0,0.47786164393236186,True
5215,5215,2617,1,perp,1,0,0.38597448972359605,False
5216,5216,2618,0,perp,1,0,0.007463695908831363,True
5217,5217,2618,1,perp,1,1,0.9768559108902872,True
5218,5218,2619,0,perp,1,0,0.07355145869981054,True
5219,5219,2619,1,perp,1,1,0.9463507446804245,True
5220,5220,2620,0,perp,1,1,0.958483786023577,False
5221,5221,2620,1,perp,1,1,0.958483786023577,True
5222,5222,2621,0,perp,1,1,0.8919969002308074,False
5223,5223,2621,1,perp,1,1,0.9748561671237562,True
5224,5224,2622,0,perp,1,0,0.014434011912579921,True
5225,5225,2622,1,perp,1,1,0.8715366241014159,True
5226,5226,2623,0,perp,1,0,0.0017614737165488159,True
5227,5227,2623,1,perp,1,1,0.9399388607278593,True
5228,5228,2624,0,perp,1,0,0.01260791223004479,True
5229,5229,2624,1,perp,1,0,0.13899681686224072,False
5230,5230,2625,0,perp,1,0,0.001738656819349564,True
5231,5231,2625,1,perp,1,0,0.4842269324476009,False
5232,5232,2626,0,perp,1,0,0.06551805181919161,True
5233,5233,2626,1,perp,1,1,0.9370747712660544,True
5234,5234,2627,0,perp,1,0,0.1639152706446446,True
5235,5235,2627,1,perp,1,1,0.9485526549007729,True
5236,5236,2628,0,perp,1,0,0.13980375431946382,True
5237,5237,2628,1,perp,1,1,0.9768559108902872,True
5238,5238,2629,0,perp,1,0,0.0015428894869174517,True
5239,5239,2629,1,perp,1,1,0.7693928784094842,True
5240,5240,2630,0,perp,1,0,0.055290630345966756,True
5241,5241,2630,1,perp,1,1,0.9601990642604108,True
5242,5242,2631,0,perp,1,0,0.0034504443714774187,True
5243,5243,2631,1,perp,1,1,0.7622435604658925,True
5244,5244,2632,0,perp,1,0,0.22799076449664807,True
5245,5245,2632,1,perp,1,1,0.980746825250631,True
5246,5246,2633,0,perp,1,0,0.11399045893758201,True
5247,5247,2633,1,perp,1,1,0.905296762113407,True
5248,5248,2634,0,perp,1,0,0.0049739467642500685,True
5249,5249,2634,1,perp,1,1,0.9715242716507624,True
5250,5250,2635,0,perp,1,0,0.03419307371986394,True
5251,5251,2635,1,perp,1,1,0.6509728980968572,True
5252,5252,2636,0,perp,1,0,0.13441369022584046,True
5253,5253,2636,1,perp,1,1,0.9370747712660544,True
5254,5254,2637,0,perp,1,0,0.0004937890358670234,True
5255,5255,2637,1,perp,1,1,0.970199838030947,True
5256,5256,2638,0,perp,1,0,0.0011136686980997817,True
5257,5257,2638,1,perp,1,1,0.8219274267631499,True
5258,5258,2639,0,perp,1,0,0.0015428894869174517,True
5259,5259,2639,1,perp,1,1,0.8936111563629249,True
5260,5260,2640,0,perp,1,1,0.6509728980968572,False
5261,5261,2640,1,perp,1,1,0.8353242145759893,True
5262,5262,2641,0,perp,1,0,0.12080767269872518,True
5263,5263,2641,1,perp,1,1,0.9589130151658756,True
5264,5264,2642,0,perp,1,0,0.000507261750114878,True
5265,5265,2642,1,perp,1,1,0.9885548982851917,True
5266,5266,2643,0,perp,1,0,0.00028830360468073854,True
5267,5267,2643,1,perp,1,1,0.9819275839308013,True
5268,5268,2644,0,perp,1,1,0.9456053135215634,False
5269,5269,2644,1,perp,1,1,0.8936111563629249,True
5270,5270,2645,0,perp,1,0,0.03918814609374947,True
5271,5271,2645,1,perp,1,1,0.958483786023577,True
5272,5272,2646,0,perp,1,0,0.33014254498818596,True
5273,5273,2646,1,perp,1,1,0.9448492552097438,True
5274,5274,2647,0,perp,1,0,0.41390545405465157,True
5275,5275,2647,1,perp,1,1,0.9376748297808564,True
5276,5276,2648,0,perp,1,0,0.0006420472866162196,True
5277,5277,2648,1,perp,1,1,0.9623516757836094,True
5278,5278,2649,0,perp,1,0,0.018941938315671515,True
5279,5279,2649,1,perp,1,1,0.9328803668014706,True
5280,5280,2650,0,perp,1,0,0.0050269426196076624,True
5281,5281,2650,1,perp,1,1,0.9845059811124576,True
5282,5282,2651,0,perp,1,0,0.04267332941685648,True
5283,5283,2651,1,perp,1,1,0.6816612854942414,True
5284,5284,2652,0,perp,1,0,0.0026482340386464343,True
5285,5285,2652,1,perp,1,1,0.8969317300950437,True
5286,5286,2653,0,perp,1,0,0.0004845444068836889,True
5287,5287,2653,1,perp,1,1,0.9710516787166383,True
5288,5288,2654,0,perp,1,0,0.06866433208885309,True
5289,5289,2654,1,perp,1,1,0.9508776264977132,True
5290,5290,2655,0,perp,1,0,0.030186291158337535,True
5291,5291,2655,1,perp,1,1,0.9386671978380255,True
5292,5292,2656,0,perp,1,0,0.0006905378136998082,True
5293,5293,2656,1,perp,1,1,0.9569779319632641,True
5294,5294,2657,0,perp,1,0,0.0004937890358670234,True
5295,5295,2657,1,perp,1,1,0.9422859573283908,True
5296,5296,2658,0,perp,1,0,0.014603225160273412,True
5297,5297,2658,1,perp,1,1,0.8693916178999552,True
5298,5298,2659,0,perp,1,0,0.4169380119918805,True
5299,5299,2659,1,perp,1,1,0.9409860990746228,True
5300,5300,2660,0,perp,1,0,0.42940936431394217,True
5301,5301,2660,1,perp,1,1,0.9677051047513885,True
5302,5302,2661,0,perp,1,0,0.00881279347894508,True
5303,5303,2661,1,perp,1,0,0.33014254498818596,False
5304,5304,2662,0,perp,1,0,0.001346387204561528,True
5305,5305,2662,1,perp,1,1,0.6642396023730535,True
5306,5306,2663,0,perp,1,1,0.7004114077719646,False
5307,5307,2663,1,perp,1,1,0.9667691923941029,True
5308,5308,2664,0,perp,1,0,0.019318310768199867,True
5309,5309,2664,1,perp,1,0,0.274839759647035,False
5310,5310,2665,0,perp,1,0,0.3791366752576436,True
5311,5311,2665,1,perp,1,1,0.9438754784932003,True
5312,5312,2666,0,perp,1,0,0.03953059920280419,True
5313,5313,2666,1,perp,1,1,0.9520773854273019,True
5314,5314,2667,0,perp,1,0,0.0004937890358670234,True
5315,5315,2667,1,perp,1,1,0.8484850365825258,True
5316,5316,2668,0,perp,1,0,0.016151030361504153,True
5317,5317,2668,1,perp,1,1,0.9750245101266053,True
5318,5318,2669,0,perp,1,1,0.543344175019753,False
5319,5319,2669,1,perp,1,1,0.9432591702353399,True
5320,5320,2670,0,perp,1,0,0.0005068953389509407,True
5321,5321,2670,1,perp,1,1,0.9223663911609686,True
5322,5322,2671,0,perp,1,0,0.014190190661173725,True
5323,5323,2671,1,perp,1,1,0.7622435604658925,True
5324,5324,2672,0,perp,1,1,0.8385746473042555,False
5325,5325,2672,1,perp,1,1,0.9485526549007729,True
5326,5326,2673,0,perp,1,0,0.0004845444068836889,True
5327,5327,2673,1,perp,1,1,0.9641298826330318,True
5328,5328,2674,0,perp,1,0,0.006922454245236153,True
5329,5329,2674,1,perp,1,1,0.9456053135215634,True
5330,5330,2675,0,perp,1,0,0.00046178106403661594,True
5331,5331,2675,1,perp,1,1,0.9460254038492548,True
5332,5332,2676,0,perp,1,0,0.0005022280740196254,True
5333,5333,2676,1,perp,1,1,0.7714780266811389,True
5334,5334,2677,0,perp,1,0,0.04610824265982069,True
5335,5335,2677,1,perp,1,1,0.7745250726910532,True
5336,5336,2678,0,perp,1,0,0.05275294238156885,True
5337,5337,2678,1,perp,1,1,0.9316140066191071,True
5338,5338,2679,0,perp,1,0,0.06418495129262931,True
5339,5339,2679,1,perp,1,1,0.9833894246075829,True
5340,5340,2680,0,perp,1,0,0.0005088623484253457,True
5341,5341,2680,1,perp,1,1,0.9296051422907062,True
5342,5342,2681,0,perp,1,0,0.0031344925563709723,True
5343,5343,2681,1,perp,1,0,0.03963242370549657,False
5344,5344,2682,0,perp,1,0,0.0006041345460457564,True
5345,5345,2682,1,perp,1,1,0.871789915157228,True
5346,5346,2683,0,perp,1,1,0.9512386836185142,False
5347,5347,2683,1,perp,1,1,0.9417841860318993,True
5348,5348,2684,0,perp,1,0,0.0005843675294327396,True
