row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
5081,5081,2550,0,tfidf,1,0,0.42645479673042236,True
5082,5082,2550,1,tfidf,1,1,0.9928957759152385,True
5083,5083,2551,0,tfidf,1,0,0.002888498876922466,True
5084,5084,2551,1,tfidf,1,1,0.9985217387780521,True
5085,5085,2552,0,tfidf,1,0,0.18508087393702805,True
5086,5086,2552,1,tfidf,1,1,0.9798144518614685,True
5087,5087,2553,0,tfidf,1,0,0.16419228898705265,True
5088,5088,2553,1,tfidf,1,1,0.879722964455496,True
5089,5089,2554,0,tfidf,1,0,0.009330121595510341,True
5090,5090,2554,1,tfidf,1,0,0.4872073676067517,False
5091,5091,2555,0,tfidf,1,0,0.0392122976857612,True
5092,5092,2555,1,tfidf,1,1,0.9752998146877631,True
5093,5093,2556,0,tfidf,1,0,0.3639503856894213,True
5094,5094,2556,1,tfidf,1,1,0.9968517194913399,True
5095,5095,2557,0,tfidf,1,0,0.03562978157859618,True
5096,5096,2557,1,tfidf,1,1,0.9128931010770528,True
5097,5097,2558,0,tfidf,1,0,0.04773187457094854,True
5098,5098,2558,1,tfidf,1,0,0.09359665976834458,False
5099,5099,2559,0,tfidf,1,0,0.25464041679475014,True
5100,5100,2559,1,tfidf,1,1,0.9955655132987976,True
5101,5101,2560,0,tfidf,1,0,0.031119290785388703,True
5102,5102,2560,1,tfidf,1,1,0.9991433230789295,True
5103,5103,2561,0,tfidf,1,0,0.3059246239747924,True
5104,5104,2561,1,tfidf,1,1,0.6347540517815636,True
5105,5105,2562,0,tfidf,1,0,0.24762362511476643,True
5106,5106,2562,1,tfidf,1,1,0.9899101179406647,True
5107,5107,2563,0,tfidf,1,0,0.12204576439377746,True
5108,5108,2563,1,tfidf,1,1,0.8410264750850419,True
5109,5109,2564,0,tfidf,1,0,0.03496622539478584,True
5110,5110,2564,1,tfidf,1,1,0.9331958771495094,True
5111,5111,2565,0,tfidf,1,0,0.10948034071339141,True
5112,5112,2565,1,tfidf,1,1,0.9155931052377815,True
5113,5113,2566,0,tfidf,1,0,0.005324257956912424,True
5114,5114,2566,1,tfidf,1,1,0.857362731570552,True
5115,5115,2567,0,tfidf,1,0,0.012027955554950717,True
5116,5116,2567,1,tfidf,1,1,0.966015094596816,True
5117,5117,2568,0,tfidf,1,0,0.19542359075190366,True
5118,5118,2568,1,tfidf,1,1,0.6064610647575956,True
5119,5119,2569,0,tfidf,1,0,0.017564183864025466,True
5120,5120,2569,1,tfidf,1,1,0.7648827520089109,True
5121,5121,2570,0,tfidf,1,0,0.20883156858304308,True
5122,5122,2570,1,tfidf,1,1,0.9616427825551095,True
5123,5123,2571,0,tfidf,1,1,0.8262295040693098,False
5124,5124,2571,1,tfidf,1,1,0.9875819095176289,True
5125,5125,2572,0,tfidf,1,0,0.006768426673249066,True
5126,5126,2572,1,tfidf,1,1,0.8304118995225838,True
5127,5127,2573,0,tfidf,1,0,0.01476785441145649,True
5128,5128,2573,1,tfidf,1,1,0.9778881002925313,True
5129,5129,2574,0,tfidf,1,0,0.02968256141044719,True
5130,5130,2574,1,tfidf,1,1,0.8386472199221547,True
5131,5131,2575,0,tfidf,1,0,0.008322003104980517,True
5132,5132,2575,1,tfidf,1,1,0.9887705692636397,True
5133,5133,2576,0,tfidf,1,0,0.0913076554675354,True
5134,5134,2576,1,tfidf,1,1,0.803767511745904,True
5135,5135,2577,0,tfidf,1,0,0.005047876765267239,True
5136,5136,2577,1,tfidf,1,0,0.34457864493694196,False
5137,5137,2578,0,tfidf,1,0,0.09571299359993489,True
5138,5138,2578,1,tfidf,1,1,0.517780035596909,True
5139,5139,2579,0,tfidf,1,0,0.3207738200481981,True
5140,5140,2579,1,tfidf,1,1,0.9195793939948205,True
5141,5141,2580,0,tfidf,1,0,0.13274232587478094,True
5142,5142,2580,1,tfidf,1,1,0.9031548983432266,True
5143,5143,2581,0,tfidf,1,0,0.007085455193577196,True
5144,5144,2581,1,tfidf,1,1,0.880654478660421,True
5145,5145,2582,0,tfidf,1,0,0.28186783722531394,True
5146,5146,2582,1,tfidf,1,1,0.823109271245088,True
5147,5147,2583,0,tfidf,1,0,0.09196161135230704,True
5148,5148,2583,1,tfidf,1,1,0.9303188243281764,True
5149,5149,2584,0,tfidf,1,0,0.217842137380951,True
5150,5150,2584,1,tfidf,1,1,0.9830051203075975,True
5151,5151,2585,0,tfidf,1,0,0.03309408937596976,True
5152,5152,2585,1,tfidf,1,1,0.9521287961377274,True
5153,5153,2586,0,tfidf,1,0,0.04688055680102354,True
5154,5154,2586,1,tfidf,1,1,0.9505176573933413,True
5155,5155,2587,0,tfidf,1,0,0.08942759359110437,True
5156,5156,2587,1,tfidf,1,1,0.9043621502068631,True
5157,5157,2588,0,tfidf,1,0,0.01268663314610448,True
5158,5158,2588,1,tfidf,1,1,0.995298197078421,True
5159,5159,2589,0,tfidf,1,0,0.2929507677998424,True
5160,5160,2589,1,tfidf,1,1,0.9867614670372585,True
5161,5161,2590,0,tfidf,1,0,0.1241755322188538,True
5162,5162,2590,1,tfidf,1,1,0.8761756651346523,True
5163,5163,2591,0,tfidf,1,0,0.042499338750715536,True
5164,5164,2591,1,tfidf,1,1,0.7886044368769178,True
5165,5165,2592,0,tfidf,1,0,0.02257747233204412,True
5166,5166,2592,1,tfidf,1,1,0.7045699026364559,True
5167,5167,2593,0,tfidf,1,0,0.06405921544023398,True
5168,5168,2593,1,tfidf,1,1,0.986425663398659,True
5169,5169,2594,0,tfidf,1,0,0.028135594096629198,True
5170,5170,2594,1,tfidf,1,1,0.9826379667178521,True
5171,5171,2595,0,tfidf,1,0,0.04423699779244816,True
5172,5172,2595,1,tfidf,1,1,0.9872115230876195,True
5173,5173,2596,0,tfidf,1,0,0.08997634944580517,True
5174,5174,2596,1,tfidf,1,1,0.8080481205385073,True
5175,5175,2597,0,tfidf,1,0,0.09042150229646219,True
5176,5176,2597,1,tfidf,1,1,0.8758252531206666,True
5177,5177,2598,0,tfidf,1,0,0.24885076384412286,True
5178,5178,2598,1,tfidf,1,1,0.9928457699752622,True
5179,5179,2599,0,tfidf,1,0,0.0296183747774549,True
5180,5180,2599,1,tfidf,1,1,0.8448997604438302,True
5181,5181,2600,0,tfidf,1,0,0.020137395458464352,True
5182,5182,2600,1,tfidf,1,1,0.5325021881285087,True
5183,5183,2601,0,tfidf,1,0,0.0883743200858275,True
5184,5184,2601,1,tfidf,1,1,0.9854697902952269,True
5185,5185,2602,0,tfidf,1,0,0.06194540112958805,True
5186,5186,2602,1,tfidf,1,1,0.7861528992663054,True
5187,5187,2603,0,tfidf,1,0,0.4942266394886544,True
5188,5188,2603,1,tfidf,1,0,0.44009260306971665,False
5189,5189,2604,0,tfidf,1,0,0.030199320002994377,True
5190,5190,2604,1,tfidf,1,1,0.9259463931879751,True
5191,5191,2605,0,tfidf,1,0,0.04540443529969156,True
5192,5192,2605,1,tfidf,1,1,0.7933301871429699,True
5193,5193,2606,0,tfidf,1,0,0.004029006043854911,True
5194,5194,2606,1,tfidf,1,1,0.9952290533085018,True
5195,5195,2607,0,tfidf,1,0,0.30075803026645004,True
5196,5196,2607,1,tfidf,1,1,0.9517230913786496,True
5197,5197,2608,0,tfidf,1,0,0.010289999132251296,True
5198,5198,2608,1,tfidf,1,1,0.9151274268265037,True
5199,5199,2609,0,tfidf,1,0,0.04323263221307849,True
5200,5200,2609,1,tfidf,1,1,0.9846421761375053,True
5201,5201,2610,0,tfidf,1,1,0.8723833783858489,False
5202,5202,2610,1,tfidf,1,1,0.9862812423115938,True
5203,5203,2611,0,tfidf,1,0,0.06822601983058629,True
5204,5204,2611,1,tfidf,1,1,0.9467177670775845,True
5205,5205,2612,0,tfidf,1,0,0.21421485166640256,True
5206,5206,2612,1,tfidf,1,1,0.9341613932392193,True
5207,5207,2613,0,tfidf,1,0,0.10620910260148213,True
5208,5208,2613,1,tfidf,1,1,0.9634715507274243,True
5209,5209,2614,1,tfidf,1,1,0.9454922254694599,True
5210,5210,2615,0,tfidf,1,1,0.6547557516439586,False
5211,5211,2615,1,tfidf,1,1,0.8967674051058748,True
5212,5212,2616,0,tfidf,1,0,0.009491875702789379,True
5213,5213,2616,1,tfidf,1,1,0.998087445269054,True
5214,5214,2617,0,tfidf,1,0,0.1607340008188508,True
5215,5215,2617,1,tfidf,1,1,0.923378408184454,True
5216,5216,2618,0,tfidf,1,0,0.05397360329281326,True
5217,5217,2618,1,tfidf,1,1,0.9886353127395179,True
5218,5218,2619,0,tfidf,1,0,0.23254488758247224,True
5219,5219,2619,1,tfidf,1,1,0.9513489805683514,True
5220,5220,2620,0,tfidf,1,0,0.026618979040003484,True
5221,5221,2620,1,tfidf,1,1,0.840719961608173,True
5222,5222,2621,0,tfidf,1,0,0.00426369874455802,True
5223,5223,2621,1,tfidf,1,1,0.510083448319005,True
5224,5224,2622,0,tfidf,1,0,0.05170966238847451,True
5225,5225,2622,1,tfidf,1,1,0.9728709615668956,True
5226,5226,2623,0,tfidf,1,0,0.2963405202789897,True
5227,5227,2623,1,tfidf,1,1,0.6721428135877471,True
5228,5228,2624,0,tfidf,1,0,0.32370825665262565,True
5229,5229,2624,1,tfidf,1,1,0.6767761590116329,True
5230,5230,2625,0,tfidf,1,0,0.10367945332572374,True
5231,5231,2625,1,tfidf,1,1,0.9357705597382274,True
5232,5232,2626,0,tfidf,1,0,0.03646894911764502,True
5233,5233,2626,1,tfidf,1,1,0.9084844555947659,True
5234,5234,2627,0,tfidf,1,0,0.264724189546748,True
5235,5235,2627,1,tfidf,1,1,0.747528533759147,True
5236,5236,2628,0,tfidf,1,0,0.39070460998696394,True
5237,5237,2628,1,tfidf,1,1,0.9856921916640802,True
5238,5238,2629,0,tfidf,1,0,0.03459914609339546,True
5239,5239,2629,1,tfidf,1,1,0.6081876437998068,True
5240,5240,2630,0,tfidf,1,0,0.049756553529808276,True
5241,5241,2630,1,tfidf,1,1,0.8573533265216049,True
5242,5242,2631,0,tfidf,1,0,0.05716409728456938,True
5243,5243,2631,1,tfidf,1,1,0.9932373478179081,True
5244,5244,2632,0,tfidf,1,0,0.21672831805834333,True
5245,5245,2632,1,tfidf,1,1,0.9914193507725174,True
5246,5246,2633,0,tfidf,1,0,0.051203789562068946,True
5247,5247,2633,1,tfidf,1,0,0.2046395120464653,False
5248,5248,2634,0,tfidf,1,0,0.026402426584157753,True
5249,5249,2634,1,tfidf,1,1,0.8532545952685795,True
5250,5250,2635,0,tfidf,1,0,0.05009825758851103,True
5251,5251,2635,1,tfidf,1,1,0.8793719536733253,True
5252,5252,2636,0,tfidf,1,0,0.04471028002317473,True
5253,5253,2636,1,tfidf,1,1,0.8595453122923519,True
5254,5254,2637,0,tfidf,1,1,0.5797802551669811,False
5255,5255,2637,1,tfidf,1,1,0.984760722892619,True
5256,5256,2638,0,tfidf,1,0,0.15269070023283665,True
5257,5257,2638,1,tfidf,1,1,0.9952551213154168,True
5258,5258,2639,0,tfidf,1,0,0.21190185735032754,True
5259,5259,2639,1,tfidf,1,1,0.9454188285411914,True
5260,5260,2640,0,tfidf,1,0,0.08504063694769795,True
5261,5261,2640,1,tfidf,1,1,0.9061673576579115,True
5262,5262,2641,0,tfidf,1,0,0.016673139407564805,True
5263,5263,2641,1,tfidf,1,1,0.8908277798327591,True
5264,5264,2642,0,tfidf,1,0,0.27011564002492844,True
5265,5265,2642,1,tfidf,1,1,0.8852401540064743,True
5266,5266,2643,0,tfidf,1,0,0.04928186513406594,True
5267,5267,2643,1,tfidf,1,1,0.997896189001426,True
5268,5268,2644,0,tfidf,1,0,0.029106182500965288,True
5269,5269,2644,1,tfidf,1,1,0.950995947001032,True
5270,5270,2645,0,tfidf,1,0,0.011122524522276283,True
5271,5271,2645,1,tfidf,1,1,0.8457480925855473,True
5272,5272,2646,0,tfidf,1,0,0.012412475045775525,True
5273,5273,2646,1,tfidf,1,0,0.24586792973511123,False
5274,5274,2647,0,tfidf,1,0,0.04428519571611071,True
5275,5275,2647,1,tfidf,1,1,0.9702779971358872,True
5276,5276,2648,0,tfidf,1,0,0.16969779173284244,True
5277,5277,2648,1,tfidf,1,1,0.956497085100299,True
5278,5278,2649,0,tfidf,1,0,0.12716784575120518,True
5279,5279,2649,1,tfidf,1,1,0.8117623652063765,True
5280,5280,2650,0,tfidf,1,0,0.027777526877031174,True
5281,5281,2650,1,tfidf,1,1,0.8790277942757692,True
5282,5282,2651,0,tfidf,1,0,0.42997265620644864,True
5283,5283,2651,1,tfidf,1,1,0.8898969127136278,True
5284,5284,2652,0,tfidf,1,0,0.057915273033060446,True
5285,5285,2652,1,tfidf,1,0,0.35179125992159527,False
5286,5286,2653,0,tfidf,1,0,0.025203869161167004,True
5287,5287,2653,1,tfidf,1,1,0.9888734309505345,True
5288,5288,2654,0,tfidf,1,0,0.03970165187112218,True
5289,5289,2654,1,tfidf,1,1,0.7931219456047528,True
5290,5290,2655,0,tfidf,1,0,0.4274711388047484,True
5291,5291,2655,1,tfidf,1,1,0.9712956989748435,True
5292,5292,2656,0,tfidf,1,0,0.038574708787510896,True
5293,5293,2656,1,tfidf,1,0,0.44080903062441956,False
5294,5294,2657,0,tfidf,1,1,0.6211511846294879,False
5295,5295,2657,1,tfidf,1,1,0.7572851468618826,True
5296,5296,2658,0,tfidf,1,0,0.18450893962715678,True
5297,5297,2658,1,tfidf,1,1,0.6590582555401272,True
5298,5298,2659,0,tfidf,1,0,0.07780845598325989,True
5299,5299,2659,1,tfidf,1,1,0.9545681348041034,True
5300,5300,2660,0,tfidf,1,0,0.02665746751386488,True
5301,5301,2660,1,tfidf,1,1,0.7857466284764935,True
5302,5302,2661,0,tfidf,1,0,0.04660838487826223,True
5303,5303,2661,1,tfidf,1,1,0.782811074249251,True
5304,5304,2662,0,tfidf,1,0,0.028287558168859542,True
5305,5305,2662,1,tfidf,1,0,0.33363561235444167,False
5306,5306,2663,0,tfidf,1,0,0.083075499102615,True
5307,5307,2663,1,tfidf,1,0,0.4336019015449279,False
5308,5308,2664,0,tfidf,1,0,0.06000436768065494,True
5309,5309,2664,1,tfidf,1,1,0.9866174464534523,True
5310,5310,2665,0,tfidf,1,0,0.3418485985082181,True
5311,5311,2665,1,tfidf,1,1,0.9843282318964114,True
5312,5312,2666,0,tfidf,1,0,0.34192368940809553,True
5313,5313,2666,1,tfidf,1,1,0.9570060723768788,True
5314,5314,2667,0,tfidf,1,0,0.022293081987795102,True
5315,5315,2667,1,tfidf,1,1,0.9712487811914475,True
5316,5316,2668,0,tfidf,1,0,0.03330804675978757,True
5317,5317,2668,1,tfidf,1,0,0.4670855892958649,False
5318,5318,2669,0,tfidf,1,0,0.01952932702333022,True
5319,5319,2669,1,tfidf,1,1,0.9559099138807515,True
5320,5320,2670,0,tfidf,1,0,0.049745749564092674,True
5321,5321,2670,1,tfidf,1,1,0.9202358096091325,True
5322,5322,2671,0,tfidf,1,0,0.011830927196214524,True
5323,5323,2671,1,tfidf,1,1,0.7312016697054579,True
5324,5324,2672,0,tfidf,1,0,0.07347988334501085,True
5325,5325,2672,1,tfidf,1,1,0.9864179188693923,True
5326,5326,2673,0,tfidf,1,0,0.043693479858375614,True
5327,5327,2673,1,tfidf,1,1,0.9726716971818,True
5328,5328,2674,0,tfidf,1,0,0.053254651552617764,True
5329,5329,2674,1,tfidf,1,1,0.8744275968115932,True
5330,5330,2675,0,tfidf,1,0,0.04179879471736041,True
5331,5331,2675,1,tfidf,1,1,0.8470239744736221,True
5332,5332,2676,0,tfidf,1,0,0.021727957950008096,True
5333,5333,2676,1,tfidf,1,1,0.9919907751543393,True
5334,5334,2677,0,tfidf,1,0,0.10767975903989331,True
5335,5335,2677,1,tfidf,1,1,0.8713413896289055,True
5336,5336,2678,0,tfidf,1,0,0.03306730727720464,True
5337,5337,2678,1,tfidf,1,1,0.9516302940481493,True
5338,5338,2679,0,tfidf,1,0,0.1461691989326772,True
5339,5339,2679,1,tfidf,1,1,0.7383649289062933,True
5340,5340,2680,0,tfidf,1,0,0.21244212865972031,True
5341,5341,2680,1,tfidf,1,1,0.9896500014004984,True
5342,5342,2681,0,tfidf,1,0,0.024805681704499045,True
5343,5343,2681,1,tfidf,1,1,0.9442085299037117,True
5344,5344,2682,0,tfidf,1,0,0.14710844703084214,True
5345,5345,2682,1,tfidf,1,1,0.9318140803993773,True
5346,5346,2683,0,tfidf,1,0,0.02974714318507329,True
5347,5347,2683,1,tfidf,1,1,0.8636476805761525,True
5348,5348,2684,0,tfidf,1,0,0.12370935355291396,True
5349,5349,2684,1,tfidf,1,1,0.947303910118939,True
5350,5350,2685,0,tfidf,1,0,0.39973915690380674,True
5351,5351,2685,1,tfidf,1,1,0.9534456716924892,True
5352,5352,2686,0,tfidf,1,0,0.009606002467672807,True
5353,5353,2686,1,tfidf,1,1,0.9119705526361654,True
5354,5354,2687,0,tfidf,1,0,0.057703611754075256,True
5355,5355,2687,1,tfidf,1,1,0.969715121436697,True
5356,5356,2688,0,tfidf,1,0,0.1137029864388912,True
5357,5357,2688,1,tfidf,1,0,0.07961580953357267,False
5358,5358,2689,0,tfidf,1,0,0.013602569133617631,True
5359,5359,2689,1,tfidf,1,1,0.9834160056163003,True
5360,5360,2690,0,tfidf,1,0,0.07420291849422551,True
5361,5361,2690,1,tfidf,1,1,0.977304729208312,True
5362,5362,2691,0,tfidf,1,0,0.016726914656318287,True
5363,5363,2691,1,tfidf,1,1,0.5752415567788848,True
5364,5364,2692,0,tfidf,1,0,0.05357498694919657,True
5365,5365,2692,1,tfidf,1,1,0.9829813153214652,True
5366,5366,2693,0,tfidf,1,1,0.8249143641703333,False
5367,5367,2693,1,tfidf,1,1,0.9767783349467488,True
5368,5368,2694,0,tfidf,1,0,0.035330766804535924,True
5369,5369,2694,1,tfidf,1,1,0.8303641006325049,True
5370,5370,2695,0,tfidf,1,0,0.04876020035096487,True
5371,5371,2695,1,tfidf,1,1,0.8846967051573383,True
5372,5372,2696,0,tfidf,1,0,0.08627549299522592,True
5373,5373,2696,1,tfidf,1,1,0.9877105764599957,True
5374,5374,2697,0,tfidf,1,0,0.040692248240953875,True
5375,5375,2697,1,tfidf,1,1,0.8217289638189039,True
5376,5376,2698,0,tfidf,1,0,0.041455432841381215,True
5377,5377,2698,1,tfidf,1,1,0.973288952592602,True
5378,5378,2699,0,tfidf,1,0,0.10585282744547554,True
5379,5379,2699,1,tfidf,1,1,0.9225295365202125,True
5380,5380,2700,0,tfidf,1,0,0.06439498218080775,True
5381,5381,2700,1,tfidf,1,1,0.9915512102885299,True
5382,5382,2701,0,tfidf,1,0,0.296896126663597,True
5383,5383,2701,1,tfidf,1,1,0.6851263081448108,True
5384,5384,2702,0,tfidf,1,0,0.3029720400637922,True
5385,5385,2702,1,tfidf,1,1,0.9871511769397721,True
5386,5386,2703,0,tfidf,1,0,0.04887146476356502,True
5387,5387,2703,1,tfidf,1,1,0.9464489607392405,True
5388,5388,2704,0,tfidf,1,0,0.00608401012427654,True
5389,5389,2704,1,tfidf,1,1,0.9958758595213554,True
5390,5390,2705,0,tfidf,1,0,0.04292081511704349,True
5391,5391,2705,1,tfidf,1,0,0.3228165957467804,False
5392,5392,2706,0,tfidf,1,0,0.04190367598947738,True
5393,5393,2706,1,tfidf,1,1,0.9470263255915304,True
5394,5394,2707,0,tfidf,1,0,0.04033863667970211,True
5395,5395,2707,1,tfidf,1,1,0.9073927043381765,True
5396,5396,2708,0,tfidf,1,0,0.25423986277704985,True
5397,5397,2708,1,tfidf,1,1,0.8131081634570114,True
5398,5398,2709,0,tfidf,1,0,0.16119409208261007,True
5399,5399,2709,1,tfidf,1,1,0.96772563877742,True
5400,5400,2710,0,tfidf,1,0,0.004075096207497131,True
5401,5401,2710,1,tfidf,1,1,0.7199233565538935,True
5402,5402,2711,0,tfidf,1,0,0.4952446332579985,True
5403,5403,2711,1,tfidf,1,1,0.9763311234309742,True
5404,5404,2712,0,tfidf,1,0,0.025252476280535834,True
5405,5405,2712,1,tfidf,1,0,0.46652557675823053,False
5406,5406,2713,0,tfidf,1,0,0.08506521390856157,True
5407,5407,2713,1,tfidf,1,1,0.829372495718314,True
5408,5408,2714,0,tfidf,1,0,0.1324042059289138,True
5409,5409,2714,1,tfidf,1,1,0.7514864928855123,True
5410,5410,2715,0,tfidf,1,0,0.0785449619488917,True
5411,5411,2715,1,tfidf,1,1,0.9688395537100956,True
5412,5412,2716,0,tfidf,1,0,0.36364568377003464,True
5413,5413,2716,1,tfidf,1,1,0.9806741923580066,True
5414,5414,2717,0,tfidf,1,0,0.018824670688383307,True
5415,5415,2717,1,tfidf,1,1,0.9797257301512076,True
5416,5416,2718,0,tfidf,1,0,0.021674109189921104,True
5417,5417,2718,1,tfidf,1,1,0.9201610787852118,True
5418,5418,2719,0,tfidf,1,0,0.05664727518598038,True
5419,5419,2719,1,tfidf,1,1,0.6928156394813951,True
5420,5420,2720,0,tfidf,1,0,0.35767878421122107,True
5421,5421,2720,1,tfidf,1,1,0.990352708537867,True
5422,5422,2721,0,tfidf,1,0,0.04345532154446085,True
5423,5423,2721,1,tfidf,1,1,0.9298837349035857,True
5424,5424,2722,0,tfidf,1,0,0.07371647131280767,True
5425,5425,2722,1,tfidf,1,1,0.8292616211992173,True
5426,5426,2723,0,tfidf,1,0,0.045573569959247294,True
5427,5427,2723,1,tfidf,1,0,0.4578265303603862,False
5428,5428,2724,0,tfidf,1,0,0.17165369861283453,True
5429,5429,2724,1,tfidf,1,1,0.8784837620816761,True
5430,5430,2725,0,tfidf,1,0,0.14383675966126816,True
5431,5431,2725,1,tfidf,1,0,0.3193523430813237,False
5432,5432,2726,0,tfidf,1,0,0.07893839598529895,True
5433,5433,2726,1,tfidf,1,1,0.8498253448937533,True
5434,5434,2727,0,tfidf,1,1,0.8273703193203799,False
5435,5435,2727,1,tfidf,1,1,0.9892273206924224,True
5436,5436,2728,0,tfidf,1,0,0.11378496322780245,True
5437,5437,2728,1,tfidf,1,1,0.9938803041846779,True
5438,5438,2729,0,tfidf,1,0,0.04442928818750376,True
5439,5439,2729,1,tfidf,1,1,0.624499634675968,True
5440,5440,2730,0,tfidf,1,0,0.22157576158465025,True
5441,5441,2730,1,tfidf,1,1,0.9814364181778018,True
5442,5442,2731,0,tfidf,1,0,0.03315368814526847,True
5443,5443,2731,1,tfidf,1,1,0.6066880176599568,True
5444,5444,2732,0,tfidf,1,0,0.02581045524230058,True
5445,5445,2732,1,tfidf,1,1,0.664245621579672,True
5446,5446,2733,0,tfidf,1,0,0.016834154291798985,True
5447,5447,2733,1,tfidf,1,0,0.33607861814845325,False
5448,5448,2734,0,tfidf,1,0,0.21055516070314523,True
5449,5449,2734,1,tfidf,1,1,0.8390496206960879,True
5450,5450,2735,0,tfidf,1,0,0.05330755782615186,True
5451,5451,2735,1,tfidf,1,1,0.5380348589670011,True
5452,5452,2736,0,tfidf,1,0,0.058600610692319186,True
5453,5453,2736,1,tfidf,1,1,0.7437414200031242,True
5454,5454,2737,0,tfidf,1,0,0.10384216138399763,True
5455,5455,2737,1,tfidf,1,1,0.9464631671682511,True
5456,5456,2738,0,tfidf,1,1,0.5670391443065612,False
5457,5457,2738,1,tfidf,1,1,0.8806415682693839,True
5458,5458,2739,0,tfidf,1,0,0.020460644072983758,True
5459,5459,2739,1,tfidf,1,0,0.12256355642975846,False
5460,5460,2740,0,tfidf,1,0,0.020921424364110205,True
5461,5461,2740,1,tfidf,1,1,0.9858337971891833,True
5462,5462,2741,0,tfidf,1,0,0.011946748263329698,True
5463,5463,2741,1,tfidf,1,1,0.9943512425582995,True
5464,5464,2742,0,tfidf,1,0,0.10936933355942924,True
5465,5465,2742,1,tfidf,1,1,0.964415950965264,True
5466,5466,2743,0,tfidf,1,1,0.9306326383356617,False
5467,5467,2743,1,tfidf,1,1,0.9902679004701501,True
5468,5468,2744,0,tfidf,1,0,0.04634187551268549,True
5469,5469,2744,1,tfidf,1,1,0.9746734895712434,True
5470,5470,2745,0,tfidf,1,0,0.002992071629718963,True
5471,5471,2745,1,tfidf,1,1,0.9972463541811823,True
5472,5472,2746,0,tfidf,1,0,0.08460805947769487,True
5473,5473,2746,1,tfidf,1,1,0.7011817929914576,True
5474,5474,2747,0,tfidf,1,0,0.24522816025696395,True
5475,5475,2747,1,tfidf,1,1,0.9335338746785964,True
5476,5476,2748,0,tfidf,1,0,0.10923976620194231,True
5477,5477,2748,1,tfidf,1,1,0.8894448401918165,True
5478,5478,2749,0,tfidf,1,0,0.06091321786283145,True
5479,5479,2749,1,tfidf,1,0,0.2666862685628079,False
5480,5480,2750,0,tfidf,1,0,0.09227287638485736,True
5481,5481,2750,1,tfidf,1,1,0.9648590384240348,True
5482,5482,2751,0,tfidf,1,0,0.015426395014485964,True
5483,5483,2751,1,tfidf,1,1,0.7495866898314957,True
5484,5484,2752,0,tfidf,1,0,0.25862081142763127,True
5485,5485,2752,1,tfidf,1,1,0.9826906478476534,True
5486,5486,2753,0,tfidf,1,1,0.6631831999824819,False
5487,5487,2753,1,tfidf,1,1,0.854283301451537,True
5488,5488,2754,0,tfidf,1,0,0.04902632859269126,True
5489,5489,2754,1,tfidf,1,1,0.9051863570548463,True
5490,5490,2755,0,tfidf,1,0,0.35438345341074334,True
5491,5491,2755,1,tfidf,1,1,0.9869940684723048,True
5492,5492,2756,0,tfidf,1,0,0.06670068645911052,True
5493,5493,2756,1,tfidf,1,1,0.9816644628829573,True
5494,5494,2757,0,tfidf,1,1,0.6903199708245144,False
5495,5495,2757,1,tfidf,1,0,0.23576246805615608,False
5496,5496,2758,0,tfidf,1,0,0.019820114792900783,True
5497,5497,2758,1,tfidf,1,1,0.9292822631600876,True
5498,5498,2759,0,tfidf,1,0,0.1997929550324448,True
5499,5499,2759,1,tfidf,1,1,0.9953818407824556,True
5500,5500,2760,0,tfidf,1,0,0.03054802794669378,True
5501,5501,2760,1,tfidf,1,1,0.8509780261797876,True
5502,5502,2761,0,tfidf,1,1,0.8787850866809767,False
5503,5503,2761,1,tfidf,1,1,0.804131625041542,True
5504,5504,2762,0,tfidf,1,0,0.008043202105286704,True
