row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
5350,5350,2685,0,sty+bert+perp,3,0,0.010206645559667996,True
5351,5351,2685,1,sty+bert+perp,3,1,0.9998496433466043,True
5352,5352,2686,0,sty+bert+perp,3,0,0.00013127598895734037,True
5353,5353,2686,1,sty+bert+perp,3,1,0.9915032072757728,True
5354,5354,2687,0,sty+bert+perp,3,0,0.01674386773422676,True
5355,5355,2687,1,sty+bert+perp,3,1,0.9988278787461594,True
5356,5356,2688,0,sty+bert+perp,3,0,0.040101543686414685,True
5357,5357,2688,1,sty+bert+perp,3,1,0.9997491463008493,True
5358,5358,2689,0,sty+bert+perp,3,0,0.0006174535725637237,True
5359,5359,2689,1,sty+bert+perp,3,1,0.999895179647412,True
5360,5360,2690,0,sty+bert+perp,3,0,0.4662983923427448,True
5361,5361,2690,1,sty+bert+perp,3,1,0.9997241582264261,True
5362,5362,2691,0,sty+bert+perp,3,0,5.0759408999765994e-05,True
5363,5363,2691,1,sty+bert+perp,3,1,0.6664407709445522,True
5364,5364,2692,0,sty+bert+perp,3,0,0.000752904372518037,True
5365,5365,2692,1,sty+bert+perp,3,1,0.999789822838348,True
5366,5366,2693,0,sty+bert+perp,3,0,0.00040491059756800964,True
5367,5367,2693,1,sty+bert+perp,3,1,0.99900046471307,True
5368,5368,2694,0,sty+bert+perp,3,0,0.003292380961087501,True
5369,5369,2694,1,sty+bert+perp,3,1,0.996933150337632,True
5370,5370,2695,0,sty+bert+perp,3,0,0.04948053863721217,True
5371,5371,2695,1,sty+bert+perp,3,1,0.9998701611788673,True
5372,5372,2696,0,sty+bert+perp,3,0,0.01535032776823849,True
5373,5373,2696,1,sty+bert+perp,3,1,0.9995912017967054,True
5374,5374,2697,0,sty+bert+perp,3,0,0.0006288799511600938,True
5375,5375,2697,1,sty+bert+perp,3,1,0.999948618975215,True
5376,5376,2698,0,sty+bert+perp,3,0,0.015686020884986638,True
5377,5377,2698,1,sty+bert+perp,3,1,0.9996121314511298,True
5378,5378,2699,0,sty+bert+perp,3,0,0.0008915165622745371,True
5379,5379,2699,1,sty+bert+perp,3,1,0.9979173761486009,True
5380,5380,2700,0,sty+bert+perp,3,0,0.005098878786695053,True
5381,5381,2700,1,sty+bert+perp,3,1,0.9996315284326761,True
5382,5382,2701,0,sty+bert+perp,3,0,0.00038723055045844425,True
5383,5383,2701,1,sty+bert+perp,3,1,0.9650981118156565,True
5384,5384,2702,0,sty+bert+perp,3,0,0.009916529766075599,True
5385,5385,2702,1,sty+bert+perp,3,1,0.9995193863961948,True
5386,5386,2703,0,sty+bert+perp,3,0,0.011432705098786846,True
5387,5387,2703,1,sty+bert+perp,3,1,0.9996453722020325,True
5388,5388,2704,0,sty+bert+perp,3,0,0.06184283530726422,True
5389,5389,2704,1,sty+bert+perp,3,1,0.8432767229396794,True
5390,5390,2705,0,sty+bert+perp,3,0,0.0032038265809132896,True
5391,5391,2705,1,sty+bert+perp,3,1,0.9980344694427015,True
5392,5392,2706,0,sty+bert+perp,3,0,0.00025851780174010333,True
5393,5393,2706,1,sty+bert+perp,3,1,0.9995138586183855,True
5394,5394,2707,0,sty+bert+perp,3,0,0.015484119224245843,True
5395,5395,2707,1,sty+bert+perp,3,1,0.9969616175017479,True
5396,5396,2708,0,sty+bert+perp,3,0,0.011925696208330538,True
5397,5397,2708,1,sty+bert+perp,3,1,0.9998711646074735,True
5398,5398,2709,0,sty+bert+perp,3,0,0.0020267002196810288,True
5399,5399,2709,1,sty+bert+perp,3,1,0.9998529440064338,True
5400,5400,2710,0,sty+bert+perp,3,0,0.001051399948501535,True
5401,5401,2710,1,sty+bert+perp,3,1,0.9996403827341032,True
5402,5402,2711,0,sty+bert+perp,3,0,0.00024011921193302813,True
5403,5403,2711,1,sty+bert+perp,3,1,0.9997762575327085,True
5404,5404,2712,0,sty+bert+perp,3,0,0.0011173268513735503,True
5405,5405,2712,1,sty+bert+perp,3,1,0.9995974191262778,True
5406,5406,2713,0,sty+bert+perp,3,0,0.09558187440596304,True
5407,5407,2713,1,sty+bert+perp,3,0,0.13124339380143105,False
5408,5408,2714,0,sty+bert+perp,3,0,0.00919294828230426,True
5409,5409,2714,1,sty+bert+perp,3,1,0.9998406742843843,True
5410,5410,2715,0,sty+bert+perp,3,0,0.029180551481388806,True
5411,5411,2715,1,sty+bert+perp,3,1,0.9997642576834722,True
5412,5412,2716,0,sty+bert+perp,3,0,0.0003965260938447976,True
5413,5413,2716,1,sty+bert+perp,3,1,0.9919448833068389,True
5414,5414,2717,0,sty+bert+perp,3,0,0.000138390608653146,True
5415,5415,2717,1,sty+bert+perp,3,1,0.9996186153814415,True
5416,5416,2718,0,sty+bert+perp,3,0,0.19306461275906958,True
5417,5417,2718,1,sty+bert+perp,3,1,0.9998471255405235,True
5418,5418,2719,0,sty+bert+perp,3,0,0.0005520432766888443,True
5419,5419,2719,1,sty+bert+perp,3,1,0.9988443272546903,True
5420,5420,2720,0,sty+bert+perp,3,1,0.8761810528148088,False
5421,5421,2720,1,sty+bert+perp,3,1,0.9762620135052565,True
5422,5422,2721,0,sty+bert+perp,3,0,0.0003689483805098591,True
5423,5423,2721,1,sty+bert+perp,3,1,0.9998391057140523,True
5424,5424,2722,0,sty+bert+perp,3,0,0.011983631541877541,True
5425,5425,2722,1,sty+bert+perp,3,1,0.9997834494796917,True
5426,5426,2723,0,sty+bert+perp,3,0,0.0010856742195056695,True
5427,5427,2723,1,sty+bert+perp,3,1,0.9989363403854286,True
5428,5428,2724,0,sty+bert+perp,3,0,0.00037198086648399924,True
5429,5429,2724,1,sty+bert+perp,3,1,0.994968172145676,True
5430,5430,2725,0,sty+bert+perp,3,0,0.00034414926215727487,True
5431,5431,2725,1,sty+bert+perp,3,1,0.99989505476902,True
5432,5432,2726,0,sty+bert+perp,3,0,0.000168598799297511,True
5433,5433,2726,1,sty+bert+perp,3,1,0.9996593930349212,True
5434,5434,2727,0,sty+bert+perp,3,0,0.01985067616329534,True
5435,5435,2727,1,sty+bert+perp,3,1,0.9996690849253095,True
5436,5436,2728,0,sty+bert+perp,3,0,0.0005108579337251052,True
5437,5437,2728,1,sty+bert+perp,3,1,0.9998981771185695,True
5438,5438,2729,0,sty+bert+perp,3,0,0.007961360397935406,True
5439,5439,2729,1,sty+bert+perp,3,1,0.8662215021125842,True
5440,5440,2730,0,sty+bert+perp,3,0,0.030420502396223223,True
5441,5441,2730,1,sty+bert+perp,3,0,0.4415698739972334,False
5442,5442,2731,0,sty+bert+perp,3,0,7.394685780693197e-05,True
5443,5443,2731,1,sty+bert+perp,3,1,0.8033582056544871,True
5444,5444,2732,0,sty+bert+perp,3,0,4.403190661482974e-05,True
5445,5445,2732,1,sty+bert+perp,3,1,0.9923034458149258,True
5446,5446,2733,0,sty+bert+perp,3,0,0.32703353092410625,True
5447,5447,2733,1,sty+bert+perp,3,1,0.9270639502134294,True
5448,5448,2734,0,sty+bert+perp,3,0,0.003935097393783025,True
5449,5449,2734,1,sty+bert+perp,3,1,0.9997844611776376,True
5450,5450,2735,0,sty+bert+perp,3,0,0.4179320803293725,True
5451,5451,2735,1,sty+bert+perp,3,1,0.9932967381262379,True
5452,5452,2736,0,sty+bert+perp,3,0,0.0002603462352774561,True
5453,5453,2736,1,sty+bert+perp,3,1,0.9982822605856091,True
5454,5454,2737,0,sty+bert+perp,3,0,0.0003166183168340545,True
5455,5455,2737,1,sty+bert+perp,3,1,0.9998230743786232,True
5456,5456,2738,0,sty+bert+perp,3,0,0.002360719884717435,True
5457,5457,2738,1,sty+bert+perp,3,1,0.9997565881497161,True
5458,5458,2739,0,sty+bert+perp,3,0,0.0011322879384071285,True
5459,5459,2739,1,sty+bert+perp,3,1,0.9954887228547251,True
5460,5460,2740,0,sty+bert+perp,3,0,0.010049269080113197,True
5461,5461,2740,1,sty+bert+perp,3,1,0.9997528519490769,True
5462,5462,2741,0,sty+bert+perp,3,0,0.04051755288325039,True
5463,5463,2741,1,sty+bert+perp,3,1,0.9998219078140465,True
5464,5464,2742,0,sty+bert+perp,3,0,0.0005668877419154826,True
5465,5465,2742,1,sty+bert+perp,3,1,0.9997218141531895,True
5466,5466,2743,0,sty+bert+perp,3,0,0.2696192859399002,True
5467,5467,2743,1,sty+bert+perp,3,1,0.9774530013961564,True
5468,5468,2744,0,sty+bert+perp,3,0,0.014383130628127334,True
5469,5469,2744,1,sty+bert+perp,3,1,0.9996269692639683,True
5470,5470,2745,0,sty+bert+perp,3,0,0.00034490796265022856,True
5471,5471,2745,1,sty+bert+perp,3,1,0.9977690283941587,True
5472,5472,2746,0,sty+bert+perp,3,0,0.00015409428745227674,True
5473,5473,2746,1,sty+bert+perp,3,1,0.5940926580831759,True
5474,5474,2747,0,sty+bert+perp,3,0,0.012977055133518607,True
5475,5475,2747,1,sty+bert+perp,3,1,0.9995901189121832,True
5476,5476,2748,0,sty+bert+perp,3,0,0.000927031914717024,True
5477,5477,2748,1,sty+bert+perp,3,1,0.9994219351828774,True
5478,5478,2749,0,sty+bert+perp,3,0,0.003133417294498436,True
5479,5479,2749,1,sty+bert+perp,3,1,0.8491640550452765,True
5480,5480,2750,0,sty+bert+perp,3,0,0.00023955340843670095,True
5481,5481,2750,1,sty+bert+perp,3,1,0.9998436313320664,True
5482,5482,2751,0,sty+bert+perp,3,0,4.751667794556671e-05,True
5483,5483,2751,1,sty+bert+perp,3,1,0.9989804439950605,True
5484,5484,2752,0,sty+bert+perp,3,0,0.035357549372073034,True
5485,5485,2752,1,sty+bert+perp,3,1,0.9963826837955871,True
5486,5486,2753,0,sty+bert+perp,3,0,0.01259335030838919,True
5487,5487,2753,1,sty+bert+perp,3,1,0.9999186432526525,True
5488,5488,2754,0,sty+bert+perp,3,0,0.006965230691203432,True
5489,5489,2754,1,sty+bert+perp,3,1,0.9990658513836341,True
5490,5490,2755,0,sty+bert+perp,3,0,0.0014103734626975159,True
5491,5491,2755,1,sty+bert+perp,3,1,0.9997653243577032,True
5492,5492,2756,0,sty+bert+perp,3,0,0.0006813056989386097,True
5493,5493,2756,1,sty+bert+perp,3,1,0.9988118891541843,True
5494,5494,2757,0,sty+bert+perp,3,0,0.0011263876840497831,True
5495,5495,2757,1,sty+bert+perp,3,1,0.9908601477197153,True
5496,5496,2758,0,sty+bert+perp,3,0,0.0006545639881588913,True
5497,5497,2758,1,sty+bert+perp,3,1,0.9998877425966333,True
5498,5498,2759,0,sty+bert+perp,3,0,0.00569024873321523,True
5499,5499,2759,1,sty+bert+perp,3,1,0.8248165390153218,True
5500,5500,2760,0,sty+bert+perp,3,0,7.815021577027405e-05,True
5501,5501,2760,1,sty+bert+perp,3,1,0.996288911208792,True
5502,5502,2761,0,sty+bert+perp,3,0,0.14316713118721544,True
5503,5503,2761,1,sty+bert+perp,3,1,0.9997368909657929,True
5504,5504,2762,0,sty+bert+perp,3,0,0.00023178623608417764,True
5505,5505,2762,1,sty+bert+perp,3,1,0.9998543877017333,True
5506,5506,2763,0,sty+bert+perp,3,0,0.0004877778391483703,True
5507,5507,2763,1,sty+bert+perp,3,1,0.9985980276468907,True
5508,5508,2764,0,sty+bert+perp,3,0,0.001799347910449391,True
5509,5509,2764,1,sty+bert+perp,3,1,0.7542963814250084,True
5510,5510,2765,0,sty+bert+perp,3,0,0.17098182426059289,True
5511,5511,2765,1,sty+bert+perp,3,1,0.9998047638709798,True
5512,5512,2766,0,sty+bert+perp,3,0,0.0010765850755063945,True
5513,5513,2766,1,sty+bert+perp,3,1,0.9998797185502962,True
5514,5514,2767,0,sty+bert+perp,3,0,0.0003287952914372862,True
5515,5515,2767,1,sty+bert+perp,3,1,0.9974682691550033,True
5516,5516,2768,0,sty+bert+perp,3,0,0.29587646414187363,True
5517,5517,2768,1,sty+bert+perp,3,1,0.9867875806763061,True
5518,5518,2769,0,sty+bert+perp,3,0,0.0005705968675503444,True
5519,5519,2769,1,sty+bert+perp,3,1,0.999905208169679,True
5520,5520,2770,0,sty+bert+perp,3,0,0.0014148288318068245,True
5521,5521,2770,1,sty+bert+perp,3,1,0.9997844587245281,True
5522,5522,2771,0,sty+bert+perp,3,0,0.0008638632921964744,True
5523,5523,2771,1,sty+bert+perp,3,1,0.9969941022783033,True
5524,5524,2772,0,sty+bert+perp,3,0,0.0003933964552606049,True
5525,5525,2772,1,sty+bert+perp,3,1,0.9999327502915338,True
5526,5526,2773,0,sty+bert+perp,3,0,0.002984280827743236,True
5527,5527,2773,1,sty+bert+perp,3,1,0.9997437498017474,True
5528,5528,2774,0,sty+bert+perp,3,0,0.00029191905715621343,True
5529,5529,2774,1,sty+bert+perp,3,1,0.9948946030638461,True
5530,5530,2775,0,sty+bert+perp,3,0,0.002906452826237289,True
5531,5531,2775,1,sty+bert+perp,3,1,0.999288335729354,True
5532,5532,2776,0,sty+bert+perp,3,0,0.0001633704596995533,True
5533,5533,2776,1,sty+bert+perp,3,1,0.9919810116517782,True
5534,5534,2777,0,sty+bert+perp,3,0,0.0004808350410001074,True
5535,5535,2777,1,sty+bert+perp,3,1,0.9872441387972675,True
5536,5536,2778,0,sty+bert+perp,3,0,0.00010823017146485765,True
5537,5537,2778,1,sty+bert+perp,3,1,0.9996438830223618,True
5538,5538,2779,0,sty+bert+perp,3,0,0.0009990901955627526,True
5539,5539,2779,1,sty+bert+perp,3,1,0.999624449637117,True
5540,5540,2780,0,sty+bert+perp,3,0,0.009811895244751343,True
5541,5541,2780,1,sty+bert+perp,3,1,0.9999030594212618,True
5542,5542,2781,0,sty+bert+perp,3,0,0.009920986267199387,True
5543,5543,2781,1,sty+bert+perp,3,1,0.9998837294767797,True
5544,5544,2782,0,sty+bert+perp,3,0,0.00034126395408151915,True
5545,5545,2782,1,sty+bert+perp,3,1,0.9997929080192534,True
5546,5546,2783,0,sty+bert+perp,3,0,0.0008429058354031678,True
5547,5547,2783,1,sty+bert+perp,3,1,0.9992417598931442,True
5548,5548,2784,0,sty+bert+perp,3,0,0.000431162487732383,True
5549,5549,2784,1,sty+bert+perp,3,1,0.9990369046331137,True
5550,5550,2785,0,sty+bert+perp,3,0,6.694245609706072e-05,True
5551,5551,2785,1,sty+bert+perp,3,1,0.9837552989886987,True
5552,5552,2786,0,sty+bert+perp,3,0,0.005412431615059155,True
5553,5553,2786,1,sty+bert+perp,3,1,0.9967415598944526,True
5554,5554,2787,0,sty+bert+perp,3,0,0.00019839505852039152,True
5555,5555,2787,1,sty+bert+perp,3,1,0.9993958406290067,True
5556,5556,2788,0,sty+bert+perp,3,0,0.04054661171146016,True
5557,5557,2788,1,sty+bert+perp,3,1,0.9995334013605045,True
5558,5558,2789,0,sty+bert+perp,3,0,0.0012384278186205948,True
5559,5559,2789,1,sty+bert+perp,3,1,0.9945936427574116,True
5560,5560,2790,0,sty+bert+perp,3,0,0.00036905419019355503,True
5561,5561,2790,1,sty+bert+perp,3,1,0.9988699375672135,True
5562,5562,2791,0,sty+bert+perp,3,0,0.004238208814561083,True
5563,5563,2791,1,sty+bert+perp,3,1,0.9997465220667539,True
5564,5564,2792,0,sty+bert+perp,3,0,0.0005987143658107896,True
5565,5565,2792,1,sty+bert+perp,3,1,0.999896418424869,True
5566,5566,2793,0,sty+bert+perp,3,0,0.028198484212213968,True
5567,5567,2793,1,sty+bert+perp,3,1,0.9996408345628298,True
5568,5568,2794,0,sty+bert+perp,3,0,0.010179985038939758,True
5569,5569,2794,1,sty+bert+perp,3,1,0.9891231991965093,True
5570,5570,2795,0,sty+bert+perp,3,0,0.00043862544292462113,True
5571,5571,2795,1,sty+bert+perp,3,1,0.9663401231754069,True
5572,5572,2796,0,sty+bert+perp,3,0,0.0008721053616301182,True
5573,5573,2796,1,sty+bert+perp,3,1,0.9985924729399248,True
5574,5574,2797,0,sty+bert+perp,3,0,0.0025521673962506947,True
5575,5575,2797,1,sty+bert+perp,3,1,0.9606604347808025,True
5576,5576,2798,0,sty+bert+perp,3,0,0.00122965220349485,True
5577,5577,2798,1,sty+bert+perp,3,1,0.9962745967392648,True
5578,5578,2799,0,sty+bert+perp,3,0,0.0008342431925599562,True
5579,5579,2799,1,sty+bert+perp,3,1,0.9998911898507027,True
5580,5580,2800,0,sty+bert+perp,3,0,0.0004982664976001557,True
5581,5581,2800,1,sty+bert+perp,3,1,0.9235200979135268,True
5582,5582,2801,0,sty+bert+perp,3,0,3.36960200444769e-05,True
5583,5583,2801,1,sty+bert+perp,3,1,0.9964415627599097,True
5584,5584,2802,0,sty+bert+perp,3,0,0.0003559135184698393,True
5585,5585,2802,1,sty+bert+perp,3,1,0.9959564867570871,True
5586,5586,2803,0,sty+bert+perp,3,0,0.0043439284483971765,True
5587,5587,2803,1,sty+bert+perp,3,1,0.9999742436123412,True
5588,5588,2804,0,sty+bert+perp,3,0,0.0003265116894308034,True
5589,5589,2804,1,sty+bert+perp,3,1,0.998507719932077,True
5590,5590,2805,0,sty+bert+perp,3,0,0.00048030832174120224,True
5591,5591,2805,1,sty+bert+perp,3,1,0.9997399067248539,True
5592,5592,2806,0,sty+bert+perp,3,0,0.001404301792238966,True
5593,5593,2806,1,sty+bert+perp,3,1,0.9690583986303801,True
5594,5594,2807,0,sty+bert+perp,3,0,5.984410529944857e-05,True
5595,5595,2807,1,sty+bert+perp,3,1,0.9989807487141941,True
5596,5596,2808,0,sty+bert+perp,3,0,0.0003320736829159939,True
5597,5597,2808,1,sty+bert+perp,3,1,0.999755707608713,True
5598,5598,2809,0,sty+bert+perp,3,0,0.000759000081259804,True
5599,5599,2809,1,sty+bert+perp,3,1,0.9991056238897653,True
5600,5600,2810,0,sty+bert+perp,3,0,0.0019293499132828757,True
5601,5601,2810,1,sty+bert+perp,3,1,0.9998647199547166,True
5602,5602,2811,0,sty+bert+perp,3,0,0.00030516946498703335,True
5603,5603,2811,1,sty+bert+perp,3,1,0.9849778094017724,True
5604,5604,2812,0,sty+bert+perp,3,0,0.0005151361680924793,True
5605,5605,2812,1,sty+bert+perp,3,1,0.9999646913062484,True
5606,5606,2813,0,sty+bert+perp,3,0,0.00132567241005885,True
5607,5607,2813,1,sty+bert+perp,3,1,0.9998885734598773,True
5608,5608,2814,0,sty+bert+perp,3,0,0.0004842397678949324,True
5609,5609,2814,1,sty+bert+perp,3,1,0.999857126301139,True
5610,5610,2815,0,sty+bert+perp,3,0,0.007898039281061338,True
5611,5611,2815,1,sty+bert+perp,3,1,0.9955923992686231,True
5612,5612,2816,0,sty+bert+perp,3,0,0.0005546518946848996,True
5613,5613,2816,1,sty+bert+perp,3,1,0.9998909233225574,True
5614,5614,2817,0,sty+bert+perp,3,0,3.4105491775830784e-05,True
5615,5615,2817,1,sty+bert+perp,3,1,0.9995066430694208,True
5616,5616,2818,0,sty+bert+perp,3,0,0.0004973702312335485,True
5617,5617,2818,1,sty+bert+perp,3,1,0.9993797580139897,True
5618,5618,2819,0,sty+bert+perp,3,0,0.018725595259240547,True
5619,5619,2819,1,sty+bert+perp,3,1,0.9451864393826703,True
5620,5620,2820,0,sty+bert+perp,3,0,0.0012433941871062228,True
5621,5621,2820,1,sty+bert+perp,3,1,0.904714101406837,True
5622,5622,2821,0,sty+bert+perp,3,0,0.012468035962212347,True
5623,5623,2821,1,sty+bert+perp,3,1,0.9996356243426422,True
5624,5624,2822,0,sty+bert+perp,3,0,0.0029958721234776484,True
5625,5625,2822,1,sty+bert+perp,3,1,0.9998666018789151,True
5626,5626,2823,0,sty+bert+perp,3,0,0.04892340191441982,True
5627,5627,2823,1,sty+bert+perp,3,1,0.9996594562379411,True
5628,5628,2824,0,sty+bert+perp,3,0,0.00036441726653178814,True
5629,5629,2824,1,sty+bert+perp,3,1,0.9993777897262219,True
5630,5630,2825,0,sty+bert+perp,3,0,0.00013421981760264852,True
5631,5631,2825,1,sty+bert+perp,3,1,0.9993748353325046,True
5632,5632,2826,0,sty+bert+perp,3,0,0.00012921534928254802,True
5633,5633,2826,1,sty+bert+perp,3,1,0.9995205970975588,True
5634,5634,2827,0,sty+bert+perp,3,0,7.861993384851496e-05,True
5635,5635,2827,1,sty+bert+perp,3,1,0.9983922678296306,True
5636,5636,2828,0,sty+bert+perp,3,0,0.003309462027722587,True
5637,5637,2828,1,sty+bert+perp,3,1,0.9988930109463138,True
5638,5638,2829,0,sty+bert+perp,3,0,0.04630586038700807,True
5639,5639,2829,1,sty+bert+perp,3,1,0.9993558522689046,True
5640,5640,2830,0,sty+bert+perp,3,0,0.00029823936650476713,True
5641,5641,2830,1,sty+bert+perp,3,1,0.9992986591149362,True
5642,5642,2831,0,sty+bert+perp,3,0,6.179635057828906e-05,True
5643,5643,2831,1,sty+bert+perp,3,1,0.9994806361781204,True
5644,5644,2832,0,sty+bert+perp,3,0,0.006504125329256402,True
5645,5645,2832,1,sty+bert+perp,3,1,0.9992265188539008,True
5646,5646,2833,0,sty+bert+perp,3,0,7.569296960850577e-05,True
5647,5647,2833,1,sty+bert+perp,3,1,0.9290575832189759,True
5648,5648,2834,0,sty+bert+perp,3,0,0.0001570033796809662,True
5649,5649,2834,1,sty+bert+perp,3,1,0.9997984757580431,True
5650,5650,2835,0,sty+bert+perp,3,0,0.0009475512050616282,True
5651,5651,2835,1,sty+bert+perp,3,1,0.9998599500629481,True
5652,5652,2836,0,sty+bert+perp,3,0,0.0027593256652259463,True
5653,5653,2836,1,sty+bert+perp,3,1,0.9998690855032273,True
5654,5654,2837,0,sty+bert+perp,3,0,0.003355678629018298,True
5655,5655,2837,1,sty+bert+perp,3,1,0.9996238743283437,True
5656,5656,2838,0,sty+bert+perp,3,0,0.012786790407028494,True
5657,5657,2838,1,sty+bert+perp,3,1,0.9991218282571278,True
5658,5658,2839,0,sty+bert+perp,3,0,0.012136538737912778,True
5659,5659,2839,1,sty+bert+perp,3,1,0.9996093575838096,True
5660,5660,2840,0,sty+bert+perp,3,0,0.0021733187945912557,True
5661,5661,2840,1,sty+bert+perp,3,1,0.9992451782678782,True
5662,5662,2841,0,sty+bert+perp,3,0,0.03366395144789483,True
5663,5663,2841,1,sty+bert+perp,3,1,0.9999593334846796,True
5664,5664,2842,0,sty+bert+perp,3,0,2.5277733524305667e-05,True
5665,5665,2842,1,sty+bert+perp,3,1,0.9486416394578152,True
5666,5666,2843,0,sty+bert+perp,3,0,0.0048727053021698,True
5667,5667,2843,1,sty+bert+perp,3,1,0.9993651362287196,True
5668,5668,2844,0,sty+bert+perp,3,0,0.00011849931160179304,True
5669,5669,2844,1,sty+bert+perp,3,1,0.990897057878031,True
5670,5670,2845,0,sty+bert+perp,3,0,0.0002438437559781369,True
5671,5671,2845,1,sty+bert+perp,3,1,0.9988489476478206,True
5672,5672,2846,0,sty+bert+perp,3,0,0.00044288105688201646,True
5673,5673,2846,1,sty+bert+perp,3,1,0.9985969891460685,True
5674,5674,2847,0,sty+bert+perp,3,0,0.006730708391811638,True
5675,5675,2847,1,sty+bert+perp,3,1,0.9995520076984153,True
5676,5676,2848,0,sty+bert+perp,3,0,0.0010009304643132423,True
5677,5677,2848,1,sty+bert+perp,3,1,0.8933872087976225,True
5678,5678,2849,0,sty+bert+perp,3,0,0.0002795960425892412,True
5679,5679,2849,1,sty+bert+perp,3,1,0.999792638239893,True
5680,5680,2850,0,sty+bert+perp,3,0,0.1430053057043074,True
5681,5681,2850,1,sty+bert+perp,3,1,0.9992925236763451,True
5682,5682,2851,0,sty+bert+perp,3,0,0.0019887369575102387,True
5683,5683,2851,1,sty+bert+perp,3,1,0.6374260779951945,True
5684,5684,2852,0,sty+bert+perp,3,0,9.489653993164413e-05,True
5685,5685,2852,1,sty+bert+perp,3,1,0.9941875373475708,True
5686,5686,2853,0,sty+bert+perp,3,0,0.0018190177300298168,True
5687,5687,2853,1,sty+bert+perp,3,1,0.9995532818807941,True
5688,5688,2854,0,sty+bert+perp,3,0,7.183444865945245e-05,True
5689,5689,2854,1,sty+bert+perp,3,1,0.9878254051928387,True
5690,5690,2855,0,sty+bert+perp,3,0,6.778435792511567e-05,True
5691,5691,2855,1,sty+bert+perp,3,1,0.9987099851038963,True
5692,5692,2856,0,sty+bert+perp,3,0,0.005356198028507121,True
5693,5693,2856,1,sty+bert+perp,3,1,0.9988093389574172,True
5694,5694,2857,0,sty+bert+perp,3,0,0.0005752762633572638,True
5695,5695,2857,1,sty+bert+perp,3,1,0.9998096688003035,True
5696,5696,2858,0,sty+bert+perp,3,0,0.0002650426566870617,True
5697,5697,2858,1,sty+bert+perp,3,1,0.9998491892458642,True
5698,5698,2859,0,sty+bert+perp,3,0,0.0011362115981616353,True
5699,5699,2859,1,sty+bert+perp,3,1,0.9920455318475472,True
5700,5700,2860,0,sty+bert+perp,3,0,0.0006653668971277119,True
5701,5701,2860,1,sty+bert+perp,3,1,0.9959223165116082,True
5702,5702,2861,0,sty+bert+perp,3,0,0.034150444527307804,True
