row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
5177,5177,2598,0,sty+tfidf+bert,3,0,0.0003183511434881,True
5178,5178,2598,1,sty+tfidf+bert,3,1,0.9992562758686432,True
5179,5179,2599,0,sty+tfidf+bert,3,0,0.0049966831779085,True
5180,5180,2599,1,sty+tfidf+bert,3,1,0.9985034106164556,True
5181,5181,2600,0,sty+tfidf+bert,3,0,0.0004845989684708,True
5182,5182,2600,1,sty+tfidf+bert,3,1,0.995254439141454,True
5183,5183,2601,0,sty+tfidf+bert,3,0,0.0012179420482236,True
5184,5184,2601,1,sty+tfidf+bert,3,1,0.999749172218022,True
5185,5185,2602,0,sty+tfidf+bert,3,0,0.2984693669505335,True
5186,5186,2602,1,sty+tfidf+bert,3,1,0.998215048937681,True
5187,5187,2603,0,sty+tfidf+bert,3,0,0.0036371212213509,True
5188,5188,2603,1,sty+tfidf+bert,3,1,0.9800741355592242,True
5189,5189,2604,0,sty+tfidf+bert,3,0,0.0062326650046486,True
5190,5190,2604,1,sty+tfidf+bert,3,1,0.99455747917849,True
5191,5191,2605,0,sty+tfidf+bert,3,0,0.0008165538747162,True
5192,5192,2605,1,sty+tfidf+bert,3,1,0.8084746141072853,True
5193,5193,2606,0,sty+tfidf+bert,3,0,0.0009669334190686,True
5194,5194,2606,1,sty+tfidf+bert,3,1,0.9973566676584104,True
5195,5195,2607,0,sty+tfidf+bert,3,0,0.0024798130358108,True
5196,5196,2607,1,sty+tfidf+bert,3,1,0.9984380689969516,True
5197,5197,2608,0,sty+tfidf+bert,3,0,0.000233777864098,True
5198,5198,2608,1,sty+tfidf+bert,3,1,0.9758059776138476,True
5199,5199,2609,0,sty+tfidf+bert,3,0,0.0048257284217631,True
5200,5200,2609,1,sty+tfidf+bert,3,1,0.9982259831687024,True
5201,5201,2610,0,sty+tfidf+bert,3,1,0.7463212750001479,False
5202,5202,2610,1,sty+tfidf+bert,3,1,0.9992847692308858,True
5203,5203,2611,0,sty+tfidf+bert,3,0,0.0035177981380594,True
5204,5204,2611,1,sty+tfidf+bert,3,1,0.9985073655644854,True
5205,5205,2612,0,sty+tfidf+bert,3,0,0.0097085498556495,True
5206,5206,2612,1,sty+tfidf+bert,3,1,0.999037876571636,True
5207,5207,2613,0,sty+tfidf+bert,3,0,0.002870718380958,True
5208,5208,2613,1,sty+tfidf+bert,3,1,0.999383467610698,True
5209,5209,2614,1,sty+tfidf+bert,3,1,0.9899880465963364,True
5210,5210,2615,0,sty+tfidf+bert,3,0,0.0082033511239137,True
5211,5211,2615,1,sty+tfidf+bert,3,1,0.9988125311909976,True
5212,5212,2616,0,sty+tfidf+bert,3,0,0.0004076030820707,True
5213,5213,2616,1,sty+tfidf+bert,3,1,0.9997844769553302,True
5214,5214,2617,0,sty+tfidf+bert,3,0,0.0034263532435706,True
5215,5215,2617,1,sty+tfidf+bert,3,1,0.9522462890569704,True
5216,5216,2618,0,sty+tfidf+bert,3,0,0.0033111952097787,True
5217,5217,2618,1,sty+tfidf+bert,3,1,0.9994405612562932,True
5218,5218,2619,0,sty+tfidf+bert,3,0,0.0065427030937066,True
5219,5219,2619,1,sty+tfidf+bert,3,1,0.9962217602019616,True
5220,5220,2620,0,sty+tfidf+bert,3,0,0.0001546834445217,True
5221,5221,2620,1,sty+tfidf+bert,3,1,0.9980077504698248,True
5222,5222,2621,0,sty+tfidf+bert,3,0,0.0017181043962568,True
5223,5223,2621,1,sty+tfidf+bert,3,1,0.9691988858566856,True
5224,5224,2622,0,sty+tfidf+bert,3,0,0.0072523616568815,True
5225,5225,2622,1,sty+tfidf+bert,3,1,0.9994065649557384,True
5226,5226,2623,0,sty+tfidf+bert,3,0,0.0142039936235464,True
5227,5227,2623,1,sty+tfidf+bert,3,1,0.9980259685112898,True
5228,5228,2624,0,sty+tfidf+bert,3,0,0.00296786522976,True
5229,5229,2624,1,sty+tfidf+bert,3,1,0.956919301049256,True
5230,5230,2625,0,sty+tfidf+bert,3,0,0.0029759965000118,True
5231,5231,2625,1,sty+tfidf+bert,3,1,0.9992607053722118,True
5232,5232,2626,0,sty+tfidf+bert,3,0,0.0001605603718327,True
5233,5233,2626,1,sty+tfidf+bert,3,1,0.9991117035668816,True
5234,5234,2627,0,sty+tfidf+bert,3,0,0.1578491226873146,True
5235,5235,2627,1,sty+tfidf+bert,3,1,0.9966189020143204,True
5236,5236,2628,0,sty+tfidf+bert,3,1,0.5876249662186169,False
5237,5237,2628,1,sty+tfidf+bert,3,1,0.9992323673232328,True
5238,5238,2629,0,sty+tfidf+bert,3,0,0.394228098789472,True
5239,5239,2629,1,sty+tfidf+bert,3,1,0.6014935210380703,True
5240,5240,2630,0,sty+tfidf+bert,3,0,0.0004360605092066,True
5241,5241,2630,1,sty+tfidf+bert,3,1,0.994656603927784,True
5242,5242,2631,0,sty+tfidf+bert,3,0,0.003424227146746,True
5243,5243,2631,1,sty+tfidf+bert,3,1,0.999871522861972,True
5244,5244,2632,0,sty+tfidf+bert,3,0,0.0002506688670789,True
5245,5245,2632,1,sty+tfidf+bert,3,1,0.999206728076971,True
5246,5246,2633,0,sty+tfidf+bert,3,0,0.0008474055628357,True
5247,5247,2633,1,sty+tfidf+bert,3,1,0.9772663583846932,True
5248,5248,2634,0,sty+tfidf+bert,3,0,0.0450837211389305,True
5249,5249,2634,1,sty+tfidf+bert,3,1,0.992121460450434,True
5250,5250,2635,0,sty+tfidf+bert,3,0,0.0002876473751329,True
5251,5251,2635,1,sty+tfidf+bert,3,1,0.9989257470776058,True
5252,5252,2636,0,sty+tfidf+bert,3,0,0.4715399258573664,True
5253,5253,2636,1,sty+tfidf+bert,3,1,0.9974118244266946,True
5254,5254,2637,0,sty+tfidf+bert,3,0,0.0466101529430977,True
5255,5255,2637,1,sty+tfidf+bert,3,1,0.997531556998339,True
5256,5256,2638,0,sty+tfidf+bert,3,0,0.0031101631300507,True
5257,5257,2638,1,sty+tfidf+bert,3,1,0.9998519291707998,True
5258,5258,2639,0,sty+tfidf+bert,3,0,0.0001251463564462,True
5259,5259,2639,1,sty+tfidf+bert,3,1,0.9852733513376756,True
5260,5260,2640,0,sty+tfidf+bert,3,0,0.0007377811125358,True
5261,5261,2640,1,sty+tfidf+bert,3,1,0.9992839893390124,True
5262,5262,2641,0,sty+tfidf+bert,3,0,0.0008018883082982,True
5263,5263,2641,1,sty+tfidf+bert,3,1,0.999314079618692,True
5264,5264,2642,0,sty+tfidf+bert,3,0,0.0006803671011333,True
5265,5265,2642,1,sty+tfidf+bert,3,1,0.9985107075821936,True
5266,5266,2643,0,sty+tfidf+bert,3,0,0.000409309111971,True
5267,5267,2643,1,sty+tfidf+bert,3,1,0.9997425110706604,True
5268,5268,2644,0,sty+tfidf+bert,3,0,0.0005332956796696,True
5269,5269,2644,1,sty+tfidf+bert,3,1,0.9402587097267996,True
5270,5270,2645,0,sty+tfidf+bert,3,0,0.0032998294846857,True
5271,5271,2645,1,sty+tfidf+bert,3,1,0.9912984020425044,True
5272,5272,2646,0,sty+tfidf+bert,3,0,0.0016043484638134,True
5273,5273,2646,1,sty+tfidf+bert,3,0,0.3426131245032929,False
5274,5274,2647,0,sty+tfidf+bert,3,0,0.0040533647483795,True
5275,5275,2647,1,sty+tfidf+bert,3,1,0.9968224217214428,True
5276,5276,2648,0,sty+tfidf+bert,3,0,0.0032980973482589,True
5277,5277,2648,1,sty+tfidf+bert,3,1,0.9943427057443897,True
5278,5278,2649,0,sty+tfidf+bert,3,0,0.0169069670445696,True
5279,5279,2649,1,sty+tfidf+bert,3,1,0.9989488579546504,True
5280,5280,2650,0,sty+tfidf+bert,3,0,0.0002766908484971,True
5281,5281,2650,1,sty+tfidf+bert,3,1,0.9916672561184868,True
5282,5282,2651,0,sty+tfidf+bert,3,0,0.0102812924188613,True
5283,5283,2651,1,sty+tfidf+bert,3,1,0.999619781317287,True
5284,5284,2652,0,sty+tfidf+bert,3,0,0.0034856184570507,True
5285,5285,2652,1,sty+tfidf+bert,3,1,0.9524105476930458,True
5286,5286,2653,0,sty+tfidf+bert,3,0,0.0019377191374491,True
5287,5287,2653,1,sty+tfidf+bert,3,1,0.9958462167469928,True
5288,5288,2654,0,sty+tfidf+bert,3,0,0.0002815330263397,True
5289,5289,2654,1,sty+tfidf+bert,3,1,0.9966461740939976,True
5290,5290,2655,0,sty+tfidf+bert,3,0,0.05650790951239,True
5291,5291,2655,1,sty+tfidf+bert,3,1,0.9992914231522264,True
5292,5292,2656,0,sty+tfidf+bert,3,0,0.0002911428083132,True
5293,5293,2656,1,sty+tfidf+bert,3,1,0.7053418651796197,True
5294,5294,2657,0,sty+tfidf+bert,3,0,0.0714663156499521,True
5295,5295,2657,1,sty+tfidf+bert,3,1,0.9985897802653052,True
5296,5296,2658,0,sty+tfidf+bert,3,0,0.0657203228571436,True
5297,5297,2658,1,sty+tfidf+bert,3,1,0.9988412343497516,True
5298,5298,2659,0,sty+tfidf+bert,3,0,0.000498815840217,True
5299,5299,2659,1,sty+tfidf+bert,3,1,0.9987594737634068,True
5300,5300,2660,0,sty+tfidf+bert,3,0,0.0092395558954848,True
5301,5301,2660,1,sty+tfidf+bert,3,1,0.9928744495856318,True
5302,5302,2661,0,sty+tfidf+bert,3,0,0.0087673763726707,True
5303,5303,2661,1,sty+tfidf+bert,3,1,0.9927289872192188,True
5304,5304,2662,0,sty+tfidf+bert,3,0,0.0004389963240454,True
5305,5305,2662,1,sty+tfidf+bert,3,1,0.9841198812280344,True
5306,5306,2663,0,sty+tfidf+bert,3,0,0.0038282112336363,True
5307,5307,2663,1,sty+tfidf+bert,3,1,0.9992557784852208,True
5308,5308,2664,0,sty+tfidf+bert,3,0,0.0013038881136228,True
5309,5309,2664,1,sty+tfidf+bert,3,1,0.9833182565547032,True
5310,5310,2665,0,sty+tfidf+bert,3,0,0.0106354253860585,True
5311,5311,2665,1,sty+tfidf+bert,3,1,0.9981563576714546,True
5312,5312,2666,0,sty+tfidf+bert,3,0,0.0018013175363391,True
5313,5313,2666,1,sty+tfidf+bert,3,1,0.9998130979858868,True
5314,5314,2667,0,sty+tfidf+bert,3,0,2.132647835056233e-05,True
5315,5315,2667,1,sty+tfidf+bert,3,1,0.998197375017158,True
5316,5316,2668,0,sty+tfidf+bert,3,0,0.0016306227567488,True
5317,5317,2668,1,sty+tfidf+bert,3,1,0.9456840957133072,True
5318,5318,2669,0,sty+tfidf+bert,3,0,0.0005316756651035,True
5319,5319,2669,1,sty+tfidf+bert,3,1,0.9981946536586754,True
5320,5320,2670,0,sty+tfidf+bert,3,0,0.0005272481683362,True
5321,5321,2670,1,sty+tfidf+bert,3,1,0.9995781938856534,True
5322,5322,2671,0,sty+tfidf+bert,3,0,0.000746267273584,True
5323,5323,2671,1,sty+tfidf+bert,3,1,0.9925711333063998,True
5324,5324,2672,0,sty+tfidf+bert,3,0,0.0041250034706118,True
5325,5325,2672,1,sty+tfidf+bert,3,1,0.9995745236233448,True
5326,5326,2673,0,sty+tfidf+bert,3,0,0.0003269193855136,True
5327,5327,2673,1,sty+tfidf+bert,3,1,0.9995536615165992,True
5328,5328,2674,0,sty+tfidf+bert,3,0,0.0025279988401608,True
5329,5329,2674,1,sty+tfidf+bert,3,1,0.9949730297144104,True
5330,5330,2675,0,sty+tfidf+bert,3,0,0.0005542910088733,True
5331,5331,2675,1,sty+tfidf+bert,3,1,0.9294598080105636,True
5332,5332,2676,0,sty+tfidf+bert,3,0,0.0001304593614538,True
5333,5333,2676,1,sty+tfidf+bert,3,1,0.9988889200560463,True
5334,5334,2677,0,sty+tfidf+bert,3,0,0.001208035924626,True
5335,5335,2677,1,sty+tfidf+bert,3,1,0.9993537426465282,True
5336,5336,2678,0,sty+tfidf+bert,3,0,8.03845228156202e-05,True
5337,5337,2678,1,sty+tfidf+bert,3,1,0.9980302104974952,True
5338,5338,2679,0,sty+tfidf+bert,3,0,0.0913393509667606,True
5339,5339,2679,1,sty+tfidf+bert,3,1,0.9971673686939404,True
5340,5340,2680,0,sty+tfidf+bert,3,0,0.0645301920625295,True
5341,5341,2680,1,sty+tfidf+bert,3,1,0.9994923391331544,True
5342,5342,2681,0,sty+tfidf+bert,3,0,0.0012834341715397,True
5343,5343,2681,1,sty+tfidf+bert,3,1,0.9991110831297286,True
5344,5344,2682,0,sty+tfidf+bert,3,0,0.0029622508620133,True
5345,5345,2682,1,sty+tfidf+bert,3,1,0.9979652853469996,True
5346,5346,2683,0,sty+tfidf+bert,3,0,0.0014144844984597,True
5347,5347,2683,1,sty+tfidf+bert,3,1,0.9955509793980416,True
5348,5348,2684,0,sty+tfidf+bert,3,0,0.0092359703827203,True
5349,5349,2684,1,sty+tfidf+bert,3,1,0.9989488364862236,True
5350,5350,2685,0,sty+tfidf+bert,3,0,0.0369858426163191,True
5351,5351,2685,1,sty+tfidf+bert,3,1,0.999442396999106,True
5352,5352,2686,0,sty+tfidf+bert,3,0,0.0002932978400831,True
5353,5353,2686,1,sty+tfidf+bert,3,1,0.8967440512871794,True
5354,5354,2687,0,sty+tfidf+bert,3,0,0.0752226051592007,True
5355,5355,2687,1,sty+tfidf+bert,3,1,0.9986527467605728,True
5356,5356,2688,0,sty+tfidf+bert,3,0,0.1615692324477335,True
5357,5357,2688,1,sty+tfidf+bert,3,1,0.95970010128148,True
5358,5358,2689,0,sty+tfidf+bert,3,0,0.0007465090421302,True
5359,5359,2689,1,sty+tfidf+bert,3,1,0.998422591035638,True
5360,5360,2690,0,sty+tfidf+bert,3,1,0.9120480010242016,False
5361,5361,2690,1,sty+tfidf+bert,3,1,0.9986448198619834,True
5362,5362,2691,0,sty+tfidf+bert,3,0,0.0034787431671751,True
5363,5363,2691,1,sty+tfidf+bert,3,1,0.7849724648297357,True
5364,5364,2692,0,sty+tfidf+bert,3,0,0.0005452735328639,True
5365,5365,2692,1,sty+tfidf+bert,3,1,0.9990737176950796,True
5366,5366,2693,0,sty+tfidf+bert,3,0,0.0027353187171629,True
5367,5367,2693,1,sty+tfidf+bert,3,1,0.9958472865371224,True
5368,5368,2694,0,sty+tfidf+bert,3,0,0.0576130407383865,True
5369,5369,2694,1,sty+tfidf+bert,3,1,0.9328277143718406,True
5370,5370,2695,0,sty+tfidf+bert,3,0,0.3935315728848886,True
5371,5371,2695,1,sty+tfidf+bert,3,1,0.996644347855792,True
5372,5372,2696,0,sty+tfidf+bert,3,0,0.0178884759342454,True
5373,5373,2696,1,sty+tfidf+bert,3,1,0.9975288960557,True
5374,5374,2697,0,sty+tfidf+bert,3,0,0.0001177012747659,True
5375,5375,2697,1,sty+tfidf+bert,3,1,0.9995666634751416,True
5376,5376,2698,0,sty+tfidf+bert,3,0,0.0078071059543444,True
5377,5377,2698,1,sty+tfidf+bert,3,1,0.99771828525064,True
5378,5378,2699,0,sty+tfidf+bert,3,0,0.0005722689121992,True
5379,5379,2699,1,sty+tfidf+bert,3,1,0.9981436907140218,True
5380,5380,2700,0,sty+tfidf+bert,3,0,0.0019164007958994,True
5381,5381,2700,1,sty+tfidf+bert,3,1,0.9992161297043318,True
5382,5382,2701,0,sty+tfidf+bert,3,0,0.0104185868654173,True
5383,5383,2701,1,sty+tfidf+bert,3,0,0.4591079757926668,False
5384,5384,2702,0,sty+tfidf+bert,3,0,0.0322403101899428,True
5385,5385,2702,1,sty+tfidf+bert,3,1,0.9989235837173384,True
5386,5386,2703,0,sty+tfidf+bert,3,0,0.038654002314631,True
5387,5387,2703,1,sty+tfidf+bert,3,1,0.9988370385968034,True
5388,5388,2704,0,sty+tfidf+bert,3,0,0.3043087856025986,True
5389,5389,2704,1,sty+tfidf+bert,3,1,0.9470474337193916,True
5390,5390,2705,0,sty+tfidf+bert,3,0,0.0020919283004049,True
5391,5391,2705,1,sty+tfidf+bert,3,1,0.9944524680567656,True
5392,5392,2706,0,sty+tfidf+bert,3,0,0.0247651392938148,True
5393,5393,2706,1,sty+tfidf+bert,3,1,0.990190378964664,True
5394,5394,2707,0,sty+tfidf+bert,3,0,0.0266905017786785,True
5395,5395,2707,1,sty+tfidf+bert,3,1,0.9952335890534024,True
5396,5396,2708,0,sty+tfidf+bert,3,0,0.0175067443887357,True
5397,5397,2708,1,sty+tfidf+bert,3,1,0.9985394403079234,True
5398,5398,2709,0,sty+tfidf+bert,3,0,0.0060980417670883,True
5399,5399,2709,1,sty+tfidf+bert,3,1,0.9990515595229824,True
5400,5400,2710,0,sty+tfidf+bert,3,0,0.0006277630919101,True
5401,5401,2710,1,sty+tfidf+bert,3,1,0.9988588780240764,True
5402,5402,2711,0,sty+tfidf+bert,3,0,0.0122474365751396,True
5403,5403,2711,1,sty+tfidf+bert,3,1,0.9941918217760602,True
5404,5404,2712,0,sty+tfidf+bert,3,0,0.0023825004846039,True
5405,5405,2712,1,sty+tfidf+bert,3,1,0.9957790358560904,True
5406,5406,2713,0,sty+tfidf+bert,3,0,0.0145061470365376,True
5407,5407,2713,1,sty+tfidf+bert,3,1,0.8256649216892785,True
5408,5408,2714,0,sty+tfidf+bert,3,0,0.0769065551320359,True
5409,5409,2714,1,sty+tfidf+bert,3,1,0.9947387832049732,True
5410,5410,2715,0,sty+tfidf+bert,3,0,0.0483464840211551,True
5411,5411,2715,1,sty+tfidf+bert,3,1,0.9991989935584408,True
5412,5412,2716,0,sty+tfidf+bert,3,0,0.0039349524900932,True
5413,5413,2716,1,sty+tfidf+bert,3,1,0.9828480155528884,True
5414,5414,2717,0,sty+tfidf+bert,3,0,0.0005403618287854,True
5415,5415,2717,1,sty+tfidf+bert,3,1,0.9970887989538229,True
5416,5416,2718,0,sty+tfidf+bert,3,0,0.0251026121803049,True
5417,5417,2718,1,sty+tfidf+bert,3,1,0.9982152796312856,True
5418,5418,2719,0,sty+tfidf+bert,3,0,0.0012580758577521,True
5419,5419,2719,1,sty+tfidf+bert,3,1,0.9987323962362948,True
5420,5420,2720,0,sty+tfidf+bert,3,1,0.6516980995232787,False
5421,5421,2720,1,sty+tfidf+bert,3,1,0.999456295768118,True
5422,5422,2721,0,sty+tfidf+bert,3,0,0.0013696150084477,True
5423,5423,2721,1,sty+tfidf+bert,3,1,0.999584978451858,True
5424,5424,2722,0,sty+tfidf+bert,3,0,0.0014552558675581,True
5425,5425,2722,1,sty+tfidf+bert,3,1,0.9991982644867036,True
5426,5426,2723,0,sty+tfidf+bert,3,0,0.0199256178188365,True
5427,5427,2723,1,sty+tfidf+bert,3,1,0.984037688095484,True
5428,5428,2724,0,sty+tfidf+bert,3,0,0.000740018893147,True
5429,5429,2724,1,sty+tfidf+bert,3,1,0.9516105289369604,True
5430,5430,2725,0,sty+tfidf+bert,3,0,0.0017026157908488,True
5431,5431,2725,1,sty+tfidf+bert,3,1,0.9985072872794336,True
5432,5432,2726,0,sty+tfidf+bert,3,0,0.0010328681115111,True
5433,5433,2726,1,sty+tfidf+bert,3,1,0.9961010048564954,True
5434,5434,2727,0,sty+tfidf+bert,3,0,0.1037760110326033,True
5435,5435,2727,1,sty+tfidf+bert,3,1,0.998262007915088,True
5436,5436,2728,0,sty+tfidf+bert,3,0,0.0022283951572711,True
5437,5437,2728,1,sty+tfidf+bert,3,1,0.9994678490135412,True
5438,5438,2729,0,sty+tfidf+bert,3,0,0.0004382066453894,True
5439,5439,2729,1,sty+tfidf+bert,3,1,0.9559234276979174,True
5440,5440,2730,0,sty+tfidf+bert,3,0,0.1079846127457467,True
5441,5441,2730,1,sty+tfidf+bert,3,1,0.962325219389688,True
5442,5442,2731,0,sty+tfidf+bert,3,0,0.000350608190521,True
5443,5443,2731,1,sty+tfidf+bert,3,1,0.9502626351299208,True
5444,5444,2732,0,sty+tfidf+bert,3,0,0.0001688436059657,True
5445,5445,2732,1,sty+tfidf+bert,3,1,0.9948817848073684,True
5446,5446,2733,0,sty+tfidf+bert,3,1,0.8409483227713492,False
5447,5447,2733,1,sty+tfidf+bert,3,1,0.8884172344377653,True
5448,5448,2734,0,sty+tfidf+bert,3,0,0.1140801696267608,True
5449,5449,2734,1,sty+tfidf+bert,3,1,0.999211213775378,True
5450,5450,2735,0,sty+tfidf+bert,3,0,0.0395305832381163,True
5451,5451,2735,1,sty+tfidf+bert,3,1,0.966108096477567,True
5452,5452,2736,0,sty+tfidf+bert,3,0,0.0007666907502141,True
5453,5453,2736,1,sty+tfidf+bert,3,1,0.974514584044243,True
5454,5454,2737,0,sty+tfidf+bert,3,0,0.0007067804437171,True
5455,5455,2737,1,sty+tfidf+bert,3,1,0.9994747451261804,True
5456,5456,2738,0,sty+tfidf+bert,3,1,0.6275031801068124,False
5457,5457,2738,1,sty+tfidf+bert,3,1,0.9984076201439912,True
5458,5458,2739,0,sty+tfidf+bert,3,0,0.0005547583973163,True
5459,5459,2739,1,sty+tfidf+bert,3,1,0.98981082225196,True
5460,5460,2740,0,sty+tfidf+bert,3,0,0.0106432138346888,True
5461,5461,2740,1,sty+tfidf+bert,3,1,0.9995990272497768,True
5462,5462,2741,0,sty+tfidf+bert,3,0,0.002815339528438,True
5463,5463,2741,1,sty+tfidf+bert,3,1,0.9995722337643818,True
5464,5464,2742,0,sty+tfidf+bert,3,0,0.0013580446001055,True
5465,5465,2742,1,sty+tfidf+bert,3,1,0.9986475893297356,True
5466,5466,2743,0,sty+tfidf+bert,3,1,0.9604166763797016,False
5467,5467,2743,1,sty+tfidf+bert,3,1,0.9952489681202896,True
5468,5468,2744,0,sty+tfidf+bert,3,0,0.0157633794878013,True
5469,5469,2744,1,sty+tfidf+bert,3,1,0.9973364184231516,True
5470,5470,2745,0,sty+tfidf+bert,3,0,0.0001841358497833,True
5471,5471,2745,1,sty+tfidf+bert,3,1,0.980420524312032,True
5472,5472,2746,0,sty+tfidf+bert,3,0,0.001545004950313,True
5473,5473,2746,1,sty+tfidf+bert,3,0,0.0920761258854568,False
5474,5474,2747,0,sty+tfidf+bert,3,0,0.0728865924764225,True
5475,5475,2747,1,sty+tfidf+bert,3,1,0.998305675739632,True
5476,5476,2748,0,sty+tfidf+bert,3,0,0.0047140283400545,True
5477,5477,2748,1,sty+tfidf+bert,3,1,0.9966790997481786,True
5478,5478,2749,0,sty+tfidf+bert,3,0,0.0092399232436026,True
5479,5479,2749,1,sty+tfidf+bert,3,1,0.605143400861304,True
5480,5480,2750,0,sty+tfidf+bert,3,0,0.0026465814905979,True
5481,5481,2750,1,sty+tfidf+bert,3,1,0.997581011077148,True
5482,5482,2751,0,sty+tfidf+bert,3,0,0.0006925046124552,True
5483,5483,2751,1,sty+tfidf+bert,3,1,0.9587325314932088,True
5484,5484,2752,0,sty+tfidf+bert,3,1,0.7477551757902642,False
5485,5485,2752,1,sty+tfidf+bert,3,1,0.9995633634466746,True
5486,5486,2753,0,sty+tfidf+bert,3,0,0.0711850015116091,True
5487,5487,2753,1,sty+tfidf+bert,3,1,0.9998011956032062,True
5488,5488,2754,0,sty+tfidf+bert,3,0,0.0111950623167927,True
5489,5489,2754,1,sty+tfidf+bert,3,1,0.997037877485417,True
5490,5490,2755,0,sty+tfidf+bert,3,0,0.0047470865757678,True
5491,5491,2755,1,sty+tfidf+bert,3,1,0.9994535887463256,True
5492,5492,2756,0,sty+tfidf+bert,3,0,0.0076565635894996,True
5493,5493,2756,1,sty+tfidf+bert,3,1,0.9970374784976732,True
5494,5494,2757,0,sty+tfidf+bert,3,0,0.0017482449043684,True
5495,5495,2757,1,sty+tfidf+bert,3,1,0.9525831684800412,True
5496,5496,2758,0,sty+tfidf+bert,3,0,0.0183068804606456,True
5497,5497,2758,1,sty+tfidf+bert,3,1,0.9992164294889008,True
5498,5498,2759,0,sty+tfidf+bert,3,0,0.0055068662628905,True
5499,5499,2759,1,sty+tfidf+bert,3,1,0.8724933032493988,True
5500,5500,2760,0,sty+tfidf+bert,3,0,0.0002442006787957,True
5501,5501,2760,1,sty+tfidf+bert,3,1,0.97167486808785,True
5502,5502,2761,0,sty+tfidf+bert,3,0,0.0562157952514025,True
5503,5503,2761,1,sty+tfidf+bert,3,1,0.9979515239009904,True
5504,5504,2762,0,sty+tfidf+bert,3,0,0.000115998800138,True
5505,5505,2762,1,sty+tfidf+bert,3,1,0.995749998978528,True
5506,5506,2763,0,sty+tfidf+bert,3,0,0.0002534090149534,True
5507,5507,2763,1,sty+tfidf+bert,3,1,0.999145532192664,True
5508,5508,2764,0,sty+tfidf+bert,3,0,0.0003887360952293,True
5509,5509,2764,1,sty+tfidf+bert,3,1,0.6871515498484381,True
5510,5510,2765,0,sty+tfidf+bert,3,0,0.0064347678681767,True
5511,5511,2765,1,sty+tfidf+bert,3,1,0.9978089018473324,True
5512,5512,2766,0,sty+tfidf+bert,3,0,0.0365203429025129,True
5513,5513,2766,1,sty+tfidf+bert,3,1,0.99971569334601,True
5514,5514,2767,0,sty+tfidf+bert,3,0,0.0126127323541383,True
5515,5515,2767,1,sty+tfidf+bert,3,1,0.9956368600309288,True
5516,5516,2768,0,sty+tfidf+bert,3,0,0.3432289949769244,True
5517,5517,2768,1,sty+tfidf+bert,3,1,0.99935213837458,True
5518,5518,2769,0,sty+tfidf+bert,3,0,0.0183925002589925,True
5519,5519,2769,1,sty+tfidf+bert,3,1,0.9979299811014016,True
5520,5520,2770,0,sty+tfidf+bert,3,0,0.0016833323237743,True
5521,5521,2770,1,sty+tfidf+bert,3,1,0.9996119364600164,True
5522,5522,2771,0,sty+tfidf+bert,3,0,0.0803341082940687,True
5523,5523,2771,1,sty+tfidf+bert,3,1,0.947175795783739,True
5524,5524,2772,0,sty+tfidf+bert,3,0,0.0182310709917568,True
5525,5525,2772,1,sty+tfidf+bert,3,1,0.9996651189294196,True
5526,5526,2773,0,sty+tfidf+bert,3,0,0.0051242360469494,True
5527,5527,2773,1,sty+tfidf+bert,3,1,0.9972161504819274,True
5528,5528,2774,0,sty+tfidf+bert,3,0,0.0005311682032564,True
5529,5529,2774,1,sty+tfidf+bert,3,1,0.9977724330822432,True
5530,5530,2775,0,sty+tfidf+bert,3,0,0.0178745278986214,True
5531,5531,2775,1,sty+tfidf+bert,3,1,0.990437609893192,True
5532,5532,2776,0,sty+tfidf+bert,3,0,0.0022672666597517,True
5533,5533,2776,1,sty+tfidf+bert,3,1,0.9982793372159464,True
5534,5534,2777,0,sty+tfidf+bert,3,0,0.0014614069035884,True
5535,5535,2777,1,sty+tfidf+bert,3,1,0.9957570483367472,True
5536,5536,2778,0,sty+tfidf+bert,3,0,0.0003368957062056,True
5537,5537,2778,1,sty+tfidf+bert,3,1,0.998240575389536,True
5538,5538,2779,0,sty+tfidf+bert,3,0,0.0003989003480568,True
5539,5539,2779,1,sty+tfidf+bert,3,1,0.9990031322536982,True
5540,5540,2780,0,sty+tfidf+bert,3,0,0.097970176460825,True
5541,5541,2780,1,sty+tfidf+bert,3,1,0.9995282969129442,True
5542,5542,2781,0,sty+tfidf+bert,3,0,0.0102039687238917,True
5543,5543,2781,1,sty+tfidf+bert,3,1,0.9992678596816374,True
5544,5544,2782,0,sty+tfidf+bert,3,0,0.0005270702201098,True
5545,5545,2782,1,sty+tfidf+bert,3,1,0.9985700474536808,True
5546,5546,2783,0,sty+tfidf+bert,3,0,0.0051876435494277,True
5547,5547,2783,1,sty+tfidf+bert,3,1,0.9953185142850616,True
5548,5548,2784,0,sty+tfidf+bert,3,0,0.0053793090880857,True
5549,5549,2784,1,sty+tfidf+bert,3,1,0.995048924307842,True
5550,5550,2785,0,sty+tfidf+bert,3,0,0.000152085232267,True
